score,pubdate,source,title,link
204,2026-04-29-04-15-00 +0000,wsj,"Business leaders, cabinet secretaries, Supreme Court justices and Trump family members were among the guests at the White House Tuesday evening to attend a state dinner with King Charles III and Queen Camilla",https://www.wsj.com/politics/policy/jeff-bezos-and-tim-cook-among-guests-at-state-dinner-honoring-king-charles-iii-and-queen-camilla-6b60b9d5
87,2026-04-29-10-46-00 +0000,wsj,"War has imposed a heavy cost on Iran’s economy: more than a million people are out of work, food prices are soaring and a prolonged internet shutdown has slammed online businesses",https://www.wsj.com/world/middle-east/iranians-feel-the-pain-as-their-economy-descends-into-a-death-spiral-47dba669
63,2026-04-29-17-19-26 +0000,nypost,Ex-FBI Director James Comey surrenders to feds on charges he threatened to kill Trump in Instagram post,https://nypost.com/2026/04/29/us-news/ex-fbi-director-james-comey-surrenders-to-feds-on-charges-he-threatened-to-kill-trump-in-instagram-post/
63,2026-04-29-16-28-37 +0000,nyt,Florida Lawmakers Were Debating New Congressional Map When Supreme Court Voting Rights Decision Landed,https://www.nytimes.com/2026/04/29/us/elections/voting-rights-scotus-florida.html
62,2026-04-29-18-01-00 +0000,wsj,The Fed held rates steady. Powell’s final meeting as chair featured the most dissents since 1992 amid divisions on the outlook for cuts.,https://www.wsj.com/economy/central-banking/fed-closes-powell-era-with-rates-on-hold-and-divide-over-what-comes-next-0aec10c2
55,2026-04-29-16-30-04 +0000,nypost,Uber will let you book hotels in deal with Expedia — here’s how to get 20% off,https://nypost.com/2026/04/29/business/uber-will-let-you-book-hotels-in-deal-with-expedia-heres-how-to-get-20-off/
52,2026-04-28-21-40-00 +0000,wsj,"A seashell photo gets Comey charged with threatening Trump, the U.A.E. is leaving OPEC, and lube glosses hairdos. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/seashell-photo-gets-comey-charged-with-threatening-trump-acf8f513
43,2026-04-28-20-40-00 +0000,wsj,Bloom Energy Raises Full-Year Guidance as Profit Climbs on Digital Power Demand,https://www.wsj.com/business/earnings/bloom-energy-raises-full-year-guidance-as-profit-climbs-on-digital-power-demand-24daa774?mod=pls_whats_news_us_business_f
42,2026-04-29-13-50-22 +0000,cbc,"Bank of Canada holds key interest rate at 2.25%, warning future decisions are clouded by uncertainty",https://www.cbc.ca/news/business/bank-of-canada-interest-rate-april-2026-9.7181093?cmp=rss
38,2026-04-29-14-09-31 +0000,nypost,WHCD suspect Cole Allen took smirking selfie while armed to the teeth before attack on ballroom: docs,https://nypost.com/2026/04/29/us-news/whcd-suspect-cole-allen-took-smirking-selfie-while-armed-to-the-teeth-before-attack-on-ballroom-docs/
