score,word
36,iran
24,trump
20,talks
11,he
11,war
11,swalwell
11,election
10,strait
10,hormuz
10,hungary
9,will
9,eric
7,blockade
7,peace
7,president
7,viktor
6,orban
6,up
6,days
6,concedes
6,orb
5,ceasefire
5,allegations
5,new
5,end
5,california
5,gas
5,house
5,china
5,two
4,pakistan
4,before
4,first
4,no
4,america
4,dead
4,defeat
4,ai
4,announces
4,russia
4,fire
4,street
4,next
4,other
4,air
3,israel
3,reach
3,out
3,white
3,been
3,easter
3,south
3,sexual
3,failed
3,fight
3,threatens
3,plans
3,had
3,mansion
3,her
3,power
3,economic
3,market
3,world
3,haitian
3,through
3,minnesota
3,party
3,here
3,all
3,oil
3,sex
3,majority
3,risks
3,industry
3,someone
3,should
3,leaves
3,woman
3,strike
3,like
3,latest
3,away
3,cease
3,blasts
3,ukraine
3,need
3,dozens
3,mamdani
3,agreement
3,milk
3,magyar
3,inside
3,mines
3,top
3,harder
3,was
3,ever
2,misconduct
2,canada
2,elections
2,crush
2,job
2,real
2,debate
2,emergency
2,safety
2,ally
2,congress
2,workers
2,gig
2,sunday
2,rape
2,beat
2,raw
2,hours
2,off
2,governor
2,income
2,massive
2,powerful
2,claims
2,program
2,moon
2,historic
2,reports
2,sticking
2,uranium
2,clear
2,find
2,restaurants
2,immigration
2,resume
2,court
2,even
2,dishes
2,wash
2,working
2,least
2,bombarded
2,county
2,candidate
2,negotiators
2,accuse
2,mission
2,manhattan
2,assault
2,whole
2,rep
2,spark
2,chaos
2,public
2,economy
2,way
2,face
2,east
2,hundreds
2,netanyahu
2,may
2,impact
2,wall
2,falter
2,each
2,rfk
2,jr
2,rocks
2,abuse
2,edge
2,series
2,without
2,live
2,fail
2,peter
2,chinese
2,islamabad
2,further
2,gulf
2,anti
2,democrats
2,year
2,dies
2,husband
2,india
2,one
2,naval
2,re
2,middle
2,don
2,american
2,cop
2,during
2,feared
2,being
2,texas
2,teens
2,tell
2,nigerian
2,attacks
2,wind
2,energy
2,deal
2,himself
2,hit
2,huge
2,planned
2,painful
2,asha
2,bhosle
2,flights
2,san
2,francisco
2,teachers
2,experts
2,your
2,under
2,pay
2,rare
2,fuel
2,tax
