score,pubdate,source,title,link
200,2026-04-28-10-53-00 +0000,wsj,"Late-night host Jimmy Kimmel dismissed President Trump’s calls for Disney’s ABC to remove him over a joke he made last week about Melania Trump, calling his prior remarks a “very light roast”",https://www.wsj.com/business/media/jimmy-kimmel-melania-trump-widow-comments-40f9478a
107,2026-04-28-14-03-16 +0000,nypost,United Arab Emirates to leave OPEC on May 1 in shocking blow to world’s largest oil cartel amid Iran war,https://nypost.com/2026/04/28/business/united-arab-emirates-leaving-opec-may-1-in-shocking-blow-to-worlds-largest-oil-cartel/
69,2026-04-28-19-12-08 +0000,nypost,NYPD releases new photo of suspected NYC subway gunman as new details about teen victim emerge,https://nypost.com/2026/04/28/us-news/nypd-releases-new-photo-of-suspected-nyc-subway-gunman/
66,2026-04-28-20-19-00 +0000,nypost,Chuck Schumer wore a giant bandage on his forehead for King Charles III’s speech — then offers off-the-wall explanation for why,https://nypost.com/2026/04/28/us-news/chuck-schumer-wore-giant-bandage-on-forehead-for-king-charles-iii-speech-why/
63,2026-04-28-01-05-00 +0000,wsj,"The Defense Department can temporarily require journalists to be escorted inside the Pentagon, a federal appeals court ruled Monday, a win for the department in its efforts to limit media access",https://www.wsj.com/politics/national-security/appeals-court-says-pentagon-can-temporarily-mandate-escorts-for-journalists-84042f19
58,2026-04-28-11-44-00 +0000,wsj,"Pushing past a third assassination attempt, this time at a Washington, D.C. hotel, President Trump is forging ahead with his $400 million White House ballroom",https://www.wsj.com/politics/policy/pushing-past-third-assassination-attempt-trump-forges-ahead-with-his-ballroom-ae7da3ba
48,2026-04-28-14-39-55 +0000,nypost,ISIS jihadist pleads guilty to plotting attack on a Taylor Swift concert in Vienna,https://nypost.com/2026/04/28/world-news/isis-jihadist-pleads-guilty-to-plotting-attack-on-a-taylor-swift-concert-in-vienna/
47,2026-04-28-18-07-51 +0000,nypost,Ex-FBI Director James Comey indicted for threatening to kill Trump in ‘86 47’ Instagram post,https://nypost.com/2026/04/28/us-news/justice-department-indicts-former-fbi-director-james-comey-again/
47,2026-04-28-18-37-44 +0000,nypost,Indian villager digs up sister’s corpse and carries her to bank — so he can withdraw $211 from her account,https://nypost.com/2026/04/28/world-news/indian-man-digs-up-sisters-corpse-carries-her-to-bank-so-he-can-withdraw-her-money/
40,2026-04-28-19-12-43 +0000,nypost,"Theft accusations, cringey texts and billionaire witnesses — everything you need to know about the explosive Musk Vs OpenAI trial",https://nypost.com/2026/04/28/world-news/everything-you-need-to-know-about-the-explosive-musk-vs-openai-trial/
