score,pubdate,source,title,link
166,2026-03-20-00-31-59 +0000,nyt,Trump Administration Faces Public Jitters as Oil Prices Surge Amid Iran War,https://www.nytimes.com/2026/03/19/world/middleeast/trump-oil-iran-war-mideast-japan.html
59,2026-03-19-20-30-00 +0000,latimes,California quickly moves to rename Cesar Chavez Day after sex abuse allegations,https://www.latimes.com/california/story/2026-03-18/calls-remove-cesar-chavez-from-buildings-parks-roads
59,2026-03-20-01-00-00 +0000,wsj,A New York congressional race has a new X factor—a big-spending AI super PAC gunning against one of the candidates.,https://www.wsj.com/politics/policy/ai-lobbying-midterm-elections-new-york-4b018d4e
56,2026-03-20-18-59-35 +0000,nyt,Iran War Live Updates: U.S. Steps Up Attacks in Strait as Energy Fears Unsettle Markets,https://www.nytimes.com/live/2026/03/20/world/iran-war-oil-trump
44,2026-03-19-23-23-00 +0000,wsj,"A federal panel approved a commemorative gold coin design featuring President Trump, endorsing the rare step of putting a living, sitting president on American money",https://www.wsj.com/politics/policy/trump-gold-coin-moves-forward-a8c6e1e8
44,2026-03-20-03-22-17 +0000,nypost,Japanese prime minister wishes ‘good looking’ Barron Trump Happy Birthday at White House dinner: ‘Very clear where he got it’,https://nypost.com/2026/03/19/us-news/japanese-prime-minister-wishes-good-looking-barron-trump-happy-birthday-at-white-house-dinner-very-clear-where-he-got-it/
43,2026-03-20-10-30-00 +0000,nypost,Are soaring beef prices busting your grocery budget? Here’s how much you’ll pay at 6 popular stores,https://nypost.com/2026/03/20/lifestyle/soaring-beef-prices-are-busting-grocery-budgets-heres-how-much-youll-pay-at-6-popular-stores/
42,2026-03-20-18-37-08 +0000,bbc,UK allows US to use bases to strike Iranian sites targeting Strait of Hormuz,https://www.bbc.com/news/articles/c36rny6xgppo?at_medium=RSS&at_campaign=rss
41,2026-03-20-16-30-00 +0000,wsj,6 of the Best Financial Advisor Companies: Well-Known Fiduciary Investment Firms to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/best-financial-advisors?mod=rss_markets_main
40,2026-03-19-21-33-00 +0000,wsj,"A capital rules win for banks, the $100 million Bezos wants for an AI manufacturing fund, and Frida Kahlo mania. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/big-banks-win-big-with-proposal-to-loosen-capital-rules-e09f1a19
