score,pubdate,source,title,link
115,2025-11-28-01-44-01 +0000,startribune,Trump says one of the two West Virginia National Guard members shot by Afghan national has died,https://www.startribune.com/afghan-national-in-custody-after-shooting-of-2-national-guard-members-near-white-house/601534783
79,2025-11-27-17-29-02 +0000,nyt,Hong Kong Fire Shared Similarities With Grenfell Tower Fire in London,https://www.nytimes.com/2025/11/26/world/asia/bamboo-scaffolding-hong-kong-fire.html
51,2025-11-27-15-28-14 +0000,cbc,"Carney’s energy deal went down very differently, depending on who you ask. Here’s how the day played out",https://www.cbc.ca/news/politics/livestory/alberta-ottawa-memorandum-of-understanding-energy-deal-pipeline-bc-9.6993431?cmp=rss
43,2025-11-28-11-00-00 +0000,nypost,"New analysis reveals where NYers, tourists are flocking for Black Friday shopping – with some hubs showing ‘impressive growth’",https://nypost.com/2025/11/28/us-news/new-analysis-reveals-where-nyers-tourists-are-flocking-for-black-friday-shopping-with-some-hubs-showing-impressive-growth/
42,2025-11-27-20-14-05 +0000,nypost,Prosecutors will seek death penalty against Afghan terror suspect who shot National Guard troops in DC: Bondi,https://nypost.com/2025/11/27/us-news/prosecutors-will-seek-death-penalty-against-dc-national-guard-shooter-bondi/
37,2025-11-27-15-02-00 +0000,wsj,Pope Leo Heads to Turkey and Lebanon for His First Foreign Trip,https://www.wsj.com/world/europe/pope-leo-first-months-trip-110b5eea
36,2025-11-28-03-37-18 +0000,nypost,"Michelle and Barack Obama post cheery family photo for Thanksgiving, following a year of swirling divorce rumors",https://nypost.com/2025/11/27/us-news/michelle-and-barack-obama-post-post-cheery-family-photo-for-thanksgiving-following-a-year-of-swirling-divorce-rumors/
34,2025-11-28-12-07-45 +0000,bbc,National Guard member dies after shooting in Washington DC,https://www.bbc.com/news/articles/cwyx4y6007lo?at_medium=RSS&at_campaign=rss
32,2025-11-27-13-17-00 +0000,wsj,"Centrist dealmaker Sen. Jeanne Shaheen (D., N.H.) is trying to achieve one big final bipartisan victory: saving enhanced Affordable Care Act subsidies that she helped devise. It won’t be easy.",https://www.wsj.com/politics/policy/jeanne-shaheen-retirement-aca-subsidies-b8e117e2
27,2025-11-28-11-20-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-09f144f1?mod=rss_markets_main
