score,pubdate,source,title,link
151,2026-01-06-22-21-00 +0000,wsj,"The White House said the real crime on Jan. 6, 2021 was the certification of Joe Biden’s win over President Trump, not the actions of the pro-Trump mob that stormed the U.S. Capitol",https://www.wsj.com/politics/policy/white-house-recasts-jan-6-riot-as-peaceful-protest-90019e98
102,2026-01-07-20-06-00 +0000,wsj,Push for New Canadian Oil Pipeline Gets Boost From U.S. Action in Venezuela,https://www.wsj.com/world/americas/push-for-new-canadian-oil-pipeline-gets-boost-from-u-s-action-in-venezuela-9d00ae19
73,2026-01-06-21-51-00 +0000,wsj,"Secretary of State Rubio told lawmakers that recent administration threats against Greenland didn’t signal an imminent invasion and that the goal is to buy the island from Denmark, according to people familiar with the discussions",https://www.wsj.com/politics/national-security/rubio-tells-lawmakers-trump-aims-to-buy-greenland-downplays-military-action-5c94e05c
73,2026-01-07-10-00-00 +0000,wsj,The welfare-fraud scandal that led Minnesota Gov. Tim Walz to abandon his 2026 re-election bid was already public when he was vetted for the 2024 Democratic presidential ticket,https://www.wsj.com/politics/elections/minnesota-tim-walz-scandal-harris-campaign-6bafc8cd
61,2026-01-07-20-42-33 +0000,nypost,Venezuelan interim leader Delcy Rodríguez fires general who failed to protect Maduro during US raid,https://nypost.com/2026/01/07/world-news/venezuelas-delcy-rodriguez-fires-general-who-failed-maduro/
60,2026-01-07-18-42-50 +0000,nypost,"Dramatic footage shows ICE agent in Minneapolis shoot, kill woman as feds say she tried to run down officer with car",https://nypost.com/2026/01/07/us-news/video-shows-ice-agent-shoot-woman-in-minneapolis-who-tried-to-hit-officer-with-car-dhs-says/
44,2026-01-07-20-44-42 +0000,nyt,Venezuela Live Updates: U.S. Forces Seize Two Tankers; Rubio Lays Out Plan for American Control,https://www.nytimes.com/live/2026/01/07/world/venezuela-us-trump
41,2026-01-07-11-00-00 +0000,latimes,"Palisades fire report was sent to mayor's office for 'refinements,' Fire Commission president says",https://www.latimes.com/california/story/2026-01-07/palisades-fire-report-was-sent-to-mayors-office-for-refinements
39,2026-01-07-14-28-30 +0000,cbc,"Carney visiting China next week to talk trade, security",https://www.cbc.ca/news/politics/carney-to-visit-china-9.7036190?cmp=rss
35,2026-01-07-06-03-32 +0000,nypost,Venezuelan ‘dark fleet’ tanker evades US Coast Guard as Russia sends submarine to escort vessel: reports,https://nypost.com/2026/01/07/world-news/venezuelan-dark-fleet-tanker-evades-us-coast-guard-as-russia-sends-submarine-to-escort-vessel-reports/
