score,pubdate,source,title,link
108,2025-12-04-19-19-46 +0000,nypost,Accused DC pipe-bomber Brian Cole Jr.’s nabbed after Trump admin resurrected case that was ‘collecting dust’ under Biden,https://nypost.com/2025/12/04/us-news/accused-dc-pipe-bomber-brian-cole-jr-s-arrest-came-after-trump-admin-resurrected-case/
71,2025-12-04-00-00-00 +0000,wsj,"Defense Secretary Pete Hegseth shocked official Washington in mid-October when he said Adm. Alvin Holsey was retiring, but according to two Pentagon officials, Hegseth asked Holsey to step down",https://www.wsj.com/politics/national-security/hegseth-asked-top-admiral-to-resign-after-months-of-discord-9e7b357f
61,2025-12-04-22-20-21 +0000,bbc,Putin says Russia will take Donbas by force or Ukraine's troops will withdraw,https://www.bbc.com/news/articles/cgexgwr1wrro?at_medium=RSS&at_campaign=rss
56,2025-12-04-23-23-00 +0000,wsj,"The Trump administration intends to formally submit plans for the new White House ballroom to a key planning commission later this month, moving to begin construction on the massive project",https://www.wsj.com/politics/policy/white-house-to-submit-ballroom-plans-to-planning-commission-this-month-48aa5eb7
47,2025-12-04-11-02-24 +0000,bbc,Israel says Palestinian groups returned body of Thai hostage held in Gaza,https://www.bbc.com/news/articles/cd6x2j4g3z7o?at_medium=RSS&at_campaign=rss
43,2025-12-04-23-20-00 +0000,wsj,"Lawmakers were briefed by Adm. Frank “Mitch” Bradley, who ordered the follow-up attack on Sept. 2 that killed two men",https://www.wsj.com/politics/national-security/democrats-troubled-by-video-of-second-strike-on-alleged-drug-boat-34169131
38,2025-12-04-10-00-00 +0000,wsj,"Sen. Elizabeth Warren and other Democrats are pressing leaders of Nvidia, Apple, Microsoft, Amazon.com and Meta for details on their donations to support Trump’s White House ballroom",https://www.wsj.com/politics/policy/democrats-press-firms-about-trump-ballroom-donations-0d88250a
35,2025-12-04-12-30-00 +0000,latimes,California hammered as national job cuts jump to a five-year high,https://www.latimes.com/business/story/2025-12-04/california-hammered-as-national-job-cuts-jump-to-five-year-high
34,2025-12-04-18-17-00 +0000,wsj,Olivia Nuzzi and Ryan Lizza Went From a $1 Million Book Deal to a War of the Exes,https://www.wsj.com/business/media/olivia-nuzzi-ryan-lizza-american-canto-substack-e1da8222?mod=pls_whats_news_us_business_f
32,2025-12-04-23-30-36 +0000,nypost,Supreme Court allows Texas to use newly drawn congressional district map for 2026 midterm elections,https://nypost.com/2025/12/04/us-news/supreme-court-allows-texas-to-use-newly-drawn-congressional-district-map-for-2026-midterm-elections/
