score,pubdate,source,title,link
140,2025-11-11-01-13-00 +0000,wsj,"Trump threatened to dock the pay of air-traffic controllers who don’t return to work, as flight cancellations and delays spread across the country because of the government shutdown",https://www.wsj.com/politics/policy/trump-threatens-to-dock-pay-of-absent-air-traffic-controllers-e18b04e7
62,2025-11-11-22-13-00 +0000,wsj,Senate Minority Leader Chuck Schumer wasn’t one of the eight Democratic senators who voted to back GOP legislation to end the government shutdown. He is still taking most of the blame.,https://www.wsj.com/politics/policy/progressives-blame-schumer-after-shutdown-strategy-collapses-5bd1beaf
48,2025-11-11-19-22-21 +0000,nyt,India’s Prime Minister Vows Justice After New Delhi Car Explosion Kills 8,https://www.nytimes.com/2025/11/11/world/asia/india-delhi-explosion-terror.html
45,2025-11-11-08-43-05 +0000,wsj,"Stock Market Today: Dow Jumps, Nasdaq Slips; ADP Data Points to Softer Jobs Market",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-11-11-2025?mod=rss_markets_main
43,2025-11-11-20-58-15 +0000,nypost,Anti-parade Zohran Mamdani touts affordable housing agenda as he meets with servicemen on Veterans Day,https://nypost.com/2025/11/11/us-news/anti-parade-zohran-mamdani-touts-affordable-housing-agenda-as-he-meets-with-servicemen-on-veterans-day/
37,2025-11-11-22-23-52 +0000,nypost,"Ex-boyfriend busted for stabbing Harlem woman ‘50 times’ in ambush, claims she was his ‘entire life’: sources",https://nypost.com/2025/11/11/us-news/ex-boyfriend-busted-for-stabbing-harlem-woman-50-times-in-ambush-claims-she-was-his-entire-life/
32,2025-11-11-23-36-03 +0000,nypost,Supreme Court extends order blocking full SNAP payments as House prepares vote on end to government shutdown,https://nypost.com/2025/11/11/us-news/supreme-court-extends-order-blocking-full-snap-payments-as-house-prepares-to-vote-on-end-to-government-shutdown/
31,2025-11-11-22-36-55 +0000,nypost,Florida parents arrested after 4-year-old twins allegedly shoot themselves with loaded gun stashed under couch cushion,https://nypost.com/2025/11/11/us-news/florida-parents-arrested-after-4-year-old-twins-allegedly-shoot-themselves-with-loaded-gun-stashed-under-couch-cushion/
30,2025-11-11-19-03-05 +0000,nypost,China plans to block rare earth shipments to US military contractors: report,https://nypost.com/2025/11/11/business/china-plans-to-block-rare-earth-shipments-to-us-military-contractors-report/
29,2025-11-11-16-24-12 +0000,bbc,Israel passes first reading of bill proposing death penalty for people it deems terrorists,https://www.bbc.com/news/articles/cpv13rxpgk9o?at_medium=RSS&at_campaign=rss
