score,pubdate,source,title,link
143,2026-07-09-22-40-34 +0000,nypost,Graham Platner’s wife takes a beach trip one day after her accused rapist husband suspends Maine Senate campaign,https://nypost.com/2026/07/09/us-news/graham-platners-wife-takes-a-beach-trip-one-day-after-her-accused-rapist-husband-suspends-maine-senate-campaign/
111,2026-07-09-21-56-00 +0000,wsj,"The U.S. was warned that Iran planned a new attempt on Trump’s life, investors’ wartime jitters subsided, and France has prepped for soccer’s ‘dark arts.’ Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/iran-planned-new-trump-assassination-attempt-israel-warns-u-s-93f74c90
70,2026-07-10-00-07-58 +0000,bbc,"Charlie Kirk murder suspect told roommate 'he wishes he hadn't done it', court hears",https://www.bbc.co.uk/news/articles/c621v466y91o?at_medium=RSS&at_campaign=rss
48,2026-07-09-22-33-54 +0000,latimes,"California will see its first monsoon storms of the season, raising fire concerns",https://www.latimes.com/california/story/2026-07-09/california-fire-risks-rise-as-first-monsoon-storms-approach
44,2026-07-09-22-11-13 +0000,nyt,Gaza Aid Worker on His Way to Watch World Cup Killed by Israeli Strike,https://www.nytimes.com/2026/07/09/world/middleeast/aid-worker-killed-israeli-strike.html
40,2026-07-09-14-11-32 +0000,nypost,New footage reveals destruction of Ayatollah Khamenei’s compound after US-Israel strike that took out Iran’s supreme leader,https://nypost.com/2026/07/09/world-news/ayatollah-khameneis-compound-after-us-israel-strike-that-took-out-irans-supreme-leader/
37,2026-07-09-15-21-17 +0000,bbc,"Ukraine strikes Russian ships near Crimea, escalating attacks on fuel supplies",https://www.bbc.co.uk/news/articles/c70yd1g67z5o?at_medium=RSS&at_campaign=rss
36,2026-07-09-17-29-54 +0000,nypost,Ex-Olympic canoeist David Hearn pleads not guilty to vandalizing Lincoln Memorial Reflecting Pool: ‘Not a crime to touch water’,https://nypost.com/2026/07/09/us-news/ex-olympic-canoeist-david-hearn-pleads-not-guilty-to-vandalizing-lincoln-memorial-reflecting-pool-not-a-crime-to-touch-water/
35,2026-07-09-22-00-00 +0000,wsj,"A chaotic scramble is under way for Democrats to replace Graham Platner with a new nominee in the Maine Senate race, already drawing in more than half dozen candidates",https://www.wsj.com/politics/elections/the-chaotic-sweepstakes-to-replace-graham-platner-has-begun-8ddae25f
35,2026-07-09-16-06-08 +0000,nypost,US existing home sales unexpectedly fall in June as house prices hit record high,https://nypost.com/2026/07/09/business/us-existing-home-sales-unexpectedly-fall-in-june/
