score,pubdate,source,title,link
119,2026-08-26-20-59-13 +0000,nyt,Canadians Stand Their Ground Amid New Trump Tariffs and Expanding U.S.-Canada Trade War,https://www.nytimes.com/2026/08/26/world/canada/carney-canada-trump-tariffs-retaliate.html
83,2026-08-26-22-49-36 +0000,nyt,Meta to Pay Up to $17.1 Billion in Landmark Settlement Over Social Media Addiction Claims,https://www.nytimes.com/2026/08/26/technology/meta-settlement-social-media-addiction-lawsuit.html
72,2026-08-26-09-30-00 +0000,wsj,"Kevin Warsh faces his biggest audience this week with one question hanging over him: Is inflation high because of one-off shocks such as tariffs and a war, or because the economy is running too hot?",https://www.wsj.com/economy/central-banking/the-fed-chairman-is-heading-to-jackson-hole-without-a-clear-stance-on-inflation-eed625d3?mod=rss_socialeconomyfeed
70,2026-08-26-15-20-00 +0000,wapo,Judge channels Dolly Parton in blocking Texas drag show ban,https://www.washingtonpost.com/nation/2026/08/26/judge-channels-dolly-parton-blocking-texas-drag-show-ban/
63,2026-08-26-20-22-00 +0000,wsj,"Florida Gov. Ron DeSantis said the use of automated-license plate readers has gotten “out of control,” as debates continue across the country over Flock Safety’s AI-enabled cameras",https://www.wsj.com/politics/policy/florida-governor-says-public-is-right-to-be-concerned-about-flock-cameras-0fd0efdd?mod=rss_socialpoliticsfeed
55,2026-08-26-16-37-47 +0000,latimes,"California, other states sue again to block new Postal Service rules for mail ballots",https://www.latimes.com/politics/story/2026-08-26/california-other-states-sue-again-to-block-new-u-s-postal-service-rules-for-mail-ballots
54,2026-08-26-20-53-00 +0000,wsj,"Hundreds Missing, 157 Dead, as Likely Ice-Rock Cascade Triggers Floods in Nepal and Tibet",https://www.wsj.com/world/asia/foreign-tourists-among-hundreds-missing-after-flash-floods-in-nepal-and-tibet-39e73ce7?mod=rss_worldnews
53,2026-08-26-22-10-00 +0000,wsj,"The surprise visit by the director of the Central Intelligence Agency to Moscow this week was to deliver a warning to Russia not to attack NATO countries, according to people briefed on the visit",https://www.wsj.com/politics/policy/cia-chiefs-surprise-moscow-trip-was-to-warn-russia-not-to-attack-nato-c2d997f3?mod=rss_socialpoliticsfeed
45,2026-08-26-23-30-00 +0000,nypost,Disturbing past of 15 year old accused of gunning down teen at high school game as he faces murder charges,https://nypost.com/2026/08/26/us-news/bakersfield-high-school-murder-suspect-had-attacked-mom-with-knife/
41,2026-08-27-00-52-04 +0000,nypost,"NYC bar owner files $6M suit against city, ex-NYPD brass over Adams-era shakedown: ‘Like mobsters in a bad movie’",https://nypost.com/2026/08/26/us-news/nyc-bar-owner-sues-city-former-nypd-brass-over-shakedown-during-eric-adams-era/
