score,pubdate,source,title,link
61,2026-01-31-10-30-00 +0000,wsj,Trump’s pick for Fed chair has long attacked the central bank. Kevin Warsh now faces a harder challenge: delivering lower inflation without sacrificing Fed independence.,https://www.wsj.com/economy/central-banking/kevin-warshs-three-tasks-shrink-the-fed-tame-inflation-manage-the-president-2640eace
56,2026-01-31-20-52-55 +0000,cbc,"Judge orders U.S. to free 5-year-old boy, father detained by ICE in Minnesota",https://www.cbc.ca/news/world/father-son-release-minnesota-immigration-crackdown-arrest-9.7069712?cmp=rss
40,2026-01-31-22-44-01 +0000,nypost,UK Prime Minister calls on ex-Prince Andrew to testify before Congress about Epstein relationship,https://nypost.com/2026/01/31/world-news/uk-prime-minister-calls-on-andrew-mountbatten-windsorto-testify-before-us-congress-about-epstein-relationship/
33,2026-02-01-02-00-00 +0000,wsj,"An Abu Dhabi royal backed a secret $500 million investment in Trump’s crypto company. Months later, U.A.E. won access to tightly guarded American AI chips.",https://www.wsj.com/politics/policy/spy-sheikh-secret-stake-trump-crypto-tahnoon-ea4d97e8
30,2026-01-31-13-30-00 +0000,nypost,"Gaza ‘doctor’ who slammed Israel in NY Times op-eds is Hamas colonel, seen in military uniform: watchdog, IDF",https://nypost.com/2026/01/31/world-news/gaza-doctor-who-slammed-israel-in-ny-times-op-eds-is-hamas-colonel-watchdog-idf/
26,2026-02-01-01-37-34 +0000,nypost,"Sean Penn, Robert De Niro lead Hollywood A-listers lining up behind lefty Eric Swalwell’s bid for California governor",https://nypost.com/2026/01/31/us-news/hollywood-stars-donating-big-money-to-candidates-for-california-governor/
24,2026-01-31-18-50-44 +0000,nyt,"New Epstein Files Name Elon Musk, Bill Gates and Other Powerful Men",https://www.nytimes.com/2026/01/31/us/epstein-trump-gates-musk-tisch-andrew.html
23,2026-02-01-06-34-32 +0000,nypost,"George Zinn, elderly man who falsely claimed he shot Charlie Kirk to distract police, sentenced for child sex crimes",https://nypost.com/2026/02/01/us-news/george-zinn-elderly-man-who-falsely-claimed-he-shot-charlie-kirk-to-distract-police-sentenced-for-child-sex-crimes/
23,2026-01-31-16-53-25 +0000,latimes,Photos: Anti-ICE protests gets heated on 'National Shutdown' day,https://www.latimes.com/california/story/2026-01-31/photos-anti-ice-protest-gets-heated-on-national-shutdown-day
22,2026-01-31-23-46-19 +0000,nypost,"Trump claims Minnesota fraud exceeds $19 billion — blames Biden admin, singles out Omar and Walz",https://nypost.com/2026/01/31/us-news/trump-claims-minnesota-fraud-exceeds-19b-blames-biden-administration/
