score,pubdate,source,title,link
119,2025-10-02-22-15-00 +0000,wsj,"President Trump intensified pressure on Democrats as the government shutdown entered its second day, saying he would begin a process to make far-reaching cuts at federal agencies",https://www.wsj.com/politics/trump-to-meet-with-budget-chief-to-discuss-cuts-to-agencies-0ac5a7cb
76,2025-10-02-10-09-41 +0000,cbc,U.K. police say deadly rampage at Manchester synagogue was terrorist attack,https://www.cbc.ca/news/world/uk-synagogue-incident-1.7648977?cmp=rss
48,2025-10-02-21-25-48 +0000,nypost,Ukraine pitches plan to help US sell American oil to Europe — icing out Russia and bringing in profits,https://nypost.com/2025/10/02/world-news/ukraine-pitches-plan-to-help-us-sell-american-oil-to-europe-and-ice-out-russia/
45,2025-10-03-00-45-00 +0000,wsj,"A multibillion-dollar deal to send Nvidia’s AI chips to the U.A.E. is stuck in neutral nearly five months after it was signed, frustrating CEO Jensen Huang and some senior administration officials",https://www.wsj.com/politics/policy/nvidia-trump-uae-chip-deal-delay-c49aaa5c
39,2025-10-02-13-39-46 +0000,wapo,"Israel intercepts Gaza aid flotilla, detains Thunberg and other activists",https://www.washingtonpost.com/world/2025/10/01/flotilla-gaza-israel-activists-greta-thunberg/
37,2025-10-03-01-22-00 +0000,wsj,Senators on both sides of the aisle pressed the Pentagon’s top lawyer in a closed-door meeting to provide a better legal explanation for striking alleged Latin American drug boats in the Caribbean,https://www.wsj.com/politics/national-security/lawmakers-from-both-sides-pressed-pentagon-on-legal-basis-for-cartel-boat-strikes-a61b9de0
35,2025-10-02-10-00-00 +0000,nypost,NYC’s digital members-only clubs are harnessing the power of the city’s most influential tastemakers — and major brands are buying in,https://nypost.com/2025/10/02/business/soho-house-2-0-digital-members-clubs-are-booming-across-new-york-city/
34,2025-10-02-21-46-24 +0000,nyt,Des Moines Schools Superintendent Arrested by ICE Faces New Gun Charge,https://www.nytimes.com/2025/10/02/us/des-moines-superintendent-ice-gun-charge.html
33,2025-10-02-13-17-00 +0000,wsj,"Office of Management and Budget Director Russell Vought might be one of the shutdown’s biggest beneficiaries, as it gives him the chance to implement government cuts he has long advocated",https://www.wsj.com/politics/policy/russell-vought-omb-director-government-shutdown-6dd92725
31,2025-10-02-05-01-25 +0000,nypost,UK university student dies by suicide 3 months after mistakenly being told he wouldn’t graduate on time,https://nypost.com/2025/10/02/world-news/scotland-university-student-ethan-brown-dies-by-suicide-after-being-told-he-couldnt-graduate/
