score,pubdate,source,title,link
116,2025-11-28-00-57-00 +0000,nypost,"Trump claims National Guard shooting suspect ‘went cuckoo,’ calls reporter ‘a stupid person’",https://nypost.com/2025/11/27/us-news/trump-claims-national-guard-shooting-suspect-went-cuckoo-calls-reporter-a-stupid-person/
77,2025-11-28-18-45-45 +0000,nypost,Dog saves retiree from narrowly being killed in raging Hong Kong fire that’s left at least 128 dead,https://nypost.com/2025/11/28/world-news/elderly-man-narrowly-escapes-harrowing-hong-kong-fire-because-his-dog-demanded-a-walk/
51,2025-11-28-16-08-10 +0000,nypost,Zelensky’s top aide Andriy Yermak resigns after raid on his home — upending Ukraine’s team for peace talks,https://nypost.com/2025/11/28/world-news/zelenskys-top-aide-andriy-yermak-resigns-after-raid-on-his-home-upending-ukraines-team-for-peace-talks/
48,2025-11-27-20-14-05 +0000,nypost,Prosecutors will seek death penalty against Afghan terror suspect who shot National Guard troops in DC: Bondi,https://nypost.com/2025/11/27/us-news/prosecutors-will-seek-death-penalty-against-dc-national-guard-shooter-bondi/
43,2025-11-28-18-15-30 +0000,nyt,"Israeli Forces Kill Two Palestinians in West Bank After They Appear to Surrender, Video Shows",https://www.nytimes.com/2025/11/28/world/middleeast/israel-west-bank-shooting-palestinians-video.html
36,2025-11-28-13-45-44 +0000,nypost,Black Friday frenzy: The biggest shopping day of the year is here,https://nypost.com/2025/11/28/us-news/black-friday-frenzy-inside-the-biggest-shopping-day-of-the-year/
36,2025-11-28-05-42-45 +0000,nypost,President Trump says he’ll ‘permanently pause migration’ from all ‘Third World Countries’,https://nypost.com/2025/11/28/us-news/president-trump-says-hell-permanently-pause-migration-from-all-third-world-countries/
32,2025-11-28-15-55-48 +0000,nypost,Haunting photos show LI teen Emily Finn and ex-boyfriend who allegedly killed her in botched murder-suicide dancing at prom,https://nypost.com/2025/11/28/us-news/haunting-photos-show-li-teen-emily-finn-and-ex-boyfriend-who-allegedly-killed-her-in-botched-murder-suicide-dancing-at-prom/
32,2025-11-28-16-02-34 +0000,nypost,Australian high school student dies after reportedly falling off roof at school dance,https://nypost.com/2025/11/28/world-news/year-12-student-dies-after-reportedly-falling-off-roof-at-high-school-formal-in-brisbane/
31,2025-11-28-01-28-25 +0000,bbc,Carney's new Alberta oil pipeline deal already faces opposition,https://www.bbc.com/news/articles/cgkexjxmvd7o?at_medium=RSS&at_campaign=rss
