score,pubdate,source,title,link
84,2025-09-14-15-50-46 +0000,nypost,Trump still furious over Charlie Kirk’s murder and fears he and other GOPers could be next: Utah gov,https://nypost.com/2025/09/14/us-news/utah-gov-coxs-sobering-call-with-trump-over-charlie-kirk-assassination/
33,2025-09-14-13-00-00 +0000,wsj,"As America’s 250th birthday approaches, Robert Reed Church’s legacy proves Black economic power was no accident",https://www.wsj.com/business/robert-reed-church-black-millionaire-memphis-tennessee-2c93bbf6
30,2025-09-15-08-08-07 +0000,wsj,Stock Market Today: Dow Futures Inch Up; U.S.-China Talks Enter Second Day,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-09-15-2025?mod=rss_markets_main
30,2025-09-15-04-43-10 +0000,nypost,Maniac NYC driver who mowed down teen girl after she rejected lewd advances asked cops ‘Did I kill her?’: prosecutors,https://nypost.com/2025/09/15/us-news/maniac-nyc-driver-who-mowed-down-teen-girl-after-she-rejected-lewd-advances-asked-cops-did-i-kill-her-prosecutors/
29,2025-09-15-02-00-00 +0000,wsj,"A bullet casing found after the killing of Charlie Kirk had an inscription reading, “Hey fascist! Catch!” Charges of fascism have become a fixture of the nation’s political dialogue.",https://www.wsj.com/politics/policy/fascist-ended-up-on-an-assassins-bullet-it-has-become-common-currency-in-politics-d4f38524
27,2025-09-15-08-35-34 +0000,bbc,Rubio meets Netanyahu to discuss fallout from Israel's Qatar strike,https://www.bbc.com/news/articles/czxw4xkxg51o?at_medium=RSS&at_campaign=rss
27,2025-09-15-06-35-58 +0000,nypost,UK police say 49-year-old German remains a suspect in disappearance of Madeleine McCann,https://nypost.com/2025/09/15/world-news/uk-police-say-49-year-old-german-remains-a-suspect-in-disappearance-of-madeleine-mccann/
27,2025-09-14-19-55-03 +0000,nypost,Bank of New York claims Condé Nast space at One World Trade,https://nypost.com/2025/09/14/business/bank-of-new-york-claims-conde-nast-space-at-one-world-trade/
25,2025-09-14-22-49-19 +0000,nypost,Roaming pack of wild dogs — as many as 40 — terrorizes Texas city: ‘I don’t want my children to be that dog food’,https://nypost.com/2025/09/14/us-news/roaming-pack-of-wild-dogs-terrorizes-texas-city-i-dont-want-my-children-to-be-that-dog-food/
23,2025-09-14-23-38-15 +0000,nyt,Protests Against an Israeli Cycling Team Shut Down a Major Race,https://www.nytimes.com/2025/09/14/world/canada/cycling-palestinian-protests.html
