score,pubdate,source,title,link
146,2025-08-28-01-00-00 +0000,wsj,"In his first term, administration officials regularly curbed President Trump’s impulses. In his second, Trump has been surrounded by fewer people who try to dissuade him",https://www.wsj.com/politics/policy/in-trumps-second-term-a-bolder-president-charges-ahead-unchecked-1c8c5b79
67,2025-08-27-16-45-28 +0000,nyt,The Catholic school where the shooting took place had begun a new year on Monday.,https://www.nytimes.com/live/2025/08/27/us/minneapolis-church-shooting/the-catholic-school-where-the-shooting-took-place-had-begun-a-new-year-on-monday
57,2025-08-27-21-29-33 +0000,nypost,Zohran Mamdani would easily win NYC mayor race — but he’d have a real fight in a one-on-one battle: poll,https://nypost.com/2025/08/27/us-news/zohran-mamdani-would-easily-win-nyc-mayor-race-but-hed-have-a-real-fight-in-a-one-on-one-battle-poll/
43,2025-08-27-17-56-38 +0000,latimes,"Cal Fire captain fatally shot his girlfriend, then killed her son to cover it up, prosecutors say",https://www.latimes.com/california/story/2025-08-27/cal-fire-captain-murder-charges-filed
41,2025-08-28-02-12-00 +0000,wsj,Denmark Summons U.S. Envoy Over Suspected American Influence Campaign in Greenland,https://www.wsj.com/world/suspected-american-influence-campaign-in-greenland-prompts-denmark-to-summon-u-s-envoy-40e464ba
40,2025-08-27-10-00-00 +0000,nypost,Grassley insists to ‘Pod Force One’ that Biden was controlled by staff and will go down in history as ineffective president,https://nypost.com/2025/08/27/us-news/grassley-tells-pod-force-one-that-biden-was-controlled-by-staff-and-will-go-down-in-history-as-ineffective-president-and-senator/
40,2025-08-27-21-01-42 +0000,nypost,Angry Cracker Barrel workers dish on skimpy pay and ‘frozen’ food that’s passed off as homestyle cooking: ‘in a bag off a truck’,https://nypost.com/2025/08/27/business/angry-cracker-barrel-workers-dish-on-skimpy-pay-and-frozen-food-thats-passed-off-as-home-cooking/
38,2025-08-27-22-00-06 +0000,nypost,NYC jewelers insist Travis Kelce could’ve gotten a better deal on Taylor Swift’s engagement ring in Diamond District,https://nypost.com/2025/08/27/us-news/nyc-jewelers-insist-travis-kelce-wouldve-gotten-a-better-deal-on-swifts-engagement-ring-with-them/
37,2025-08-28-00-35-00 +0000,wsj,"Susan Monarez, the director of the Centers for Disease Control and Prevention, has been pushed out of the job, a senior Trump administration official said",https://www.wsj.com/politics/policy/cdc-director-susan-monarez-removed-from-post-2f60725c
36,2025-08-27-06-33-32 +0000,nypost,House Democrats call on Rubio to allow injured children from Gaza into US following visa halt,https://nypost.com/2025/08/27/us-news/house-democrats-call-on-rubio-to-allow-injured-children-from-gaza-into-us-following-visa-halt/
