score,pubdate,source,title,link
188,2025-10-01-10-47-06 +0000,nypost,Trump taunts Dems with ‘Trump 2028’ hats during failed government shutdown negotiations,https://nypost.com/2025/10/01/us-news/president-trump-taunting-top-democratic-leaders-with-trump-2028-hats/
78,2025-10-01-14-16-19 +0000,wapo,Israel steps up Gaza City assault as Hamas weighs Trump peace deal,https://www.washingtonpost.com/world/2025/10/01/israel-gaza-city-hamas-ceasefire-deal-flotilla/
67,2025-09-30-20-27-00 +0000,wsj,"President Trump hailed the use of military force to police American cities, telling generals and admirals in a Tuesday address that it was important to quell “the enemy within”",https://www.wsj.com/politics/national-security/pete-hegseth-trump-quantico-military-speech-80ffabe5
58,2025-09-30-20-20-33 +0000,nypost,Trump says Harvard will run new trade schools as part of grant deal: ‘Then their sins are forgiven’,https://nypost.com/2025/09/30/us-news/trump-announces-agreement-with-harvard-to-reverse-loss-of-2-4b-in-grants/
52,2025-10-01-00-39-00 +0000,wsj,"The government was on course to shut down early Wednesday, after Senate Republicans and Democrats rejected rival proposals that would have prevented the first lapse in funding since Trump’s first term",https://www.wsj.com/politics/policy/government-shutdown-2026-deadline-80170a2a
50,2025-10-01-14-17-00 +0000,wsj,"Jeffrey Epstein never got kicked out of Wall Street’s VIP club. His banking and investment activities before his death were more widespread than previously known, including accounts at multiple banks",https://www.wsj.com/finance/jeffrey-epstein-wealth-89bf772f
39,2025-10-01-10-00-00 +0000,nypost,Howard Lutnick tells ‘Pod Force One’ how he ‘set the table’ for Trump’s EU trade deal,https://nypost.com/2025/10/01/us-news/howard-lutnick-tells-pod-force-one-how-he-set-the-table-for-trumps-eu-trade-deal/
38,2025-10-01-14-05-00 +0000,wsj,"White House nominees to lead the BLS and the Commodity Futures Trading Commission were withdrawn after both ran into political resistance, according to people familiar with the decisions",https://www.wsj.com/politics/policy/white-house-withdraws-nominee-to-lead-bureau-of-labor-statistics-ceeae242
38,2025-10-01-12-00-00 +0000,wsj,"Some Democrats have found an answer to President Trump’s popular tax cuts for tipped workers, overtime pay and senior citizens: expand them",https://www.wsj.com/politics/policy/democrats-trump-tax-break-expansion-422cd93e
36,2025-10-01-07-42-24 +0000,wsj,Stock Market Today: Dow Little Changed; ADP Report Shows Jobs Drop,https://www.wsj.com/livecoverage/stock-market-today-government-shutdown-10-01-2025?mod=rss_markets_main
