score,pubdate,source,title,link
92,2025-09-14-23-51-33 +0000,nypost,Trump blasts ‘the left’ and announces ‘major investigations’ underway after Charlie Kirk assassination,https://nypost.com/2025/09/14/us-news/trump-blasts-the-left-and-announces-major-investigations-underway-after-charlie-kirk-assassination/
47,2025-09-15-15-15-00 +0000,wsj,Canadian factories notched the biggest rise in sales in almost two years in July as manufacturing activity showed signs of recovery from the blow dealt by the shift in U.S. trade policy and tariffs,https://www.wsj.com/articles/canada-factory-and-wholesale-sales-continue-to-bounce-back-recovering-from-tariff-hit-ed3e24ae
42,2025-09-15-13-44-49 +0000,nypost,Chilling new video shows Charlie Kirk suspect Tyler Robinson casing campus hours before assassination,https://nypost.com/2025/09/15/us-news/video-shows-tyler-robinson-hours-before-charlie-kirk-shooting/
40,2025-09-15-14-03-11 +0000,nypost,"Bessent says US, China have reached ‘framework’ for TikTok deal ahead of looming ban",https://nypost.com/2025/09/15/business/us-china-have-reached-framework-on-tiktok-deal-ahead-of-looming-ban/
38,2025-09-15-15-04-49 +0000,nypost,Top GOP foreign-policy Rep. Michael McCaul won’t seek re-election — and gives chilling warning on ‘World War III’,https://nypost.com/2025/09/15/us-news/texas-rep-michael-mccaul-wont-seek-re-election/
32,2025-09-15-15-48-34 +0000,nyt,Elon Musk Buys $1 Billion in Tesla Stock as Board Defends His Pay,https://www.nytimes.com/2025/09/15/business/elon-musk-buys-tesla-shares.html
32,2025-09-15-10-26-35 +0000,nypost,Zohran Mamdani shares eerie similarities to former NYC mayor who nearly bankrupted city: experts,https://nypost.com/2025/09/15/us-news/zohran-mamdani-shares-eerie-similarities-to-former-nyc-mayor-who-nearly-bankrupted-city-experts/
30,2025-09-15-16-05-52 +0000,nypost,Trump renews controversial idea for axing quarterly reports for companies: ‘This will save money’,https://nypost.com/2025/09/15/business/trump-renews-controversial-idea-for-axing-quarterly-reports-for-companies/
30,2025-09-15-15-53-08 +0000,nyt,2 Men Arrested After Incendiary Device Is Found Under a News Vehicle in Utah,https://www.nytimes.com/2025/09/15/us/utah-explosive-device-threat-fox-13-arrest.html
28,2025-09-15-14-14-04 +0000,nypost,"Charlie Kirk shooting is ‘the death of free speech,’ ex-‘Tonight Show’ host Jay Leno warns",https://nypost.com/2025/09/15/media/charlie-kirk-shooting-is-the-death-of-free-speech-jay-leno-warns/
