score,word
23,trump
12,california
11,new
10,nepal
8,oil
8,attack
7,strike
7,up
6,el
6,canada
6,deal
6,floods
5,missing
5,found
5,kyiv
5,russian
5,deadly
5,parton
5,dolly
5,deported
5,milo
5,yiannopoulos
5,he
5,off
5,millions
5,ice
4,out
4,their
4,venezuela
4,least
4,near
4,military
4,president
4,help
4,israel
4,one
4,her
4,high
4,right
4,china
4,ukraine
4,police
4,fair
3,cartel
3,prices
3,israeli
3,nyc
3,life
3,nearly
3,wildfire
3,trade
3,sayed
3,public
3,students
3,free
3,wing
3,families
3,dead
3,reach
3,dies
3,iceland
3,attacks
3,flood
3,kills
3,school
3,world
3,depot
3,revealed
3,food
3,control
3,news
3,summer
3,year
3,broad
3,forces
3,million
3,faces
3,ex
3,provocateur
3,pay
3,stolen
3,media
3,county
3,plan
3,lake
3,city
3,scheme
2,early
2,takeover
2,strongest
2,ni
2,haitian
2,murder
2,wealthy
2,force
2,ontario
2,sign
2,inside
2,bets
2,cities
2,announces
2,student
2,bill
2,was
2,given
2,including
2,pounds
2,been
2,warehouse
2,traffic
2,had
2,deportation
2,carney
2,norway
2,king
2,my
2,speech
2,executive
2,community
2,deports
2,luxury
2,offers
2,stabbed
2,palestinian
2,beer
2,seized
2,decades
2,ago
2,historic
2,barrels
2,truck
2,killing
2,russia
2,fed
2,case
2,claims
2,search
2,leader
2,ring
2,crime
2,amid
2,him
2,british
2,napa
2,winery
2,worker
2,midterms
2,mexican
2,fuel
2,start
2,continues
2,eu
2,linked
2,test
2,industry
2,fight
2,data
2,gov
2,newsom
2,coast
2,terrorists
2,inflation
2,former
2,floor
2,left
2,chicago
2,area
2,chairman
2,zoo
2,nepali
2,sparks
2,teleprompter
2,operator
2,colorado
2,support
2,texas
2,art
2,son
2,west
2,getting
2,dsa
2,survivors
2,al
2,presidential
2,florida
2,palace
2,father
2,lost
2,killed
2,weapons
2,job
2,racist
2,vance
2,region
2,gang
2,concerns
2,gustavo
2,gordillo
2,struck
2,billion
2,cost
2,georgia
2,senate
2,talks
2,warsh
2,states
2,sex
2,venezuelan
2,powerful
2,rep
2,no
2,days
2,eid
2,tournament
2,fast
2,south
2,catastrophic
2,quietly
2,paid
2,settlers
2,gas
2,spike
2,minnesota
2,top
2,court
2,march
2,michigan
2,synagogue
2,satellites
2,low
2,americans
2,way
2,invest
2,most
2,term
2,give
2,kingpin
2,gets
2,bet
2,ordered
2,meeting
2,try
2,hand
2,scientists
2,house
2,alaska
2,itself
2,ai
2,leave
2,political
2,smash
2,win
2,twin
2,death
2,races
2,tensions
2,park
2,hits
2,war
2,sur
2,ranch
2,issues
2,apologizes
1,white
1,viral
1,arizona
1,prankster
1,pleads
1,guilty
1,posing
1,employee
1,organizing
1,attempts
1,businesses
1,pc
1,harper
1,killers
1,institute
1,health
1,dutch
1,canceled
1,concerts
1,kanye
1,nyet
1,ka
1,economic
1,confronts
1,learned
1,lessons
1,financial
1,jd
1,contrast
1,democratic
1,riches
1,stake
1,pentagon
1,jab
1,latest
1,large
1,installs
1,slavery
1,links
1,disclose
1,companies
1,woman
1,horror
1,spree
1,following
1,fly
1,finally
1,rotting
1,riverside
1,freed
1,children
1,hostages
1,nickname
1,shirley
