score,pubdate,source,title,link
127,2025-10-15-09-30-00 +0000,wsj,"Governors across 15 states are forming a new public-health alliance to take on disease threats, saying funding cuts and policy changes by the Trump administration are putting their citizens at risk",https://www.wsj.com/health/healthcare/rfk-jr-hhs-democratic-public-health-alliance-6a6a7e28
72,2025-10-15-14-38-01 +0000,nypost,"Family of kidnapped IDF soldier, 18, only found out he was dead when remains returned: ‘The moment we so feared’",https://nypost.com/2025/10/15/world-news/idf-soldier-tamir-nimrodi-18-final-israeli-hostage-to-be-confirmed-dead-after-remains-returned/
61,2025-10-15-16-07-50 +0000,nypost,US student group calls for ‘death’ to Zionist collaborators as Hamas carries out brutal executions across Gaza,https://nypost.com/2025/10/15/world-news/students-for-justice-in-palestine-call-for-death-to-collaborators-as-hamas-carries-out-brutal-executions-across-gaza/
54,2025-10-15-21-22-30 +0000,nyt,Judge Temporarily Blocks Trump From Firing Government Workers During Shutdown,https://www.nytimes.com/2025/10/15/us/politics/government-shutdown-trump-layoffs-unions.html
53,2025-10-15-13-12-06 +0000,nyt,The case will test what is left of the Voting Rights Act after the Shelby County ruling.,https://www.nytimes.com/live/2025/10/15/us/supreme-court-voting-rights/the-case-will-test-what-is-left-of-the-voting-rights-act-after-the-shelby-county-ruling
47,2025-10-15-00-23-28 +0000,nypost,California gov candidate Katie Porter refuses to say there aren’t more videos of her bullying behavior,https://nypost.com/2025/10/14/us-news/california-gov-candidate-katie-porter-refuses-to-say-there-arent-more-videos-of-her-bullying-behavior/
43,2025-10-15-10-00-00 +0000,nypost,Dr. Keith Ablow tells ‘Pod Force One’ how he became Hunter Biden’s shrink — and what happened to laptop left in his office,https://nypost.com/2025/10/15/us-news/dr-keith-ablow-tells-pod-force-one-how-he-became-hunter-bidens-shrink/
37,2025-10-15-21-09-00 +0000,wsj,SL Green’s deal to buy the 36-story building in Midtown Manhattan shows momentum for desirable office space in prime locations is heating up,https://www.wsj.com/real-estate/commercial/sl-green-is-buying-nycs-park-avenue-tower-in-one-of-the-years-biggest-deals-15a9eda6
37,2025-10-15-19-28-40 +0000,nypost,Supreme Court seems set to restrict race-based redistricting in potential election game-changer,https://nypost.com/2025/10/15/us-news/supreme-court-seems-set-to-restrict-race-based-redistricting-in-potential-election-game-changer/
36,2025-10-15-12-40-00 +0000,wsj,Strong U.S. Economy Powers Bank of America Profit Higher,https://www.wsj.com/finance/banking/bank-of-america-bac-q3-earnings-report-stock-2025-6af3d29d?mod=pls_whats_news_us_business_f
