score,pubdate,source,title,link
212,2026-04-02-11-05-24 +0000,nyt,Iran War Live Updates: Oil Prices Surge After Trump Claims Success Without Offering Exit Plan,https://www.nytimes.com/live/2026/04/02/world/iran-war-trump-news
101,2026-04-01-14-51-47 +0000,nyt,Lawyer Arguing at Supreme Court to Save Birthright Citizenship Is a Birthright Citizen,https://www.nytimes.com/2026/04/01/us/politics/cecillia-wang-the-aclu-lawyer-is-a-birthright-citizen.html
75,2026-04-01-20-30-25 +0000,cbc,Artemis II astronauts lift off for NASA's 10-day mission around the moon in Canadian first,https://www.cbc.ca/news/science/livestory/artemis-ii-launch-nasa-live-coverage-canada-9.7149222?cmp=rss
55,2026-04-02-10-30-00 +0000,nypost,Kristi Noem said she was ‘blindsided’ by husband’s cross-dressing pics — but their marriage has been abnormal for years,https://nypost.com/2026/04/02/us-news/kristi-noem-and-husbands-marriage-has-been-strained-for-years-before-cross-dressing-leak/
50,2026-04-01-22-05-00 +0000,wsj,"The Trump administration has lifted sanctions against Venezuela’s interim President Delcy Rodríguez, easing Washington’s path to expand oil output and American foreign investment",https://www.wsj.com/world/americas/u-s-lifts-sanctions-on-venezuelas-leader-opening-door-to-deals-7aea9e06
42,2026-04-01-22-02-00 +0000,wsj,New DNA Testing Links Ted Bundy to 1974 Murder of Utah Teen,https://www.wsj.com/us-news/law/new-dna-testing-links-ted-bundy-to-1974-murder-of-utah-teen-aee4e722
42,2026-04-01-12-58-19 +0000,nypost,Trump says Iran begged for cease-fire — but US will bomb regime ‘back to the Stone Ages’ until Strait of Hormuz opens,https://nypost.com/2026/04/01/world-news/trump-says-iran-asked-for-a-ceasefire-that-us-will-consider-when-strait-of-hormuz-is-opened/
39,2026-04-02-07-15-55 +0000,nypost,"Texas ‘firefighter of the year,’ two others charged in child sex abuse case targeting same juvenile victim",https://nypost.com/2026/04/02/us-news/dallas-firefighters-arrested-for-child-sex-abuse-targeting-same-juvenile-victim/
36,2026-04-02-09-30-00 +0000,wsj,"Maine is poised to freeze large data-center construction, which would make it the first state to enact such a measure as communities across the U.S. grapple with fallout from the AI boom",https://www.wsj.com/us-news/maine-data-center-ban-e768fb18
35,2026-04-01-18-49-00 +0000,wsj,6 of the Best Financial Advisor Companies: Well-Known Fiduciary Investment Firms to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/best-financial-advisors?mod=rss_markets_main
