score,pubdate,source,title,link
101,2026-07-12-18-20-02 +0000,startribune,"Sen. Lindsey Graham, a close Trump ally and foreign policy hawk, dies after a brief illness",https://www.startribune.com/us-senator-lindsey-graham-has-died-after-a-brief-and-unexpected-illness-his-office-says/601867223
60,2026-07-12-01-08-40 +0000,nyt,U.S. Strikes Iran After Iran Fires on Ship in Strait of Hormuz,https://www.nytimes.com/2026/07/11/world/middleeast/iran-araghchi-oman-iran-strait-of-hormuz.html
45,2026-07-11-23-18-00 +0000,wsj,The Trump administration subpoenaed four New York Times reporters who worked on stories about security concerns with a Qatari-gifted jet used as Air Force One,https://www.wsj.com/politics/policy/trump-administration-subpoenas-new-york-times-reporters-after-air-force-one-reporting-b7f1b368
42,2026-07-12-15-47-45 +0000,nypost,"Medics called to Lindsey Graham’s home over ‘chest pains,’ then heart attack before his sudden death, EMS audio reveals",https://nypost.com/2026/07/12/us-news/lindsey-graham-medics-called-over-chest-pains-heart-attack-before-death/
39,2026-07-12-15-58-00 +0000,wsj,"Longtime Republican Sen. Lindsey Graham dies, the scales tip in Ukraine, resistance to AI grows, and women hit “prime time” later in life: Read more in today’s What’s News newsletter:",https://www.wsj.com/articles/lindsey-graham-influential-gop-senator-dies-at-71-ba0b0b8f
37,2026-07-12-16-23-19 +0000,nypost,GOP gov candidate Bruce Blakeman compares NYC homeless camp to ‘third-world country’ — as he calls Manhattan a ‘disaster’,https://nypost.com/2026/07/12/us-news/bruce-blakeman-calls-nyc-disaster-over-third-world-homeless-camp/
29,2026-07-12-05-43-14 +0000,nypost,"Former emir of Qatar, Sheikh Hamad bin Khalifa Al Thani, dead at 74",https://nypost.com/2026/07/12/world-news/qatari-former-emir-sheikh-hamad-bin-khalifa-al-thani-dies-at-74/
28,2026-07-12-00-00-00 +0000,wsj,Michigan’s Democratic Senate primary will measure how far left the party is willing to go in the industrial heartland and beyond,https://www.wsj.com/politics/elections/battle-for-future-of-democratic-party-rages-in-key-senate-primary-c98e5e49
24,2026-07-12-18-01-05 +0000,nypost,"Video captures insane moment Mercedes driver nearly hits cop, sends Audi flying into deli in trendy NYC nabe",https://nypost.com/2026/07/12/us-news/video-shows-nyc-driver-nearly-hit-cop-before-car-flies-into-deli/
24,2026-07-12-03-56-02 +0000,bbc,At least two killed in Toronto street festival shooting,https://www.bbc.co.uk/news/articles/ce3e66e1x3go?at_medium=RSS&at_campaign=rss
