score,pubdate,source,title,link
81,2026-09-02-19-56-53 +0000,nyt,Trump Returns to a Familiar Playbook as the War With Iran Flares Up Again,https://www.nytimes.com/2026/09/02/us/politics/trump-iran-strait-of-hormuz.html
65,2026-09-02-12-55-00 +0000,wapo,"Watch Ontario, New York, residents sound off on the Lake America name change",https://www.washingtonpost.com/politics/2026/09/02/watch-ontario-new-york-residents-sound-off-lake-america-name-change/
54,2026-09-02-19-11-13 +0000,cbc,Deadlocked jury in case of U.S. mother who killed her kids ends 5th day of deliberations with no verdict,https://www.cbc.ca/news/world/lindsay-clancy-jury-deadlocked-9.7329827?cmp=rss
52,2026-09-03-01-00-00 +0000,wsj,"With conservative figures such as Steve Bannon joining the opposition to data centers, AI is the latest “horseshoe issue” that unites the left and right populist flanks of each party",https://www.wsj.com/politics/policy/bernie-aoc-and-bannon-can-agree-on-one-thing-the-fight-against-data-centers-7f13159a?mod=rss_socialpoliticsfeed
47,2026-09-02-23-36-49 +0000,bbc,Uber launches UK's first robotaxis with a driver - here's what it's like to ride in one,https://www.bbc.co.uk/news/articles/ce9e838jzpzo?at_medium=RSS&at_campaign=rss
47,2026-09-02-19-06-29 +0000,nypost,Oil giant Chevron confirms it will expand operations in Venezuela after Trump announces deal,https://nypost.com/2026/09/02/business/oil-giant-chevron-confirms-it-will-expand-operations-in-venezuela-after-trump-announces-deal/
44,2026-09-02-16-22-36 +0000,nypost,Ex-pop star Gary Glitter pleads not guilty to charges of historic sex offenses against child,https://nypost.com/2026/09/02/world-news/former-british-pop-star-gary-glitter-pleads-not-guilty-to-uk-charges-of-historical-sex-offences/
43,2026-09-03-08-36-03 +0000,nypost,Florida man left with swollen face in mugshot after attacking cop inside hospital: ‘I want to fight you’,https://nypost.com/2026/09/03/us-news/florida-man-ronald-jeffrey-johnson-left-with-swollen-face-in-mugshot-after-challenging-police-to-a-fight/
41,2026-09-03-08-00-00 +0000,cbc,"Lindsay Clancy supporter arrested outside court, and other dramatic moments from the murder trial",https://www.cbc.ca/news/world/lindsay-clancy-murder-trial-dramatic-moments-9.7329262?cmp=rss
40,2026-09-02-15-28-53 +0000,nypost,"Teacher, students sue OpenAI over deadly Canadian school shooting: ‘Product that encouraged a deranged teen’",https://nypost.com/2026/09/02/business/teacher-students-sue-openai-over-canadian-school-shooting/
