score,word
31,trump
25,shooting
23,dinner
17,correspondents
17,war
16,iran
14,white
14,house
12,new
12,was
11,talks
11,whcd
11,king
10,washington
10,he
9,during
9,charles
9,suspect
9,security
9,will
8,oil
8,china
8,cole
8,allen
8,year
8,up
8,court
7,president
7,first
7,visit
7,ai
7,questions
6,strikes
6,just
6,peace
6,out
6,california
6,no
6,gunman
5,airlines
5,family
5,off
5,tech
5,record
5,quickfire
5,meta
5,party
5,high
5,nyc
5,minnesota
5,against
5,before
5,killed
5,canada
5,billion
5,shots
4,lebanon
4,near
4,acquisition
4,our
4,carney
4,office
4,russia
4,michael
4,ballroom
4,israel
4,offers
4,minister
4,tax
4,media
4,press
4,times
4,roundup
4,market
4,ukraine
4,governor
4,fight
4,billionaire
4,another
4,supreme
3,american
3,foreign
3,business
3,united
3,warsh
3,help
3,third
3,netanyahu
3,gala
3,months
3,mali
3,tillis
3,queen
3,reserve
3,box
3,board
3,prices
3,want
3,drug
3,gunfire
3,missing
3,attacks
3,higher
3,ballot
3,deal
3,signatures
3,newsom
3,event
3,backers
3,gavin
3,rang
3,texas
3,pacific
3,push
3,update
3,being
3,manifesto
3,stall
3,ex
3,talk
3,don
3,inside
3,world
3,russian
3,race
3,post
3,you
3,trade
3,book
3,death
3,administration
3,teen
3,today
3,anti
3,hit
3,shares
3,impact
3,their
3,manus
3,mamdani
3,start
3,attack
3,modern
3,accused
3,israeli
3,two
3,musk
3,suspected
3,cover
2,hours
2,runner
2,marathon
2,gas
2,swalwell
2,eric
2,find
2,location
2,praises
2,takes
2,reviews
2,mta
2,reveals
2,pearlman
2,oz
2,tough
2,when
2,police
2,parties
2,iranian
2,eight
2,north
2,holds
2,ends
2,support
2,called
2,podcast
2,assassin
2,under
2,ceo
2,economic
2,gaza
2,sports
2,feet
2,park
2,friendly
2,so
2,grad
2,caltech
2,latest
2,had
2,hotel
2,eastern
2,read
2,maha
2,her
2,valley
2,kids
2,custody
2,dispute
2,stabbed
2,multiple
2,earnings
2,killing
2,moms
2,change
2,policy
2,rip
2,street
2,kills
2,boat
2,alleged
2,deficit
2,awkward
2,rises
2,newsletter
2,san
2,francisco
2,predicted
2,spring
2,expected
2,gold
2,military
2,prompts
2,remain
2,rare
2,comes
2,fresh
2,marks
2,pakistan
2,finance
2,ties
2,japan
2,major
2,stocks
2,hilton
2,hold
2,less
2,archbishop
2,pope
2,energy
2,former
2,residents
2,amid
2,attempt
2,assassination
2,reveal
2,coast
2,massachusetts
2,path
2,facing
2,long
2,woman
2,chaos
2,demands
2,fired
2,camilla
2,unfolded
2,shooter
2,very
2,elon
2,end
2,save
2,rise
2,northern
2,east
2,middle
2,buy
2,launch
2,majority
2,jail
2,political
2,one
2,guests
2,even
2,across
2,uk
2,whose
2,experts
2,vatican
2,historic
2,putting
2,person
2,fed
2,were
2,give
2,openai
2,jerome
2,decision
2,fears
2,anniversary
2,cuts
2,dems
2,pledge
2,showdown
2,test
2,powell
2,would
2,saturday
2,million
2,nearly
2,speech
2,part
2,hormuz
2,nuclear
2,real
2,deadly
2,firm
2,re
2,colombia
2,join
2,national
2,tomas
2,india
2,photographer
2,rai
2,raghu
2,markets
2,royal
2,british
2,wealth
2,labour
2,thom
2,kevin
2,confirmation
2,sold
2,only
2,there
2,enough
2,wrote
2,florida
2,three
2,german
2,chief
2,spanish
2,moment
2,hezbollah
2,die
2,history
2,iconic
2,anthony
2,without
2,beat
2,named
2,pact
