score,pubdate,source,title,link
160,2025-09-25-21-02-00 +0000,wsj,Fed governor Lisa Cook urged the Supreme Court to allow her to stay on the central bank’s board while her lawsuit over President Trump’s attempt to fire her proceeds,https://www.wsj.com/politics/policy/fed-governor-lisa-cook-tells-supreme-court-the-central-banks-independence-at-stake-1ed47a57
85,2025-09-26-16-22-23 +0000,nypost,"Netanyahu shrugs off UN walkout, says Israel must ‘finish the job’ against Hamas in Gaza during blistering UN address",https://nypost.com/2025/09/26/us-news/netanyahu-shrugs-off-un-walkout-says-israel-must-finish-the-job-against-hamas-in-gaza/
65,2025-09-25-23-56-17 +0000,nypost,Trump celebrates James Comey indictment in scathing Truth Social post — as ex-FBI director is expected to surrender Friday,https://nypost.com/2025/09/25/us-news/trump-celebrates-james-comey-indictment-in-scathing-truth-social-post/
59,2025-09-25-20-27-00 +0000,wsj,"The Bank of Mexico cut its benchmark interest rate to a three-year low Thursday as expected and said further reductions are possible, while it still sees inflation returning to its target next year.",https://www.wsj.com/articles/bank-of-mexico-makes-10th-straight-interest-rate-cut-cf549d88
58,2025-09-26-16-05-01 +0000,bbc,New digital ID will be mandatory to work in the UK,https://www.bbc.com/news/articles/cn832y43ql5o?at_medium=RSS&at_campaign=rss
42,2025-09-26-10-00-00 +0000,latimes,A U.S. veteran spoke out against his wrongful arrest by ICE. Now he's being accused of assault,https://www.latimes.com/california/story/2025-09-26/dhs-accuses-veteran-of-assault-after-he-details-his-arrest
38,2025-09-25-21-59-13 +0000,nypost,Trump DOJ official tells prosecutors to probe George Soros group for potential ‘pro-terror’ funding: report,https://nypost.com/2025/09/25/us-news/trump-doj-official-tells-prosecutors-to-probe-george-soros-group-for-potential-pro-terror-funding-report/
37,2025-09-26-10-57-30 +0000,bbc,Former Lib Dem leader Sir Menzies Campbell dies aged 84,https://www.bbc.com/news/videos/cx2rlr57r53o?at_medium=RSS&at_campaign=rss
37,2025-09-26-00-43-00 +0000,wsj,"The government is hurtling toward a shutdown, with Republicans and Democrats digging in to starkly different positions and White House threats of more federal layoffs raising the stakes",https://www.wsj.com/politics/policy/democrats-dig-in-on-shutdown-stance-after-white-house-threatens-to-fire-workers-3825a120
36,2025-09-25-23-56-00 +0000,wsj,Secretary of Defense Pete Hegseth has ordered generals and admirals from around the world to gather for an urgent meeting near Washington early on Tuesday,https://www.wsj.com/politics/national-security/pete-hegseth-us-military-commanders-meeting-c7ee2a08
