score,word
39,trump
19,ice
18,epstein
17,new
10,world
10,court
10,year
10,shooting
9,munich
9,rubio
9,was
9,you
9,house
9,love
8,europe
8,election
8,up
8,don
7,iran
7,inflation
7,sues
7,teachers
7,will
7,agents
6,market
6,minnesota
6,re
6,day
6,francisco
6,talk
6,off
6,white
6,san
6,change
6,out
6,guilty
6,jeffrey
6,oil
6,minneapolis
6,their
6,deal
6,case
6,strike
6,valentine
5,alleged
5,when
5,administration
5,leader
5,china
5,city
5,three
5,first
5,industry
5,european
5,protest
5,report
5,security
5,shutdown
5,california
5,free
4,gis
4,le
4,venezuelan
4,military
4,single
4,canada
4,pelicot
4,no
4,way
4,him
4,tumbler
4,goldman
4,ex
4,sachs
4,top
4,latest
4,data
4,here
4,ridge
4,dhs
4,roundup
4,billion
4,homeland
4,department
4,rules
4,former
4,tariffs
4,chief
4,war
4,warns
4,plans
4,nuclear
4,greenland
4,water
4,based
4,used
4,plot
4,during
4,he
4,student
4,lead
4,life
4,files
4,pleads
4,bangladesh
4,finds
4,dead
4,inside
4,ahead
4,near
4,maduro
3,lemon
3,regime
3,york
3,nation
3,capture
3,struggles
3,since
3,should
3,officers
3,travel
3,jail
3,winter
3,speech
3,pm
3,children
3,fallout
3,mandates
3,gas
3,protesters
3,likely
3,peace
3,ties
3,send
3,ai
3,economic
3,amazon
3,congress
3,power
3,supreme
3,thing
3,best
3,wild
3,whether
3,venezuela
3,government
3,murder
3,rival
3,bank
3,olympics
3,claim
3,dp
3,dubai
3,crash
3,decades
3,them
3,canadians
3,unlawful
3,palestine
3,head
3,admissions
3,democrats
3,harvard
3,leak
3,action
3,key
3,leaders
3,elections
3,american
3,start
3,against
3,show
3,one
3,family
3,ukrainian
3,fed
3,resigns
3,school
3,indian
3,isis
3,live
3,father
3,virginia
3,japan
3,give
3,ruemmler
3,lawyer
3,newsom
3,killed
3,energy
3,end
3,ukraine
3,ny
3,bbc
3,tech
3,tells
3,van
3,chinese
3,boat
3,daughter
3,january
3,pressure
3,guthrie
3,nancy
3,cuba
3,boss
3,backlash
3,bad
3,germany
3,map
3,university
3,amid
3,under
3,leave
3,company
2,let
2,treasury
2,detained
2,two
2,judge
2,malinin
2,migrants
2,happen
2,behind
2,detroit
2,anger
2,felt
2,my
2,police
2,costs
2,rising
2,putting
2,considering
2,urge
2,face
2,anxiety
2,america
2,allies
2,seeks
2,selling
2,breaks
2,where
2,son
2,staff
2,post
2,quietly
2,money
2,sick
2,woman
2,angeles
2,los
2,injured
2,gets
2,gov
2,va
2,national
2,potential
2,due
2,thousands
2,interview
2,coffee
2,peter
2,mean
2,medical
2,ruled
2,texas
2,vigil
2,agency
2,sell
2,wasserman
2,casey
2,shuts
2,sudanese
2,target
2,jr
2,days
2,food
2,fall
2,win
2,surveillance
2,ends
2,ring
2,wendy
2,prices
2,expected
2,found
2,johnson
2,just
2,facilities
2,sexually
2,left
2,dem
2,seat
2,probe
2,authorities
2,rise
2,four
2,auto
2,makes
2,gavin
2,mayor
2,retreat
2,carolina
2,detention
2,explicit
2,arrest
2,wounded
2,drones
2,loom
2,public
2,americans
2,louvre
2,syria
2,cup
2,kathryn
2,ceo
2,starmer
2,demand
2,midterms
2,attack
2,vaccine
2,role
2,path
2,links
2,race
2,politicians
2,merz
2,eased
2,had
2,justice
2,rate
2,bonds
2,your
2,super
2,bowl
2,quits
2,helmet
2,consumers
2,cash
2,bouquets
2,declining
2,river
2,bills
2,pay
2,once
2,palestinian
2,trial
2,jury
2,crumbles
2,god
2,quad
2,return
2,homes
2,threat
2,ordered
2,arrested
2,leaves
2,surge
2,parents
2,appeal
2,india
2,ban
2,reality
2,separatist
2,sikh
2,president
2,republicans
2,midterm
2,bring
2,released
2,falls
2,recalls
2,france
2,migrant
2,lied
2,may
2,baby
2,gold
2,ev
2,high
2,group
2,covid
2,board
2,natural
2,maritime
2,turns
2,anthropic
2,dies
2,church
2,aoc
2,possible
2,would
2,greenlights
2,fund
2,media
2,anti
2,overhaul
2,steel
2,aluminum
2,part
2,kim
2,un
2,add
2,rep
2,nicol
2,jesse
2,helped
2,workers
2,claude
2,tool
2,leading
2,another
2,news
2,israel
2,shooter
2,james
2,policies
2,looming
2,friendly
2,drives
2,senate
2,stresses
2,point
2,shared
2,reaction
2,real
2,answer
2,mass
2,revealed
2,solar
2,members
2,fix
2,columbia
2,olympic
2,nyc
2,sex
2,became
2,rootselaar
2,shares
2,video
2,led
2,story
2,cortez
2,ocasio
2,david
2,changed
2,operation
2,schools
2,south
2,death
2,paid
2,must
2,tactics
2,major
2,mamdani
2,care
2,test
2,told
2,nypd
2,protests
2,couldn
2,sold
2,olympians
2,designer
2,calls
2,history
2,cancer
2,email
2,europeans
2,shake
2,took
2,drone
2,eyes
2,then
2,teen
2,walk
2,uncle
2,road
2,made
1,better
1,investments
1,massive
1,nutcracker
1,contradict
1,lcbo
1,indictment
1,pushed
1,backup
1,blackout
1,played
1,spewing
1,clears
1,radiator
1,crown
1,ontario
1,diageo
1,appears
1,redraw
1,democratic
1,push
1,royal
1,sentenced
1,es
1,magalh
1,peres
1,banfield
1,juliana
1,pair
1,double
1,prison
1,north
1,grocery
1,store
1,isn
