score,word
51,iran
40,trump
39,war
19,oil
17,gas
16,prices
15,energy
15,chavez
12,attack
12,new
11,up
11,cesar
11,israel
11,iranian
11,california
10,abuse
10,he
10,key
9,attacks
9,ai
8,japan
8,canada
8,uk
8,allegations
8,east
8,gold
8,middle
8,leader
8,will
7,market
7,fuel
7,rate
7,world
7,house
7,student
7,you
7,sex
6,amid
6,pm
6,court
6,bank
6,james
6,money
6,data
6,pearl
6,billion
6,leaders
6,field
6,before
6,gulf
6,high
6,lawsuit
6,here
6,white
6,missile
6,re
5,nyc
5,harbor
5,meeting
5,under
5,year
5,was
5,markets
5,fed
5,march
5,hits
5,local
5,pay
5,tv
5,dies
5,top
5,europe
5,day
5,nearly
5,missing
5,child
5,long
5,first
5,central
5,hormuz
5,qatar
5,asia
5,talks
5,joe
4,cost
4,found
4,rules
4,art
4,airport
4,alabama
4,police
4,japanese
4,economy
4,south
4,arts
4,panel
4,coin
4,face
4,go
4,business
4,no
4,stock
4,two
4,roundup
4,talk
4,tax
4,trial
4,killed
4,strait
4,palestinian
4,banks
4,rates
4,capital
4,supply
4,facilities
4,inflation
4,anti
4,concerns
4,left
4,during
4,son
4,china
4,behind
4,out
4,another
4,holds
4,off
4,epstein
4,family
4,show
4,sanctions
4,strike
4,schools
4,hit
4,conflict
4,shock
4,cup
4,accused
4,rape
4,stocks
4,rising
4,claims
4,barcelona
4,public
4,surge
4,one
4,spain
4,may
4,gracey
3,taiwan
3,leaves
3,buzz
3,women
3,damage
3,india
3,warns
3,demands
3,damaged
3,rename
3,trade
3,sexual
3,five
3,office
3,getting
3,making
3,like
3,firms
3,car
3,push
3,ex
3,plan
3,climate
3,returns
3,million
3,sales
3,alleged
3,arrested
3,companies
3,her
3,time
3,fallout
3,against
3,civil
3,planned
3,soccer
3,just
3,rogan
3,flight
3,president
3,don
3,post
3,shows
3,israeli
3,posts
3,decision
3,news
3,living
3,hub
3,best
3,three
3,approves
3,university
3,seeks
3,becomes
3,netanyahu
3,rise
3,reporter
3,assault
3,deal
3,labour
3,powell
3,injured
3,food
3,nexstar
3,end
3,minister
3,prime
3,launches
3,loss
3,your
3,pentagon
3,won
3,cuts
3,america
3,falls
3,murder
3,strikes
3,union
3,persists
3,supreme
3,labor
3,testing
3,higher
3,hollywood
3,farmworkers
3,merger
3,yet
3,pulls
3,risk
3,him
3,dead
3,antisemitism
3,department
3,congress
3,kevin
3,lost
3,kent
3,democrats
3,problem
3,major
3,cities
3,brent
3,raises
3,company
3,justice
3,crude
2,security
2,probe
2,plans
2,hospital
2,trans
2,complaint
2,guard
2,secretary
2,sites
2,resigns
2,admits
2,body
2,hopes
2,cut
2,calling
2,gavin
2,tesla
2,john
2,newsom
2,ukraine
2,attorneys
2,deck
2,prepare
2,sea
2,through
2,agency
2,online
2,real
2,abortion
2,charged
2,woman
2,transitioning
2,administration
2,faces
2,biggest
2,drone
2,county
2,wife
2,reports
2,enemy
2,blind
2,dominate
2,shocking
2,mass
2,sitting
2,directed
2,government
2,immigration
2,battery
2,campaign
2,loan
2,cuba
2,leave
2,education
2,fired
2,ease
2,badenoch
2,backs
2,dozens
2,investors
2,former
2,nears
2,antitrust
2,fire
2,venture
2,rises
2,continues
2,others
2,law
2,wage
2,isn
2,dept
2,seen
2,hegseth
2,lebanon
2,agents
2,were
2,center
2,too
2,move
2,poor
2,four
2,reveals
2,price
2,should
2,station
2,animal
2,loosen
2,rule
2,ruling
2,spacey
2,wins
2,jobless
2,since
2,phone
2,stolen
2,tensions
2,germany
2,gift
2,fiery
2,hubs
2,uncertainty
2,economic
2,chief
2,pledge
2,latest
2,steady
2,centers
2,growth
2,father
2,election
2,leverage
2,raise
2,eu
2,blasts
2,forecast
2,team
2,toy
2,australian
2,wanted
2,she
2,socal
2,satellite
2,change
2,shares
2,possum
2,silver
2,pays
2,settle
2,suit
2,students
2,cannot
2,ban
2,speakers
