score,pubdate,source,title,link
106,2026-03-14-22-04-27 +0000,wapo,FCC chief threatens broadcasters as Trump criticizes coverage of Iran war,https://www.washingtonpost.com/business/2026/03/14/trump-carr-fcc-media-iran-war/
39,2026-03-15-16-22-59 +0000,nypost,Shocking new details emerge after top LA pol claimed he was targeted by cops for being black,https://nypost.com/2026/03/15/us-news/new-details-emerge-after-la-pol-said-he-was-targeted-by-cops-for-being-black/
39,2026-03-14-21-31-10 +0000,nypost,Trump urges ‘team effort’ from allies to keep oil flowing through Strait of Hormuz,https://nypost.com/2026/03/14/us-news/trump-urges-team-effort-from-other-countries-to-keep-oil-flowing-through-strait-of-hormuz/
35,2026-03-15-14-19-14 +0000,nypost,"Americans will feel pain of high gas prices for ‘next few weeks,’ Trump energy secretary says",https://nypost.com/2026/03/15/us-news/oil-prices-will-drop-after-iran-war-ends-in-the-next-few-weeks-energy-secretary-chris-wright-says/
31,2026-03-15-16-38-26 +0000,nyt,Pentagon Names 6 Military Members Killed in Iraq Tanker Crash,https://www.nytimes.com/2026/03/14/us/names-of-us-soliders-killed-tanker-crash.html
27,2026-03-15-14-12-56 +0000,nypost,"Maine Dem Senate hopeful Graham Platner done apologizing for Nazi tattoo, claims Jewish leaders found his excuse ‘reasonable’",https://nypost.com/2026/03/15/us-news/maine-dem-senate-hopeful-claims-jewish-leaders-found-his-excuse-for-nazi-tattoo-eminently-reasonable/
27,2026-03-14-18-47-24 +0000,nypost,Iran threatens to strike Ukraine after Zelensky sends drone defense experts to Middle East: ‘legitimate target’,https://nypost.com/2026/03/14/world-news/iran-threatens-to-strike-ukraine-after-zelensky-sends-drone-defense-experts-to-middle-east-legitimate-target/
26,2026-03-15-00-00-00 +0000,wsj,"The AI boom has sparked a frenzied real-estate market in San Francisco after a yearslong slump. “It’s just skyrocketed,” says one house hunter.",https://www.wsj.com/economy/housing/san-francisco-housing-market-ai-8c4e3f59
25,2026-03-15-14-48-35 +0000,nypost,Israel confirms Michigan synagogue attacker’s brother was Hezbollah terrorist commander,https://nypost.com/2026/03/15/us-news/israel-confirms-michigan-synagogue-attackers-brother-was-hezbollah-commander/
23,2026-03-15-10-38-22 +0000,bbc,Israeli forces kill Palestinian couple and two of their children in occupied West Bank,https://www.bbc.com/news/articles/cqxdndz75zvo?at_medium=RSS&at_campaign=rss
