score,pubdate,source,title,link
68,2025-12-28-19-01-49 +0000,nypost,Trump believes ‘we have makings of a deal’ to end Ukraine war ahead of crucial Mar-a-Lago meeting with Zelensky,https://nypost.com/2025/12/28/world-news/trump-believes-we-have-makings-of-a-deal-as-he-meets-with-zelensky/
40,2025-12-28-14-17-31 +0000,cbc,"Brigitte Bardot, icon of French cinema turned animal rights activist, dead at 91",https://www.cbc.ca/news/entertainment/brigitte-bardot-icon-french-cinema-dies-91-9.7028736?cmp=rss
33,2025-12-28-20-19-02 +0000,nypost,Security beefed up at Long Island CVS where ‘angel’ worker was slain Christmas Day: ‘Our hearts ache’,https://nypost.com/2025/12/28/us-news/security-beefed-up-at-long-island-cvs-where-worker-was-slain/
26,2025-12-29-00-02-30 +0000,bbc,Many new UK drone users must take theory test before flying outside,https://www.bbc.com/news/articles/cjrjpzdzeddo?at_medium=RSS&at_campaign=rss
23,2025-12-28-20-02-25 +0000,nypost,Putin’s top negotiator posts video of himself casually wake-surfing in Miami ahead of critical Trump-Zelensky talks,https://nypost.com/2025/12/28/world-news/putins-envoy-wakesurfs-in-florida-ahead-of-trump-zelensky-talks/
22,2025-12-28-14-17-54 +0000,nypost,Hochul throws weight behind Mamdani’s multi-billion dollar universal childcare plan — but doesn’t say who’s going to pay or how,https://nypost.com/2025/12/28/us-news/gov-hochul-throws-weight-behind-mamdanis-universal-childcare-plan-but-doesnt-say-whos-going-to-pay-or-how/
22,2025-12-28-05-33-21 +0000,nypost,"Australian cruise ship runs aground, strikes coral reef in first trip after passenger’s death",https://nypost.com/2025/12/28/world-news/australian-cruise-ship-coral-adventurer-runs-aground-two-months-after-passenger-suzanne-rees-death/
20,2025-12-29-01-01-05 +0000,nyt,"Winter Storm Batters Minnesota, Bringing ‘Potentially Life-Threatening Travel Conditions’",https://www.nytimes.com/2025/12/28/us/minnesota-winter-storm.html
20,2025-12-29-01-08-13 +0000,nypost,NYC snow pile carved into ‘crazy’ Snow King sculpture –now it’s a tourist attraction,https://nypost.com/2025/12/28/us-news/nyc-snow-pile-carved-into-crazy-snow-king-sculpture-now-its-a-tourist-attraction/
20,2025-12-28-15-13-35 +0000,nypost,Trump declares cease-fire between Thailand and Cambodia again — and says US has become world’s peace-keeper,https://nypost.com/2025/12/28/us-news/trump-declares-cease-fire-between-thailand-and-cambodia-again/
