score,pubdate,source,title,link
74,2025-10-19-17-28-07 +0000,nyt,Trump Posts Fake A.I. Video of Himself Flying a ‘King Trump’ Jet Over Protesters,https://www.nytimes.com/2025/10/19/us/politics/trump-fake-video-no-kings.html
71,2025-10-19-12-33-49 +0000,nypost,"Trump posts wild AI video showing him flying fighter jet, dropping sewage on No Kings protesters",https://nypost.com/2025/10/19/us-news/trump-posts-wild-ai-video-showing-him-flying-fighter-jet-dropping-sewage-on-no-kings-protesters/
69,2025-10-19-17-32-48 +0000,nyt,Vance Hosts Marines Demonstration Amid ‘No Kings’ Mass Protests Against Trump,https://www.nytimes.com/2025/10/19/us/politics/vance-marines-california-protests.html
68,2025-10-19-10-00-00 +0000,latimes,Barabak: This Las Vegas Republican had high hopes for Trump. But a 'Trump slump' made life worse,https://www.latimes.com/politics/story/2025-10-19/trumps-america-las-vegas-lagging-economy-struggling-food-server
67,2025-10-19-13-21-31 +0000,nypost,"Trump says he’s cutting off all subsidies to Colombia, accuses Prez Gustavo Petro of being ‘illegal drug leader’",https://nypost.com/2025/10/19/us-news/trump-cutting-off-subsidies-to-colombia-calls-prez-illegal-drug-leader/
66,2025-10-19-16-10-25 +0000,bbc,Trump ends aid to Colombia and calls country's leader a 'drug leader',https://www.bbc.com/news/articles/cn8xg1jve73o?at_medium=RSS&at_campaign=rss
60,2025-10-19-20-07-07 +0000,nyt,‘No Kings’ Protests Against Trump Draws Thousands Across the U.S.,https://www.nytimes.com/2025/10/18/us/protests-trump-no-kings.html
57,2025-10-19-22-27-50 +0000,nypost,NY Rep. Suozzi implores Trump to ‘make every effort’ to return bodies of 2 Americans taken hostage by Hamas,https://nypost.com/2025/10/19/us-news/ny-rep-thomas-suozzi-implores-trump-to-make-every-effort-to-return-bodies-of-2-americans-taken-hostage-by-hamas/
57,2025-10-20-04-01-41 +0000,nypost,Kushner and Witkoff reveal how the Trump admin plans to disarm Hamas amid faltering peace deal,https://nypost.com/2025/10/20/world-news/kushner-and-witkoff-reveal-how-the-trump-admin-plans-to-disarm-hamas-amid-faltering-peace-deal/
57,2025-10-20-01-56-19 +0000,nyt,"Colombia’s Leader Accuses U.S. of Murder, Prompting Trump to Halt Aid",https://www.nytimes.com/2025/10/19/world/americas/trump-colombia-petro-aid.html
56,2025-10-19-20-04-28 +0000,cbc,Trump ending aid to Colombia after U.S. accused of murder for boat strike,https://www.cbc.ca/player/play/9.6944600?cmp=rss
