score,pubdate,source,title,link
111,2026-07-03-00-00-00 +0000,wsj,Interior Secretary Doug Burgum is point man for President Trump’s Washington makeover—the Lincoln Memorial Reflecting Pool included—giving him a prominent role in Trump’s second term,https://www.wsj.com/politics/policy/doug-burgum-trump-3e416d18
66,2026-07-02-14-46-00 +0000,wsj,Court documents released in one of Anthropic’s lawsuits against the Pentagon shed light on the underlying tensions between the government and one of America’s hottest AI companies,https://www.wsj.com/politics/national-security/read-the-emails-revealing-how-anthropics-pentagon-relationship-fell-apart-b1d123dd
59,2026-07-03-12-03-21 +0000,nyt,"Iran Prepares to Bury Supreme Leader, Ayatollah Ali Khamenei, Killed at Iran War’s Outset",https://www.nytimes.com/2026/07/02/world/middleeast/iran-funeral-ali-khamenei-preparations.html
50,2026-07-03-04-01-00 +0000,wsj,"CQ Brown, the retired general forced out of his post as the nation’s top military officer last year, has provided his most direct critique of the Trump administration’s handling of the U.S. military",https://www.wsj.com/politics/national-security/former-top-general-warns-the-military-is-being-politicized-a6c2942e
46,2026-07-03-00-04-16 +0000,nypost,Costco announces all California stores to shut on Fourth of July — here’s where to go instead,https://nypost.com/2026/07/02/business/costco-announces-all-california-stores-to-shut-on-fourth-of-july-heres-where-to-go-instead/
45,2026-07-03-13-12-52 +0000,bbc,Ukrainian suspect hunted by police after Monaco bomb attack was 'disguised as a man',https://www.bbc.co.uk/news/articles/c4gy603z2qlo?at_medium=RSS&at_campaign=rss
43,2026-07-02-17-02-54 +0000,cbc,Alberta pitches new West Coast oil pipeline to B.C.'s South Coast,https://www.cbc.ca/news/canada/livestory/energy-proposal-ab-bc-west-coast-july-2-live-updates-9.7251535?cmp=rss
42,2026-07-02-14-57-25 +0000,nypost,Man charged with murdering Thai teen sent disturbing text messages after allegedly killing her: report,https://nypost.com/2026/07/02/world-news/man-charged-with-murdering-thai-teen-allegedly-sent-disturbing-text-messages-after-the-killing/
40,2026-07-03-14-18-08 +0000,nypost,Street closures for Taylor Swift’s wedding add to chaos for commuters already stricken by record heat,https://nypost.com/2026/07/03/us-news/street-closures-for-taylor-swifts-wedding-add-to-chaos-for-commuters-already-striken-by-record-heat/
35,2026-07-02-19-17-09 +0000,nypost,Grieving Ukrainian mom crouches over dead son in gut-wrenching image — after Russia unleashes ‘night of horror’ on Kyiv,https://nypost.com/2026/07/02/world-news/gut-wrenching-images-show-children-killed-in-massive-russian-airstrike-on-kyiv/
