score,pubdate,source,title,link
197,2026-01-04-20-33-28 +0000,nypost,Trump threatens Venezuela’s new leader Delcy Rodriguez with a fate worse than Maduro if she doesn’t work with US,https://nypost.com/2026/01/04/us-news/trump-threatens-venezuelas-new-leader-delcy-rodriguez-with-a-fate-worse-than-maduro-if-she-doesnt-work-with-us/
53,2026-01-04-14-45-20 +0000,nypost,Marco Rubio says Venezuela’s VP Delcy Rodríguez isn’t a legitimate leader — as he outlines how next president will be chosen,https://nypost.com/2026/01/04/us-news/marco-rubio-says-venezuelan-vp-delcy-rodriguez-isnt-a-legitimate-leader/
46,2026-01-04-19-53-22 +0000,nypost,"Owner of Swiss nightclub where deadly fire broke out was ‘known pimp’ who did time for fraud, kidnapping",https://nypost.com/2026/01/04/world-news/owner-of-swiss-nightclub-where-deadly-fire-broke-out-was-known-pimp-who-did-time-for-fraud-kidnapping/
36,2026-01-05-10-47-00 +0000,wsj,Oil Prices Fall as U.S. Capture of Venezuela’s Maduro Raises Questions Over Supply,https://www.wsj.com/business/energy-oil/asian-markets-calm-with-gold-and-oil-higher-after-u-s-ousts-venezuelas-maduro-7b6655af?mod=pls_whats_news_us_business_f
32,2026-01-05-01-24-33 +0000,nypost,"6-year-old girl, 90-year-old passenger killed in horrific NYC car crash",https://nypost.com/2026/01/04/us-news/6-year-old-girl-and-90-year-old-man-killed-in-horrific-nyc-car-crash/
31,2026-01-05-08-33-18 +0000,wsj,Stock Market Today: Chevron and Other Energy Stocks Jump After U.S. Captures Venezuela's Maduro,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-01-05-2026?mod=rss_markets_main
31,2026-01-05-01-05-44 +0000,nypost,Far-left extremist attack on Berlin power grid leaves tens of thousands without electricity,https://nypost.com/2026/01/04/world-news/far-left-extremist-attack-on-berlin-power-grid-leaves-tens-of-thousands-without-electricity/
28,2026-01-04-23-19-44 +0000,nypost,Freed Israeli hostage details fear of being made a ‘sex slave’ for Hamas terrorists: ‘No one will silence me anymore’,https://nypost.com/2026/01/04/world-news/freed-israeli-hostage-details-fear-of-being-made-a-sex-slave-for-hamas-terrorists/
23,2026-01-04-18-09-40 +0000,nypost,Satellite images reveal damage from US strikes on Venezuela’s military during Nicolás Maduro capture,https://nypost.com/2026/01/04/world-news/satellite-images-reveal-devastation-from-us-strike-that-captured-nicolas-maduro/
22,2026-01-05-08-51-15 +0000,bbc,South Korea's Lee Jae Myung meets China's Xi as he seeks to reset ties,https://www.bbc.com/news/articles/c70lw9x581no?at_medium=RSS&at_campaign=rss
