score,pubdate,source,title,link
121,2026-07-09-01-26-00 +0000,wsj,"Democratic nominee Graham Platner said he would suspend his campaign for Senate in Maine, ending a run that had drawn broad grassroots support but was plagued by controversy",https://www.wsj.com/politics/elections/graham-platner-maine-senate-drop-out-7e1e7256
106,2026-07-09-21-56-00 +0000,wsj,"The U.S. was warned that Iran planned a new attempt on Trump’s life, investors’ wartime jitters subsided, and France has prepped for soccer’s ‘dark arts.’ Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/iran-planned-new-trump-assassination-attempt-israel-warns-u-s-93f74c90
49,2026-07-09-22-33-54 +0000,latimes,"California will see its first monsoon storms of the season, raising fire concerns",https://www.latimes.com/california/story/2026-07-09/california-fire-risks-rise-as-first-monsoon-storms-approach
46,2026-07-10-00-07-58 +0000,bbc,"Charlie Kirk murder suspect told roommate 'he wishes he hadn't done it', court hears",https://www.bbc.co.uk/news/articles/c621v466y91o?at_medium=RSS&at_campaign=rss
46,2026-07-09-14-11-32 +0000,nypost,New footage reveals destruction of Ayatollah Khamenei’s compound after US-Israel strike that took out Iran’s supreme leader,https://nypost.com/2026/07/09/world-news/ayatollah-khameneis-compound-after-us-israel-strike-that-took-out-irans-supreme-leader/
40,2026-07-09-14-40-54 +0000,latimes,Dodgers scheduled to visit White House in late July to celebrate 2025 World Series win,https://www.latimes.com/politics/story/2026-07-09/dodgers-scheduled-to-visit-white-house-in-late-july-to-celebrate-2025-world-series-title
40,2026-07-09-18-44-34 +0000,cbc,Canada takes issue with IOC loosening restrictions on Russian athletes amid Ukraine war,https://www.cbc.ca/sports/olympics/canada-objection-ioc-loosening-suspension-russian-athletes-9.7264603?cmp=rss
39,2026-07-09-21-11-24 +0000,nypost,Trump ditches extravagant Qatar-gifted Air Force One to fly home from NATO summit over security concerns: report,https://nypost.com/2026/07/09/world-news/trump-ditches-qatar-gifted-jet-to-fly-home-from-nato-summit-over-security-concerns-report/
36,2026-07-10-00-07-44 +0000,bbc,"With Graham Platner's exit from Senate race looming, Democrats line up to replace him",https://www.bbc.co.uk/news/articles/cpq30wxr1x2o?at_medium=RSS&at_campaign=rss
34,2026-07-09-17-29-54 +0000,nypost,Ex-Olympic canoeist David Hearn pleads not guilty to vandalizing Lincoln Memorial Reflecting Pool: ‘Not a crime to touch water’,https://nypost.com/2026/07/09/us-news/ex-olympic-canoeist-david-hearn-pleads-not-guilty-to-vandalizing-lincoln-memorial-reflecting-pool-not-a-crime-to-touch-water/
