score,pubdate,source,title,link
193,2026-05-14-16-34-27 +0000,nypost,"Melania Trump stays home while her director, Brett Ratner, joins  President Trump in China",https://nypost.com/2026/05/14/us-news/melania-trump-stays-home-while-her-director-brett-ratner-joins-president-trump-in-china/
127,2026-05-13-21-29-00 +0000,wsj,"Kevin Warsh is officially the new Fed chair, the White House considers 250 pardons to mark America’s birthday, and Drake is back with a new album. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/warsh-confirmed-as-fed-chair-in-narrowest-margin-since-1977-7e59e8a0
73,2026-05-14-08-00-53 +0000,nypost,"‘Lion’-like Trump deploys ‘power move’ as he, Xi show ‘genuine affection’ during historic China summit: body language expert",https://nypost.com/2026/05/14/us-news/lion-like-trump-deploys-power-move-as-he-xi-show-genuine-affection-during-historic-china-summit-body-language-expert/
58,2026-05-13-23-03-15 +0000,bbc,Warning higher Europe air fares 'inevitable' due to Iran war,https://www.bbc.com/news/articles/clyprnelzxzo?at_medium=RSS&at_campaign=rss
47,2026-05-13-22-29-26 +0000,latimes,Vance says $1.3 billion in Medicaid payments to California will be deferred over fraud concerns,https://www.latimes.com/california/story/2026-05-13/vance-says-1-3-billion-in-medicaid-payments-to-california-will-be-deferred-over-fraud-concerns
45,2026-05-14-17-16-45 +0000,nyt,"Cerebras, A.I. Chip Maker, Rises 89% in Market Debut as Tech IPOs Ramp Up",https://www.nytimes.com/2026/05/14/technology/cerebras-ipo-ai.html
43,2026-05-14-10-00-00 +0000,latimes,"Another Californian was exposed to hantavirus in deadly cruise ship outbreak, officials announce",https://www.latimes.com/california/story/2026-05-14/fifth-californian-was-exposed-to-hantavirus-on-cruise-ship-officials-say
39,2026-05-14-16-28-09 +0000,nypost,"Gavin Newsom’s ex-aide Dana Williamson pleads guilty to fraud, tax charges",https://nypost.com/2026/05/14/us-news/gavin-newsoms-ex-aide-dana-williamson-pleads-guilty/
39,2026-05-13-23-00-36 +0000,bbc,Alberta judge tosses out petition for province to separate from Canada,https://www.bbc.com/news/articles/clypn8py4zwo?at_medium=RSS&at_campaign=rss
39,2026-05-14-17-52-46 +0000,nyt,Iran Lets Chinese Ships Through Strait of Hormuz Amid Rising Tensions After Vessel Seizure,https://www.nytimes.com/2026/05/14/world/middleeast/iran-strait-hormuz-china-ships.html
