score,pubdate,source,title,link
151,2026-06-10-20-07-00 +0000,nyt,Oil Rises on Trump’s Iran Threats and New Strikes Across Middle East,https://www.nytimes.com/2026/06/10/business/oil-stocks-gas-prices-iran.html
74,2026-06-11-09-04-26 +0000,nyt,Why Mexico’s President Will Not Attend the World Cup Opening Match,https://www.nytimes.com/2026/06/11/world/americas/mexico-president-sheinbaum-world-cup.html
62,2026-06-11-19-16-59 +0000,nypost,NYPD cop turned ‘vigilante’ charged after he was caught on video shooting man he thought may have stolen wife’s car,https://nypost.com/2026/06/11/us-news/nypd-cop-charged-months-after-he-was-caught-on-video-shooting-man-he-thought-may-have-stolen-wifes-car/
55,2026-06-11-17-34-06 +0000,nypost,Minnesota assassin Vance Boelter admits murdering top state Democrat and her husband after feds drop death penalty bid,https://nypost.com/2026/06/11/us-news/minnesota-assassin-vance-boelter-pleads-guilty-to-murdering-top-state-democrat-and-her-husband/
52,2026-06-10-21-48-11 +0000,nyt,Trump Shrugs Off High Prices Amid Iran War and Says ‘I Love the Inflation’,https://www.nytimes.com/2026/06/10/business/economy/trump-inflation-iran-war.html
51,2026-06-11-11-19-51 +0000,nypost,Canada considering social media ban for kids under 16 in global effort to tighten online protections,https://nypost.com/2026/06/11/world-news/canada-considering-social-media-ban-for-kids-under-16-in-global-effort-to-tighten-online-protections/
45,2026-06-11-15-29-06 +0000,nypost,Pope Leo visits ‘dock of shame’ in Canary Islands speaking up for migrant rights: ‘Human dignity has no passport’,https://nypost.com/2026/06/11/world-news/pope-leo-visits-dock-of-shame-in-canary-islands-speaks-up-for-migrants-human-dignity-has-no-passport/
43,2026-06-11-10-00-00 +0000,latimes,SpaceX is poised to make history with record $75-billion stock IPO,https://www.latimes.com/business/story/2026-06-11/spacex-is-poised-to-make-history-with-record-75-billion-stock-ipo
40,2026-06-11-18-31-37 +0000,nypost,California woman found stuffed in a suitcase after stage 4 cancer fight — as cops find damning surveillance video,https://nypost.com/2026/06/11/us-news/california-woman-found-stuffed-in-suitcase-in-berkeley-apartment/
37,2026-06-10-21-48-54 +0000,nypost,Trump warns Iran to make a deal or ‘we’ll bomb the s–t out of them tomorrow’ after latest strikes,https://nypost.com/2026/06/10/us-news/us-launches-new-strikes-on-multiple-targets-in-iran-centcom-says/
