score,pubdate,source,title,link
151,2026-07-08-11-27-45 +0000,cbc,Carney backs latest U.S. strikes on Iran as Trump slams NATO allies,https://www.cbc.ca/news/politics/iran-war-us-carney-air-strikes-9.7262373?cmp=rss
127,2026-07-08-14-13-00 +0000,wsj,Democrats are rushing to find a candidate to replace Graham Platner if he drops out of the Maine Senate race as fallout from new allegations against him threatens to intensify rifts within the party,https://www.wsj.com/politics/elections/graham-platner-succession-crisis-lays-bare-democrats-deep-divisions-ahead-of-midterms-f29bbaeb
64,2026-07-07-19-55-59 +0000,bbc,Marine Le Pen to run for French presidency and appeal conviction in top court,https://www.bbc.co.uk/news/articles/c7vygl3zymjo?at_medium=RSS&at_campaign=rss
48,2026-07-08-19-05-04 +0000,startribune,Former Wisconsin judge spared prison for obstructing ICE arrest of Mexican immigrant,https://www.startribune.com/former-wisconsin-judge-to-be-sentenced-after-conviction-in-obstructing-arrest-of-mexican-immigrant/601865621
47,2026-07-08-15-20-00 +0000,wsj,"The IMF trimmed its global growth forecast to 3% for 2026 from 3.1% forecast in April, but no longer projects that a prolonged Iran war could trigger a global recession",https://www.wsj.com/economy/global/imf-drops-recession-warning-in-wake-of-june-ceasefire-795f1831
43,2026-07-08-18-05-57 +0000,wapo,"In shift, Trump praises Zelensky, will let Ukraine build Patriot missiles",https://www.washingtonpost.com/politics/2026/07/08/shift-trump-praises-zelensky-will-let-ukraine-build-patriot-missiles/
40,2026-07-07-20-56-00 +0000,wsj,World Cup Draws Record U.S. Viewership as 42 Million Watch USA vs. Belgium,https://www.wsj.com/business/media/us-belgium-world-cup-soccer-record-aa58c9c9?mod=pls_whats_news_us_business_f
40,2026-07-08-14-11-00 +0000,wsj,"ADP to Launch Monthly Pay Tracking Indicator in Canada, Offering Look Inside Labor Market",https://www.wsj.com/economy/jobs/adp-to-launch-monthly-pay-tracking-indicator-in-canada-offering-look-inside-labor-market-af3b7132
39,2026-07-08-18-20-00 +0000,wsj,"Fed officials weighed rate hikes as inflation risks from tariffs, oil and AI investment complicated the outlook for monetary policy",https://www.wsj.com/economy/central-banking/fed-officials-flagged-risks-that-would-warrant-higher-rates-6f584cba
39,2026-07-08-16-49-31 +0000,nypost,4 NYC buildings still under evacuation orders as crews work to prop up Midtown high-rise,https://nypost.com/2026/07/08/us-news/4-nyc-buildings-still-under-evacuation-orders-as-crews-work-to-prop-up-midtown-high-rise/
