score,pubdate,source,title,link
105,2026-07-04-15-40-31 +0000,nypost,Trump says Iran gets ‘week off’ for lengthy funeral for former supreme leader Ali Khamenei: ‘Isn’t that nice?’,https://nypost.com/2026/07/04/world-news/trump-says-iran-gets-week-off-for-lengthy-khamenei-funeral-isnt-that-nice/
61,2026-07-04-22-07-33 +0000,nypost,"White supremacist group marches on Washington, DC — toting Confederate flags during 4th of July celebration",https://nypost.com/2026/07/04/us-news/white-supremacist-group-marches-on-washington-dc-toting-confederate-flags/
45,2026-07-04-21-31-00 +0000,wsj,"Thousands of people were at the National Mall on Saturday as temperatures in Washington topped 100 degrees, with long lines for the Great American State Fair and the evening Salute to America",https://www.wsj.com/politics/policy/july-4-250-event-national-mall-e64253db
45,2026-07-04-04-50-06 +0000,bbc,Watch: Taylor Swift and Travis Kelce wed in NYC - here's how the day unfolded,https://www.bbc.co.uk/news/videos/cewqpdgqj0ko?at_medium=RSS&at_campaign=rss
36,2026-07-04-22-49-53 +0000,nypost,State-run facility for disabled New Yorkers has had no AC for nearly 3 years: ‘Oppressive heat’,https://nypost.com/2026/07/04/us-news/state-run-facility-for-disabled-new-yorkers-has-had-no-ac-for-three-years-oppressive-heat/
36,2026-07-04-00-00-00 +0000,wsj,Capital Account: The 250th anniversary of the Declaration of Independence finds the U.S. among the richest economies in the world. Americans owe much of that to the democracy the founders built,https://www.wsj.com/economy/american-institutions-founding-fathers-wealth-056bbee8
36,2026-07-04-11-00-00 +0000,latimes,July Fourth fireworks may bring 'hazardous' air quality to Southern California. What you need to know,https://www.latimes.com/science/story/2026-07-04/july-fourth-fireworks-southern-california-air-quality-what-to-know
26,2026-07-04-04-45-00 +0000,wsj,"President Trump spoke in front of Mount Rushmore ahead of the country’s Independence Day celebration, at the memorial honoring four past presidents that he has mused about joining",https://www.wsj.com/us-news/donald-trump-mount-rushmore-695ff38e
23,2026-07-04-05-25-47 +0000,nypost,Iranians chant ‘Death to America’ as crowds mourn Ayatollah Khamenei — whose nuclear quest brought war,https://nypost.com/2026/07/04/us-news/iranians-mourn-late-ayatollah-khamenei-whose-nuclear-quest-brought-war-during-dayslong-funeral/
23,2026-07-04-12-27-13 +0000,cbc,St. Petersburg oil terminal hit as Ukraine presses long-range drone campaign,https://www.cbc.ca/news/world/st-petersburg-oil-terminal-ukraine-drone-attack-9.7258503?cmp=rss
