score,word
33,trump
18,ai
13,new
10,plane
10,he
9,wisconsin
9,ukraine
9,iran
8,war
8,irish
7,will
7,president
7,safety
7,california
6,crash
6,tariffs
6,lake
6,democrats
6,russia
6,up
6,out
5,school
5,top
5,calls
5,johnson
5,landing
5,emergency
5,was
5,russian
5,candidate
5,slowdown
5,china
5,woman
5,all
4,north
4,behind
4,ex
4,midterm
4,found
4,between
4,makes
4,needs
4,missing
4,voters
4,two
4,warnings
4,swims
4,ferry
4,dies
4,just
4,ny
4,may
4,election
4,power
4,oil
4,rules
4,deal
4,moving
4,amazon
4,fire
4,america
4,whiskey
4,one
3,did
3,hits
3,train
3,chicago
3,off
3,donald
3,center
3,police
3,strike
3,attacks
3,series
3,need
3,saying
3,canada
3,dog
3,won
3,plan
3,open
3,anthropic
3,development
3,tower
3,peace
3,push
3,died
3,want
3,governor
3,near
3,economy
3,mayor
3,ahead
3,congressman
3,do
3,political
3,too
3,their
3,lost
3,takes
3,cargo
3,turkish
3,gop
3,getting
3,him
3,launch
3,indonesian
3,close
3,high
3,prices
3,urges
3,diesel
3,inside
3,today
3,law
3,dead
3,end
3,times
3,wins
3,reform
3,threat
3,report
3,sea
3,parton
3,time
3,uk
3,fight
3,energy
3,fuel
3,killed
2,complications
2,before
2,reveals
2,rises
2,slow
2,fed
2,carney
2,isn
2,supply
2,swam
2,measles
2,fears
2,tiffany
2,tom
2,rep
2,amid
2,brushes
2,condo
2,dramatic
2,land
2,discovery
2,storm
2,learn
2,would
2,concerns
2,street
2,house
2,bombing
2,dozens
2,buddy
2,sunday
2,windfall
2,basic
2,resists
2,word
2,football
2,business
2,newsom
2,system
2,faster
2,donations
2,kills
2,left
2,airport
2,turns
2,latest
2,florida
2,coverage
2,gaza
2,my
2,nearly
2,candidates
2,play
2,american
2,administration
2,right
2,birds
2,must
2,debate
2,festival
2,ends
2,government
2,forced
2,asked
2,planning
2,rescued
2,search
2,turn
2,twins
2,most
2,terrifying
2,thing
2,beach
2,being
2,cancel
2,miami
2,pennsylvania
2,under
2,including
2,homes
2,swing
2,district
2,mail
2,free
2,ship
2,great
2,spot
2,risk
2,supreme
2,those
2,downplays
2,control
2,congress
2,sighting
2,flock
2,canadian
2,republic
2,soviet
2,dad
2,zelensky
2,billionaire
2,sketch
2,first
2,island
2,accident
2,stadium
2,visit
2,six
2,michigan
2,leaders
2,strikes
2,next
2,move
2,rein
2,fighting
2,survives
2,dolly
2,save
2,alive
2,dem
2,million
2,hiker
2,ties
2,star
2,square
2,republican
2,surviving
2,chinese
2,lawmakers
2,porn
2,bans
2,low
2,food
2,drone
2,allegedly
2,london
2,building
2,central
2,your
2,run
2,history
2,promises
2,penalties
2,meet
2,ireland
2,bbc
2,her
2,life
2,media
2,speaker
2,social
2,skyscraper
2,support
2,pauses
2,firm
2,shortage
2,bari
2,movie
2,states
2,minutes
2,begins
2,covid
2,common
2,both
2,diplomacy
2,day
2,towns
2,strategy
2,test
2,valley
2,fall
2,flight
2,brandon
2,elections
2,here
2,arrested
2,doesn
2,year
2,boy
2,ve
2,when
2,go
2,java
2,survived
