score,pubdate,source,title,link
292,2026-02-21-00-24-00 +0000,wsj,"President Trump had just started a closed-door White House meeting with governors when one of his trade advisers handed him a piece of paper about the Supreme Court ruling. “So it’s a loss, then?” Trump asked the adviser.",https://www.wsj.com/politics/policy/the-moment-trump-found-out-the-supreme-court-killed-his-tariffs-ad40b45f
72,2026-02-21-16-56-26 +0000,cbc,Trump says he's raising new global tariff rate to 15% after Supreme Court loss,https://www.cbc.ca/news/politics/trump-global-tariff-supreme-court-decision-canada-mexico-9.7101004?cmp=rss
57,2026-02-21-00-49-41 +0000,nypost,Los Angeles small business owner takes wait-and-see approach after Trump’s tariffs are struck down,https://nypost.com/2026/02/20/business/los-angeles-small-business-owner-takes-wait-and-see-approach-after-trumps-tariffs-are-struck-down/
33,2026-02-20-19-56-29 +0000,nyt,Former Prince Andrew’s Arrest Upends Royal Family’s Effort to Move Past His Scandal,https://www.nytimes.com/2026/02/20/world/europe/prince-andrew-arrest-epstein-royal-family-uk.html
29,2026-02-21-17-36-48 +0000,nyt,"After Tariff Decision, What Happens to Trump’s Deals With China, Canada and Europe?",https://www.nytimes.com/2026/02/20/business/economy/what-happens-to-all-these-trade-deals-now.html
29,2026-02-21-14-21-18 +0000,nypost,DOJ axed NY judge who handed out more asylum claims 97% percent of the time,https://nypost.com/2026/02/21/us-news/youre-fired-feds-axe-ny-judge-who-handed-out-more-asylum-claims-than-any-other/
29,2026-02-21-03-34-54 +0000,cbc,Here's where U.S. military forces are as they head for Iran,https://www.cbc.ca/player/play/9.7100689?cmp=rss
27,2026-02-21-10-05-15 +0000,nypost,Justice Department swiftly fires lawyer chosen to replace Trump attorney as top federal prosecutor for Virginia office,https://nypost.com/2026/02/21/us-news/virginia-attorney-james-hundley-swiftly-fired-by-justice-department/
27,2026-02-21-14-50-46 +0000,nypost,"Trans sex predator—who switched genders on taxpayer’s dime—asks to be moved to women’s prison, blames crimes on ‘dead self’",https://nypost.com/2026/02/21/world-news/sex-predator-trans-inmate-asks-to-be-moved-to-womens-prison-blaming-crimes-on-dead-self/
26,2026-02-21-14-20-38 +0000,nypost,"Aloe, nice to meet you!  New AI device lets your houseplants talk to you",https://nypost.com/2026/02/21/us-news/amazing-plantgbt-allows-your-plants-to-talk-to-you/
