score,word
28,iran
19,trump
19,deal
9,oil
8,prices
7,peace
7,new
6,house
6,chemical
6,market
6,talks
6,california
6,talk
5,leo
5,found
5,war
5,memorial
5,texas
5,rubio
5,roundup
5,white
5,he
5,pope
5,day
5,hormuz
4,issues
4,warns
4,strait
4,encyclical
4,shooting
4,star
4,ai
4,she
4,ahead
4,china
4,police
4,potential
4,hero
4,tank
4,ebola
4,up
4,dead
4,no
4,killed
4,fire
4,russian
4,nuclear
3,time
3,will
3,summer
3,billion
3,dies
3,wars
3,nyc
3,off
3,near
3,minnesota
3,crack
3,least
3,future
3,all
3,him
3,western
3,explosion
3,service
3,live
3,condition
3,grogu
3,sen
3,mandalorian
3,three
3,was
3,death
3,open
3,leak
3,first
3,record
3,risk
3,israel
3,suspect
3,party
3,iranian
3,question
3,out
3,ukraine
2,returns
2,these
2,outbreak
2,liberal
2,mark
2,other
2,couple
2,reaction
2,cops
2,look
2,delivery
2,uber
2,launches
2,athletes
2,high
2,arrested
2,ships
2,moving
2,blast
2,anger
2,pakistan
2,train
2,gold
2,chinese
2,mission
2,before
2,offer
2,job
2,optimism
2,little
2,had
2,retire
2,word
2,east
2,cannes
2,rush
2,district
2,attack
2,river
2,negotiators
2,ex
2,allegedly
2,tourists
2,leader
2,agree
2,driver
2,injured
2,rise
2,gop
2,giant
2,alberta
2,referendum
2,food
2,israeli
2,bystander
2,eleven
2,calls
2,smith
2,bans
2,win
2,which
2,th
2,rival
2,fighting
2,gas
2,think
2,india
2,visit
2,drop
2,bid
2,girls
2,end
2,global
2,wins
2,challenges
2,jet
2,leadership
2,garden
2,losses
2,strong
2,fall
2,kitchen
2,you
2,election
2,just
2,america
2,tax
2,cut
2,male
2,iconic
2,furious
2,president
2,pipeline
2,oldest
2,court
2,may
2,education
2,secretary
2,threat
2,coal
2,congress
2,her
2,senate
2,regulation
2,sign
2,must
2,energy
2,fans
2,grove
2,secret
2,money
2,auto
2,alleged
2,demands
2,six
2,countries
2,abraham
2,accords
2,part
2,proceeding
2,during
2,city
2,side
2,most
2,longer
2,starts
2,congo
2,center
2,far
2,street
2,ending
2,trashes
2,plans
2,dollar
2,relief
2,sanctions
2,program
2,missile
1,girlfriend
1,suzuki
1,indictment
1,behind
1,contenders
1,finished
1,wealthiest
1,congressional
1,once
1,lifetime
1,seat
1,poses
1,massive
1,nurse
1,tops
1,box
1,office
1,disney
1,lull
1,territory
1,robins
1,stuck
1,kansas
1,car
1,dealer
1,would
1,preliminary
1,focused
1,official
1,slide
1,hopes
1,best
1,yield
1,savings
1,shots
1,toshifumi
1,dr
1,treatment
1,centre
1,ford
1,truck
1,nicely
1,sunny
1,dumocrats
1,rinos
1,fools
1,message
1,extends
1,falls
1,prospects
1,mexico
1,newborn
1,posts
1,april
1,trade
1,surplus
1,virus
1,cubans
1,cook
1,charcoal
1,wood
1,fires
1,survive
1,accounts
1,air
1,disperse
1,angry
1,crowds
1,clean
1,sweep
1,tonight
1,game
1,year
1,treasury
1,yields
1,seen
1,rising
1,eurozone
1,peers
1,tech
1,media
1,telecom
1,financial
1,services
1,latest
1,prospect
1,investors
1,aren
1,celebrating
1,yet
1,opening
1,building
1,success
1,difficult
1,proposition
1,united
1,knicks
1,giving
1,dirty
1,cleveland
1,cavs
1,utilities
1,uganda
1,crashing
1,elephant
1,transport
1,slides
1,move
