score,pubdate,source,title,link
163,2025-12-14-18-41-53 +0000,nypost,"President Trump mourns victims of Bondi Beach terrorism, Brown University shooting and Syria attacks",https://nypost.com/2025/12/14/us-news/president-trump-mourns-victims-of-bondi-beach-terrorism-brown-university-shooting-and-syria-attacks/
99,2025-12-15-02-16-02 +0000,nypost,"Legendary director Rob Reiner, wife found stabbed to death in LA home; son eyed as person of interest",https://nypost.com/2025/12/14/us-news/2-dead-at-rob-reiners-la-home-lapds-robbery-homicide-division-respond/
66,2025-12-15-14-45-40 +0000,nyt,"To China, Jimmy Lai Was an Arch Villain. To His Supporters, He Was Their Hope.",https://www.nytimes.com/2025/12/15/world/asia/jimmy-lai-guilty-national-security.html
58,2025-12-14-16-36-41 +0000,nypost,"Famed Australian rabbi Eli Schlanger, who just welcomed newborn son, among 15 killed in Bondi Beach terror attack",https://nypost.com/2025/12/14/world-news/famed-australian-rabbi-eli-schlanger-who-just-welcomed-newborn-son-among-11-killed-in-bondi-beach-terror-attack/
44,2025-12-15-10-30-00 +0000,wsj,"For months, a crucial question has been hanging over the economy: What is really going on in the labor market? On Tuesday, the country will finally start to get some answers.",https://www.wsj.com/economy/jobs/jobs-report-october-november-2025-unemployment-economy-1d631026
40,2025-12-15-12-02-50 +0000,bbc,Pro-democracy Hong Kong tycoon Jimmy Lai convicted in high-profile national security trial,https://www.bbc.com/news/articles/cp844kjj37vo?at_medium=RSS&at_campaign=rss
37,2025-12-14-23-43-16 +0000,nypost,Holocaust survivors and children among the 15 killed after crazed gunmen fire on Sydney Hanukkah celebration,https://nypost.com/2025/12/14/world-news/holocaust-survivors-and-children-among-the-15-victims-of-australia-mass-shooting/
35,2025-12-15-02-48-00 +0000,nypost,Major win for ultra-conservative gives Chile its most right-wing president in decades,https://nypost.com/2025/12/14/world-news/major-win-for-ultra-conservative-gives-chile-its-most-right-wing-president-in-decades/
34,2025-12-14-22-16-27 +0000,nypost,Australia’s PM blamed for failing to stand up to antisemitism before Bondi Beach terror: ‘You let the disease spread’,https://nypost.com/2025/12/14/world-news/australians-pm-blamed-for-failing-to-stand-up-to-antisemitism-before-bondi-beach-terror/
33,2025-12-14-20-28-35 +0000,nyt,Zelensky Offers Compromise for New Round of Ukraine Peace Talks,https://www.nytimes.com/2025/12/14/world/europe/zelensky-ukraine-peace-talks.html
