score,pubdate,source,title,link
113,2026-08-21-23-41-51 +0000,chitri,Supreme Court’s chief justice allows work on President Trump’s $400M White House ballroom to continue for now,https://www.chicagotribune.com/2026/08/21/supreme-court-trump-white-house-ballroom/
96,2026-08-22-05-10-00 +0000,wsj,"Trade talks between the U.S. and Canada broke down on Friday, officials from both countries said, paving the way for the U.S. to impose 50% tariffs on about $20 billion worth of Canadian goods and risking an all-out trade war",https://www.wsj.com/economy/trade/u-s-to-impose-50-tariffs-on-some-canadian-goods-after-failed-talks-d1510425?mod=rss_socialeconomyfeed
50,2026-08-22-00-46-00 +0000,wsj,President Trump made a personal pitch to South Carolinians to back Sen. Darline Graham in the Republican runoff primary election next week—a high-profile test of his powers to sway GOP voters,https://www.wsj.com/politics/elections/trump-makes-pitch-for-sen-darline-graham-ahead-of-gop-south-carolina-primary-285e5404?mod=rss_socialpoliticsfeed
45,2026-08-22-16-38-45 +0000,nypost,10 killed in Russian and Ukrainian attacks a day after fatal shopping mall drone strike,https://nypost.com/2026/08/22/world-news/10-killed-in-russian-and-ukrainian-attacks-a-day-after-fatal-shopping-mall-drone-strike/
44,2026-08-22-09-03-47 +0000,nyt,How a Progressive Democrat in Florida Gave Her Party New Hope — and New Fears,https://www.nytimes.com/2026/08/22/us/politics/angie-nixon-florida-senate-socialist.html
36,2026-08-21-21-07-00 +0000,wsj,"Army Secretary Dan Driscoll is expected to step down from his role by the end of the year, if not sooner, after months of tension with Defense Secretary Pete Hegseth, according to people familiar with the discussions",https://www.wsj.com/politics/national-security/army-secretary-expected-to-step-down-by-years-end-d7477efb?mod=rss_socialpoliticsfeed
36,2026-08-21-22-08-00 +0000,wsj,"Rubén Rocha, the embattled governor of Mexico’s Sinaloa state​ who stepped aside after being indicted in the U.S., ​said he returned to office after being cleared by his country’s federal prosecutors",https://www.wsj.com/world/americas/mexican-governor-indicted-by-u-s-vows-return-to-office-fe6ecff7?mod=rss_socialpoliticsfeed
34,2026-08-22-12-30-00 +0000,nypost,Father-son duo at center of Penn State frat house coke bust had racked up prior run-ins with the law,https://nypost.com/2026/08/22/us-news/father-son-in-penn-state-frat-house-coke-bust-had-run-ins-with-the-law/
33,2026-08-21-18-22-00 +0000,nyt,"Prince Harry, Elton John and Others Told to Pay Daily Mail Publisher $13 Million",https://www.nytimes.com/2026/08/21/world/europe/prince-harry-daily-mail-publisher-pay.html
29,2026-08-22-16-00-00 +0000,wsj,"Ashley Hinson has never lost an election. Now, the Republican congresswoman faces a strong challenger in her bid for Iowa’s open Senate seat, a race Democrats hope to win.",https://www.wsj.com/politics/elections/the-former-local-news-anchor-in-the-political-fight-of-her-life-d481f603?mod=rss_socialpoliticsfeed
