score,word
27,year
26,fire
26,new
24,trump
22,swiss
13,bar
10,iran
10,was
10,first
9,he
8,minnesota
8,will
7,killed
7,tesla
7,ai
7,ukraine
7,attack
7,resort
7,dead
7,out
6,protesters
6,california
6,mamdani
6,chief
6,talk
6,off
6,roundup
6,up
6,world
6,top
6,her
5,office
5,market
5,sparklers
5,eve
5,coast
5,open
5,ev
5,military
5,steps
5,stocks
5,musk
5,zelensky
5,fraud
5,search
5,champagne
5,survivors
5,president
4,global
4,during
4,court
4,left
4,another
4,company
4,behind
4,suspected
4,earthquake
4,war
4,watch
4,day
4,protests
4,north
4,china
4,tax
4,byd
4,face
4,images
4,caused
4,sales
4,saks
4,bottles
4,elon
4,russia
4,deadly
4,likely
4,mayor
3,guard
3,carry
3,ban
3,ahead
3,mexico
3,city
3,major
3,newsom
3,media
3,tech
3,popular
3,yemen
3,daughter
3,potential
3,latest
3,forces
3,power
3,californians
3,victims
3,authorities
3,here
3,least
3,head
3,following
3,kills
3,lion
3,grok
3,growth
3,moment
3,families
3,dies
3,million
3,mountain
3,saved
3,ski
3,data
3,ceo
3,bankruptcy
3,party
3,woman
3,ceiling
3,line
3,where
3,family
3,inside
3,show
3,gov
3,against
3,golfer
3,young
3,italian
3,time
3,americans
3,iranian
3,zohran
3,their
3,controversial
3,strikes
3,no
2,them
2,talks
2,numbers
2,department
2,history
2,nyc
2,accused
2,chinese
2,centers
2,hope
2,story
2,israel
2,dollar
2,problem
2,isn
2,european
2,collectivism
2,hochul
2,couple
2,wife
2,economy
2,breaks
2,indiana
2,putin
2,warmth
2,re
2,election
2,too
2,pledges
2,less
2,luxury
2,startups
2,shoes
2,missing
2,news
2,white
2,lapses
2,saudi
2,aide
2,stage
2,six
2,edge
2,central
2,outrage
2,la
2,terror
2,loss
2,across
2,decline
2,oil
2,threatens
2,plot
2,suspect
2,super
2,pac
2,find
2,broke
2,horror
2,recounts
2,futures
2,concerns
2,gas
2,means
2,nuclear
2,leader
2,car
2,race
2,maker
2,taps
2,intelligence
2,names
2,due
2,spy
2,corruption
2,intervene
2,colorado
2,when
2,billionaire
2,sparks
2,australian
2,warns
2,wing
2,seller
2,slashes
2,ignited
2,crash
2,you
2,revelers
2,cruise
2,ship
2,passenger
2,pay
2,whose
2,security
2,minors
2,identify
2,troops
