score,word
63,iran
43,trump
42,war
36,oil
17,prices
16,new
15,will
11,one
11,was
11,world
10,release
10,strike
10,iranian
9,hormuz
9,strikes
9,companies
9,school
9,reserves
8,million
8,market
8,supreme
8,israel
8,hit
8,global
8,china
8,epstein
8,killed
8,best
8,two
7,strait
7,gas
7,military
7,higher
7,up
7,mandelson
7,shows
7,demand
7,house
7,amid
7,trade
7,attack
7,insurance
7,fight
6,administration
6,her
6,gulf
6,leader
6,no
6,energy
6,deadly
6,strategic
6,first
6,here
6,most
6,ex
6,before
6,car
6,roundup
6,re
6,ships
6,high
6,video
6,middle
6,drone
6,talk
5,files
5,russia
5,record
5,canada
5,billion
5,target
5,latest
5,run
5,ukraine
5,used
5,carney
5,launches
5,disruption
5,tax
5,hegseth
5,inflation
5,government
5,california
5,john
5,he
5,east
5,under
5,job
5,kentucky
5,their
4,liberals
4,health
4,targets
4,face
4,surge
4,pentagon
4,uk
4,meeting
4,had
4,israeli
4,majority
4,three
4,tariffs
4,final
4,least
4,law
4,across
4,tech
4,worker
4,tariff
4,dr
4,women
4,you
4,mayor
4,fears
4,ceo
4,pay
4,causing
4,look
4,security
4,iranians
4,congress
4,president
4,during
4,fire
4,early
4,against
4,bank
4,states
4,costs
4,firms
4,financial
4,attacks
4,day
4,may
4,newsom
4,forecast
4,sales
4,street
3,campaign
3,near
3,months
3,arrested
3,happened
3,ice
3,today
3,reports
3,media
3,reported
3,allies
3,lebanon
3,like
3,largest
3,water
3,th
3,company
3,paul
3,cuts
3,tells
3,future
3,suspect
3,chinese
3,city
3,being
3,don
3,win
3,cup
3,office
3,los
3,air
3,fuel
3,race
3,deficit
3,attacked
3,stocks
3,republican
3,political
3,angeles
3,doomsday
3,oz
3,plan
3,year
3,persian
3,care
3,services
3,staff
3,threat
3,where
3,gop
3,court
3,dollar
3,appears
3,data
3,fault
3,iea
3,family
3,dead
3,history
3,conflict
3,west
3,massie
3,sees
3,rally
3,dow
3,warns
3,blame
3,other
3,well
3,investment
3,march
3,consider
3,fiduciary
3,known
3,words
3,private
3,fund
3,subdued
3,auto
3,ahead
3,ai
3,ethnic
3,illinois
3,ordered
3,haitian
3,doj
3,plans
3,plant
3,girls
3,she
3,offer
3,barrels
3,attempt
3,save
3,rep
3,hezbollah
3,report
3,poll
3,posts
3,running
3,white
3,supplies
3,claims
3,changes
3,economy
3,minister
3,texas
3,would
2,asylum
2,support
2,himself
2,cornyn
2,sen
2,matter
2,money
2,soon
2,sue
2,items
2,cost
2,pet
2,top
2,bring
2,taiwan
2,flights
2,rights
2,approves
2,didn
2,agent
2,since
2,food
2,cyber
2,shutdown
2,sucks
