score,word
61,iran
35,war
35,trump
26,chavez
24,cesar
20,gas
19,oil
16,new
15,energy
15,he
14,prices
13,israel
13,up
12,leader
11,year
11,california
11,abuse
10,field
10,attack
10,strikes
10,holds
9,rate
9,best
9,fed
9,market
9,killed
9,allegations
9,companies
8,attacks
8,strike
8,iranian
8,ai
8,rates
8,here
8,bank
7,cuts
7,leaders
7,gabbard
7,mullin
7,key
7,no
7,america
7,dolores
7,gulf
7,huerta
7,high
7,world
7,faces
7,out
7,you
7,china
7,dead
7,before
7,go
7,report
6,dies
6,will
6,five
6,decision
6,qatar
6,may
6,japan
6,nearly
6,roundup
6,amid
6,middle
6,another
6,east
6,house
6,canada
6,inflation
6,hits
6,talk
5,so
5,data
5,civil
5,child
5,rules
5,regime
5,minister
5,top
5,business
5,election
5,uk
5,republicans
5,markwayne
5,re
5,questions
5,economic
5,one
5,pm
5,intelligence
5,near
5,trial
5,ceo
5,government
5,ice
5,hit
5,two
5,base
5,act
5,her
5,joe
5,kent
4,use
4,read
4,show
4,mayor
4,job
4,steady
4,insurance
4,known
4,chief
4,during
4,threatens
4,see
4,first
4,march
4,island
4,next
4,against
4,senate
4,illinois
4,afcon
4,swiss
4,change
4,like
4,blow
4,financial
4,pay
4,firms
4,nyc
4,raises
4,central
4,powell
4,video
4,jones
4,higher
4,off
4,risk
4,gold
4,hopes
4,women
4,rights
4,james
4,supply
4,family
4,epstein
4,outlook
4,profit
4,accused
4,don
4,deal
4,sex
4,global
4,interest
4,tensions
4,hearing
4,nuclear
4,damage
4,turns
4,left
4,takeaways
4,voice
4,wins
4,sexual
3,consider
3,fiduciary
3,soars
3,she
3,cup
3,efforts
3,plans
3,rising
3,germany
3,loans
3,months
3,leave
3,india
3,living
3,fire
3,soar
3,today
3,resignation
3,water
3,europe
3,price
3,history
3,fears
3,claims
3,air
3,became
3,immigration
3,spreads
3,days
3,been
3,far
3,just
3,push
3,missile
3,sites
3,car
3,race
3,newsom
3,helped
3,news
3,tax
3,hundreds
3,hormuz
3,strait
3,would
3,laws
3,wild
3,fight
3,rape
3,kids
3,fallout
3,posts
3,watch
3,without
3,quarter
3,uprising
3,reveals
3,degraded
3,intact
3,ira
3,lawmakers
3,until
3,being
3,major
3,confirmation
3,threats
3,million
3,poll
3,your
3,justice
3,students
3,reserve
