score,pubdate,source,title,link
149,2026-04-30-10-43-45 +0000,nypost,Oil prices briefly hit wartime high as Trump weighs new strikes on Iran,https://nypost.com/2026/04/30/us-news/oil-prices-briefly-hit-wartime-high-as-trump-weighs-new-strikes-on-iran/
116,2026-04-29-21-26-00 +0000,wsj,"Powell said he’ll stay on the Fed board, the Supreme Court curbs election map protections, and a private island in Scotland is for sale. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/powelland-interest-ratesstay-where-they-are-e6271b5f
82,2026-04-29-22-40-00 +0000,wsj,"In his first public testimony since the war in Iran began two months ago, Defense Secretary Pete Hegseth sparred with Democrats on his handling of the war in Iran and management of the Pentagon",https://www.wsj.com/politics/national-security/hegseth-testified-for-first-time-since-iran-war-began-here-are-five-takeaways-b1d4a3c9
64,2026-04-30-09-30-00 +0000,wsj,"If these were normal times, Jerome Powell would have just finished his last Fed meeting and would next month relinquish his chairmanship and his separate seat as governor. These are not normal times.",https://www.wsj.com/economy/central-banking/why-powell-is-right-to-stay-on-at-the-fed-efc31b63
63,2026-04-29-20-40-00 +0000,wsj,Florida’s Republican-controlled legislature approved a redrawn map of its congressional districts that could give the GOP up to four more seats in the U.S. House in the November midterms,https://www.wsj.com/politics/elections/florida-legislature-approves-new-house-map-that-could-add-republican-seats-78438efc
61,2026-04-30-16-00-00 +0000,wsj,"The Justice Department is launching a West Coast-focused healthcare-fraud strike force to help target fraud schemes against Medicare and Medicaid that are spreading in California, Nevada and Arizona, federal officials familiar with the matter said",https://www.wsj.com/politics/policy/doj-launches-new-west-coast-health-fraud-strike-force-ec3caaab
59,2026-04-29-20-43-00 +0000,wsj,"MGM Resorts Reports Lower First-Quarter Profit, Higher Revenue on China Growth",https://www.wsj.com/business/earnings/mgm-resorts-reports-lower-first-quarter-profit-higher-revenue-on-china-growth-731fc9c1?mod=pls_whats_news_us_business_f
53,2026-04-29-23-48-07 +0000,latimes,"5-year-old was brutally and repeatedly beaten before he was left dead in a dumpster, autopsy shows",https://www.latimes.com/california/story/2026-04-29/5-year-old-was-brutally-repeatedly-beaten-before-he-was-left-dead-in-dumpster-autopsy-shows
53,2026-04-30-02-53-37 +0000,cbc,"Report into Bondi Beach mass shooting calls for increased security at Jewish public events, more gun reforms",https://www.cbc.ca/news/world/bondi-beach-shooting-interim-report-9.7182399?cmp=rss
51,2026-04-30-01-14-00 +0000,wsj,"President Trump is leaning toward endorsing Rep. Andy Barr in the Kentucky Senate race, a move that would put Trump at odds with Elon Musk and several of his own allies, who are backing one of Barr’s opponents",https://www.wsj.com/politics/elections/trump-leans-toward-backing-barr-in-kentucky-senate-race-breaking-with-allies-e6370bde
