score,pubdate,source,title,link
84,2026-02-17-09-48-00 +0000,wsj,"Jesse Jackson, the civil-rights activist and political leader, has died at 84. He was the first Black man to wage a nationwide presidential campaign.",https://www.wsj.com/politics/jesse-jackson-civil-rights-leader-and-democratic-presidential-candidate-dies-59eb285b
81,2026-02-17-13-26-00 +0000,nypost,"Iran’s supreme leader taunts Trump, US as high-stakes nuclear talks begin: ‘Slapped so hard’",https://nypost.com/2026/02/17/us-news/irans-supreme-leader-taunts-trump-us-as-high-stakes-nuclear-talks-begin/
59,2026-02-17-12-51-03 +0000,nypost,Warner Bros. Discovery will restart talks with Paramount — potentially setting up a bidding war with Netflix,https://nypost.com/2026/02/17/business/warner-bros-discovery-will-restart-talks-with-paramount-potentially-setting-up-a-bidding-war-with-netflix/
55,2026-02-17-16-30-16 +0000,nypost,RI trans shooter Robert Dorgan’s hockey-player son was on ice during attack: video,https://nypost.com/2026/02/17/us-news/ri-trans-shooter-robert-dorgans-hockey-player-son-was-on-ice-during-attack-video/
38,2026-02-17-16-47-30 +0000,nyt,Lunar New Year in Photos and Video: Revelers Welcome Year of the Horse,https://www.nytimes.com/2026/02/17/world/asia/lunar-new-year-horse-celebrations.html
35,2026-02-16-17-54-58 +0000,nypost,French police raid Arab World Institute over former chief Jack Lang’s connections to Jeffrey Epstein,https://nypost.com/2026/02/16/world-news/french-police-raid-arab-world-institute-over-former-chief-jack-langs-connections-to-jeffrey-epstein/
34,2026-02-17-16-27-00 +0000,wsj,"Shooter Killed Ex-Wife, Son at Rhode Island Hockey Game Attack, Mayor Says",https://www.wsj.com/us-news/two-killed-three-injured-in-rhode-island-ice-rink-shooting-aed7c555
33,2026-02-17-12-23-37 +0000,nypost,Top-performing fund warns software firms face ‘existential threat from AI’: report,https://nypost.com/2026/02/17/business/top-performing-fund-warns-software-firms-face-existential-threat-from-ai-report/
30,2026-02-17-12-41-09 +0000,bbc,"Nancy Guthrie's family cleared as possible suspects, with search in its third week",https://www.bbc.com/news/articles/cjd93rl849xo?at_medium=RSS&at_campaign=rss
28,2026-02-17-15-22-49 +0000,nypost,Head of multibillion-dollar California High-Speed Rail fiasco arrested on domestic violence charges,https://nypost.com/2026/02/17/us-news/head-of-california-high-speed-rail-arrested-for-domestic-violence/
