score,pubdate,source,title,link
217,2026-03-03-21-11-57 +0000,nypost,Rubio walks back claim Israel forced Trump’s timing for Iran war,https://nypost.com/2026/03/03/us-news/rubio-walks-back-claim-israel-forced-trumps-timing-for-iran-war/
84,2026-03-03-12-32-12 +0000,bbc,Heating oil prices rise by more than £100 amid Middle East conflict,https://www.bbc.com/news/articles/cq57ylzz4dlo?at_medium=RSS&at_campaign=rss
80,2026-03-03-22-48-00 +0000,wsj,"Goldman Sachs’s departing general counsel Kathryn Ruemmler has been asked to testify before the House Oversight Committee on her ties to Jeffrey Epstein; separately, Commerce Secretary Howard Lutnick has agreed to testify",https://www.wsj.com/politics/policy/house-committee-wants-goldman-sachs-general-counsel-to-testify-on-epstein-becf6b9a
78,2026-03-03-10-30-00 +0000,wsj,"A tight, three-way race for a Texas Senate seat has Republicans on edge and Democrats hoping they can break through after losing statewide for the past 30 years. Here’s what you need to know.",https://www.wsj.com/politics/elections/what-to-know-about-texas-most-heated-primary-0eafb734
56,2026-03-03-00-33-09 +0000,latimes,Supreme Court: California parents may be told about their transgender child at school,https://www.latimes.com/politics/story/2026-03-02/supreme-court-california-parents-may-be-told-about-their-transgender-child-at-school
51,2026-03-03-21-42-00 +0000,wsj,"Minneapolis Fed President Neel Kashkari said that one or two interest-rate cuts later this year could be appropriate, but that war in the Mideast could create conditions justifying an extended pause",https://www.wsj.com/economy/central-banking/kashkari-says-fed-can-sit-tight-as-war-clouds-the-outlook-fa3c53b9
48,2026-03-03-17-47-44 +0000,nypost,"Trump vows to ‘cut off all trade with Spain’: ‘Very, very uncooperative’ over base refusal for Iran attacks",https://nypost.com/2026/03/03/us-news/trump-vows-to-cut-off-all-trade-with-spain/
44,2026-03-03-17-29-49 +0000,nypost,"Some Amazon services in Middle East go offline due to data center drone strikes, company says",https://nypost.com/2026/03/03/business/amazon-says-services-in-middle-east-go-offline-due-to-drone-strikes-on-data-centers/
42,2026-03-03-15-37-23 +0000,bbc,"No new tax rises in Spring Statement, but don't be fooled - tax bills are still rising",https://www.bbc.com/news/articles/cj6dwg4deewo?at_medium=RSS&at_campaign=rss
40,2026-03-03-21-34-00 +0000,wsj,"News Corp, Meta in AI Content Licensing Deal Worth Up to $50 Million a Year",https://www.wsj.com/business/media/news-corp-meta-in-ai-content-licensing-deal-worth-up-to-50-million-a-year-d4fbf244?mod=pls_whats_news_us_business_f
