score,pubdate,source,title,link
151,2025-09-13-02-26-24 +0000,wapo,Charlie Kirk shooting suspect in custody; family friend identified 22-year-old Utah man,https://www.washingtonpost.com/nation/2025/09/12/charlie-kirk-shooting-person-interest-manhunt-utah/
61,2025-09-13-02-07-47 +0000,nypost,Missouri passes Trump-backed redistricting plan that may give Republicans another House seat,https://nypost.com/2025/09/12/us-news/missouri-senate-passes-trump-backed-plan-that-could-help-republicans-win-an-additional-us-house-seat/
42,2025-09-13-09-00-00 +0000,wsj,"Spencer Cox, Utah’s Republican governor, addressed young people after Charlie Kirk’s killing, saying that rage might feel like the only option, but “we can choose a different path”",https://www.wsj.com/politics/policy/utah-spencer-cox-interview-01b5132b
42,2025-09-13-00-40-07 +0000,nypost,"Charlie Kirk’s wife Erika delivers emotional first remarks after conservative activist assassinated: ‘My husband laid down his life for me, for our nation, for our children’",https://nypost.com/2025/09/12/us-news/charlie-kirks-widow-erika-addresses-supporters-in-first-public-comments-since-husbands-assassination/
39,2025-09-12-21-08-55 +0000,nypost,Ukraine strikes key Russian oil terminal in largest drone attack in months,https://nypost.com/2025/09/12/world-news/ukraine-strikes-key-russian-oil-terminal-in-overnight-attack/
37,2025-09-13-10-00-00 +0000,latimes,"Urgent calls to end toxic social media spiral: 'Log off, turn off, touch grass'",https://www.latimes.com/california/story/2025-09-13/social-media-discourse-utah-governor-comments-on-charlie-kirk-shooting
35,2025-09-12-15-18-57 +0000,startribune,Another shocking act of political violence leaves Minnesotans asking: Where do we go from here?,https://www.startribune.com/charlie-kirk-minnesota-what-next/601472170
34,2025-09-12-12-50-11 +0000,nypost,New Joni Ernst bill would deactivate government-issued credit cards for nonexistent employees,https://nypost.com/2025/09/12/us-news/new-joni-ernst-bill-would-deactivate-govt-issued-credit-cards-for-employees-who-dont-exist/
33,2025-09-12-18-49-00 +0000,wsj,Trump Says He Will Send National Guard to Memphis,https://www.wsj.com/us-news/trump-says-he-will-send-national-guard-to-memphis-10ec24a4
31,2025-09-12-21-08-15 +0000,cbc,"Protests outside, silence inside as Canada goes up 2-0 on Israel at Davis Cup tie",https://www.cbc.ca/sports/tennis/canada-israel-davis-cup-tie-1.7632471?cmp=rss
