score,word
63,trump
22,ice
17,minnesota
17,minneapolis
16,will
15,immigration
15,year
13,he
13,her
11,new
11,killed
11,agents
10,deal
10,up
10,pretti
10,was
10,tiktok
10,all
9,india
9,trade
9,former
8,china
8,city
8,president
8,south
8,alex
8,million
8,shooting
8,off
8,amazon
8,iran
7,one
7,omar
7,amid
7,noem
7,winter
7,minister
7,election
7,out
7,against
7,dollar
7,first
7,uk
7,fire
7,move
6,house
6,ilhan
6,border
6,crash
6,face
6,storm
6,moves
6,carney
6,fed
6,plane
6,jobs
6,media
6,families
6,california
6,korea
6,claims
6,war
6,cbs
6,news
6,two
6,hall
6,trial
6,billion
6,under
5,strike
5,risk
5,substance
5,american
5,meta
5,ahead
5,court
5,growth
5,rules
5,before
5,their
5,accused
5,cut
5,settles
5,eu
5,bari
5,social
5,lawsuit
5,police
5,shares
5,weiss
5,olympics
5,population
5,ukraine
5,democrats
5,judge
5,town
5,warns
5,latest
5,free
4,iowa
4,americans
4,inflation
4,security
4,were
4,investors
4,ups
4,kristi
4,during
4,canada
4,market
4,holocaust
4,boat
4,tariffs
4,gaza
4,landmark
4,iraq
4,no
4,watch
4,davos
4,economy
4,europe
4,top
4,tech
4,senator
4,support
4,oil
4,rates
4,so
4,texas
4,record
4,israel
4,ex
4,go
4,lady
4,she
4,rate
4,rally
4,mp
4,airport
4,unknown
4,like
4,rise
4,cuts
4,blames
4,protesters
4,fern
4,shot
4,dead
4,offers
4,board
3,leave
3,futures
3,venezuela
3,tax
3,push
3,pay
3,strikes
3,greenland
3,gain
3,addiction
3,finds
3,sexual
3,director
3,outlook
3,owner
3,deadly
3,months
3,seeks
3,alexander
3,shots
3,dhs
3,sales
3,final
3,just
3,republicans
3,shadow
3,chinese
3,global
3,france
3,without
3,nearly
3,bill
3,time
3,may
3,government
3,safety
3,allegedly
3,health
3,florida
3,power
3,russian
3,sues
3,hit
3,nurse
3,report
3,falling
3,patrol
3,francisco
3,three
3,san
3,migrants
3,silence
3,attempt
3,hold
3,states
3,guidance
3,another
3,sprayed
3,death
3,rep
3,legal
3,flight
3,meet
3,born
3,foreign
3,turn
3,got
3,street
3,center
3,italy
3,ai
3,world
3,half
3,crackdown
3,prosecutors
3,bank
3,blocks
3,plans
3,layoffs
3,fight
3,use
3,nigeria
3,hits
3,starmer
3,then
3,calls
3,fresh
3,secretary
3,chief
3,come
3,speech
3,posts
3,higher
3,meeting
3,injured
3,including
3,being
3,homeland
2,become
2,force
2,full
2,consumer
2,part
2,tried
2,someone
2,feel
2,residents
2,charges
2,forces
2,la
2,apartment
2,leaving
2,bond
2,join
2,removal
2,killing
2,others
2,law
2,private
2,plan
2,local
2,model
2,reveals
2,visas
2,picks
2,harassment
2,slams
2,citi
2,fake
2,expected
2,pm
2,shut
2,council
2,mahmood
2,gun
2,official
2,threatens
2,leader
2,failures
2,fatal
2,tell
2,nyc
2,commission
2,brutal
2,name
2,lawmaker
2,when
2,took
2,announces
2,service
2,them
2,stores
2,triggers
2,reach
2,mountain
2,created
2,access
2,faa
2,grid
2,young
2,neil
2,sprays
2,good
2,washington
2,body
2,mission
2,reform
2,lays
2,goes
2,making
2,vision
2,seats
2,post
2,claimed
2,chaotic
2,review
2,dramatic
2,figures
2,fear
2,deals
2,impeachment
2,looms
2,teen
2,uprising
2,crushed
2,vindman
2,response
2,senate
2,department
2,less
2,most
2,word
2,criticizing
2,contempt
2,threatened
2,clock
2,carrier
2,operations
2,admin
2,corruption
2,fell
2,youtube
2,conditions
2,beat
2,citizen
2,wild
2,meant
2,days
2,january
2,dad
2,nipah
2,virus
2,outbreak
2,concerts
2,mother
2,due
2,following
2,escalate
2,de
2,sue
2,issues
2,censoring
2,arizona
2,executive
2,remember
2,users
2,fraud
2,away
2,help
2,film
2,worse
2,age
2,think
2,affordability
2,mean
2,really
2,deputy
2,turmoil
2,snow
2,hand
2,dies
2,declines
2,czar
2,weigh
2,tom
2,homan
2,arrived
2,win
2,let
2,don
2,children
2,demands
2,high
2,white
2,urges
2,wrongful
2,vulnerable
2,maliki
2,online
2,backlash
2,public
2,driving
2,boom
2,debt
2,announce
2,uproar
2,air
2,administration
2,israeli
2,misconduct
2,firm
2,hostages
2,ground
2,suit
2,threat
2,changing
2,falls
2,military
2,bring
2,near
2,tone
2,stamp
2,food
2,heads
2,beijing
2,business
2,census
2,quarter
2,shape
2,shocking
2,ecb
2,hears
2,cost
2,agreement
2,my
2,here
2,five
2,stories
2,ceo
2,assault
2,allies
2,drugging
2,sell
2,won
2,french
2,where
2,anger
2,thousands
2,talk
2,roundup
2,brothers
2,drone
2,risks
2,step
2,every
2,appear
2,chapter
2,industry
2,end
2,put
2,party
2,candidate
2,wall
