score,pubdate,source,title,link
92,2026-06-22-23-30-00 +0000,wsj,"The Trump administration stepped up the law- enforcement presence at the Lincoln Memorial Reflecting Pool, as the White House alleged vandalism was the chief cause of problems at the renovated site",https://www.wsj.com/politics/policy/trump-administration-steps-up-law-enforcement-presence-at-reflecting-pool-bdeea3c2
74,2026-06-23-09-48-33 +0000,nyt,Who Will Replace Keir Starmer as UK Prime Minister? Here’s What Happens Next.,https://www.nytimes.com/2026/06/22/world/europe/keir-starmer-resign-replace-prime-minister-burnham-uk.html
70,2026-06-22-21-00-06 +0000,nyt,"U.S. Temporarily Lifts Oil Sanctions Against Iran, Citing ‘Productive’ Talks",https://www.nytimes.com/2026/06/22/world/middleeast/us-iran-oil-sanctions.html
58,2026-06-22-17-17-00 +0000,wsj,Supreme Court Reinstates Conviction in Murder of New York City Boy Etan Patz,https://www.wsj.com/us-news/law/scotus-etan-patz-murder-conviction-539b3052
56,2026-06-22-17-38-00 +0000,wsj,Alan Greenspan’s legacy explained: how the Fed became central to modern markets under America’s most influential central banker,https://www.wsj.com/economy/central-banking/alan-greenspan-legacy-48a2d38f
46,2026-06-22-19-08-00 +0000,bbc,Messi becomes World Cup all-time leading scorer - how has he stayed at the top?,https://www.bbc.co.uk/sport/football/articles/cvg7nx477pvo?at_medium=RSS&at_campaign=rss
41,2026-06-23-03-23-42 +0000,latimes,"Shooting inside California library leaves 2 adults dead, child injured",https://www.latimes.com/california/story/2026-06-22/2-dead-1-injured-in-chico-library-shooting-suspect-in-custody
38,2026-06-22-17-43-00 +0000,wsj,SpaceX Strikes $6 Billion Deal With AI Startup for Data-Center Space,https://www.wsj.com/tech/ai/spacex-strikes-6-billion-deal-with-ai-startup-for-data-center-space-85d3f72f?mod=pls_whats_news_us_business_f
36,2026-06-22-22-04-41 +0000,bbc,"Clive Davis, music mogul behind Whitney Houston and Bruce Springsteen, dies aged 94",https://www.bbc.co.uk/news/articles/c3vy3e6q90qo?at_medium=RSS&at_campaign=rss
34,2026-06-23-09-00-00 +0000,wsj,"A generational battle is playing out in the Democratic Party primaries nationwide, putting incumbents on the defensive against a younger crop of candidates to their left",https://www.wsj.com/politics/elections/the-generational-clash-pitting-democrats-against-democrats-across-the-u-s-acc3e809
