score,pubdate,source,title,link
125,2025-09-09-22-19-57 +0000,wapo,"Israeli strike targeting Hamas in Qatar ‘does not advance Israel or America’s goals,’ Trump says",https://www.washingtonpost.com/world/2025/09/09/qatar-doha-explosion-israel-hamas/
82,2025-09-09-18-28-45 +0000,nypost,French President Emmanuel Macron names loyalist Sebastien Lecornu as new prime minister — a day after government collapse,https://nypost.com/2025/09/09/world-news/french-president-emmanuel-macron-names-loyalist-sebastien-lecornu-as-new-prime-minister/
77,2025-09-09-07-15-58 +0000,wapo,"At least 19 killed, hundreds injured in protests after Nepal social media ban",https://www.washingtonpost.com/world/2025/09/08/nepal-protests-social-media-ban/
54,2025-09-09-07-10-42 +0000,nypost,Bill Clinton letter in Epstein ‘birthday book’ among new files released by House Oversight Committee,https://nypost.com/2025/09/09/us-news/bill-clinton-letter-in-epstein-birthday-book-among-new-files-released-by-house-oversight-committee/
51,2025-09-09-17-05-42 +0000,nypost,"US test scores hit damning new lows in math, reading since COVID school closures, ‘nation’s report card’ shows",https://nypost.com/2025/09/09/us-news/us-test-scores-hit-new-low-in-math-reading-post-covid-nations-report-card-shows/
49,2025-09-09-09-30-00 +0000,wsj,"When a federal appeals court recently rejected President Trump’s claim of unilateral authority to impose global tariffs, his loss was Congress’s gain",https://www.wsj.com/politics/policy/cases-on-trumps-powers-raise-stakes-for-congress-dbf44dd8
43,2025-09-09-19-29-47 +0000,nypost,Sicko accused of brutally stabbing Ukrainian refugee Iryna Zarutska to death on train hit with federal charge,https://nypost.com/2025/09/09/us-news/ukrainian-refugee-iryna-zarutskas-alleged-murderer-hit-with-federal-charge/
39,2025-09-09-03-37-16 +0000,nypost,"Drone strikes Greta Thunberg-led Gaza flotilla in Tunisian port, organizers say",https://nypost.com/2025/09/08/world-news/drone-strikes-greta-thunberg-led-gaza-flotilla-in-tunisian-port-organizers-say/
38,2025-09-09-20-31-28 +0000,nypost,No wonder there is fear of a population crisis — young men and women are wildly out of sync on family values,https://nypost.com/2025/09/09/opinion/no-wonder-there-is-fear-of-a-population-crisis-young-men-and-women-are-wildly-out-of-sync/
37,2025-09-09-10-36-47 +0000,nypost,"‘Brutally savage’ Russian airstrike kills 24 people lining up for pensions in eastern Ukraine, Zelensky says",https://nypost.com/2025/09/09/world-news/russian-airstrike-kills-more-than-20-people-in-eastern-ukraine-zelensky-says/
