score,pubdate,source,title,link
168,2026-07-14-21-45-00 +0000,wsj,"Trump’s Iran blockade resumes, Kevin Warsh says the Fed has ’no tolerance’ for high inflation, and the most expensive dinosaur sold for $50.1 million. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/u-s-reimposes-iranian-blockade-as-trump-scraps-hormuz-toll-5430ff94
113,2026-07-15-10-53-04 +0000,nypost,US launches new round of strikes against Iran as war of Strait of Hormuz threatens critical oil supplies,https://nypost.com/2026/07/15/world-news/us-says-it-has-begun-new-wave-of-strikes-on-iran/
83,2026-07-14-22-13-00 +0000,wsj,"The House passed legislation supported by President Trump to make daylight-saving time permanent year-round, advancing a longstanding effort to end the twice-a-year time switch nationwide",https://www.wsj.com/politics/policy/house-passes-bill-to-make-daylight-saving-time-permanent-32bd00fc
66,2026-07-14-16-39-12 +0000,latimes,ICE will suspend most vehicle stops in the wake of two deadly shootings,https://www.latimes.com/world-nation/story/2026-07-14/hundreds-protest-in-maine-over-fatal-shooting-of-colombian-man-by-ice
64,2026-07-14-19-38-00 +0000,wsj,"President Trump’s pick for attorney general, Todd Blanche, ran into headwinds in the Senate on Tuesday, a day ahead of what was expected to be a contentious confirmation hearing",https://www.wsj.com/politics/policy/attorney-general-pick-todd-blanche-faces-headwinds-in-senate-7b83f94c
60,2026-07-14-21-19-00 +0000,wsj,A new bill that had been championed by the late Sen. Lindsey Graham would give Trump fresh authority to impose tariffs on the largest importers of Russian energy,https://www.wsj.com/politics/policy/lindsey-grahams-tariffs-bill-would-target-china-india-as-russian-oil-buyers-f871211c
54,2026-07-15-14-08-00 +0000,wsj,"The economy has added jobs for four straight months, yet nearly two million Americans have been locked out of the job market for at least half a year",https://www.wsj.com/economy/jobs/unemployment-long-term-job-market-629199f9
46,2026-07-15-13-18-30 +0000,nyt,One Dead and Three Missing in San Francisco Bay After Boat Capsizes Near Alcatraz,https://www.nytimes.com/2026/07/14/us/boat-fire-rescue-san-francisco-alcatraz.html
45,2026-07-15-10-00-00 +0000,nypost,LI man reveals these World Cup teams used his jet-lag app to perk up — and offers his personal tips for travelers,https://nypost.com/2026/07/15/us-news/li-man-reveals-these-world-cup-teams-used-his-jet-lag-app-to-perk-up-and-offers-his-personal-tips-for-travelers/
41,2026-07-15-08-47-32 +0000,nypost,Ex-UK government minister Ann Widdecombe killed in ‘targeted attack’ at home but motive still being probed: cops,https://nypost.com/2026/07/15/world-news/uk-politician-ann-widdecombe-killed-in-targeted-attack-cops/
