score,pubdate,source,title,link
77,2026-09-11-21-19-00 +0000,wsj,"The Fed is poised to raise rates, a vital oil pipeline shuts down and Sen. Susan Collins has some strong words for Trump. Read more in today’s What’s News newsletter:",https://www.wsj.com/economy/central-banking/the-fed-is-poised-to-raise-interest-rates-for-the-first-time-in-years-b9629772?mod=rss_socialeconomyfeed
73,2026-09-12-12-19-58 +0000,nypost,"Trump claims Iran-backed Houthis don’t want to fight with US — as terror group seizes entrance to Red Sea, tightens grip in region",https://nypost.com/2026/09/12/us-news/trump-optimistic-about-wrapping-up-iran-war-claims-things-will-turn-out-fine-and-dandy-during-meeting-with-ireland-pm/
70,2026-09-12-19-39-25 +0000,nypost,Trump says he would ‘love’ to see a united Ireland — just days as new UK PM said it was off the table,https://nypost.com/2026/09/12/us-news/trump-says-ireland-unification-is-going-to-happen-eventually/
68,2026-09-11-21-36-06 +0000,nypost,Strikes set Saudi oil pipeline on fire as Iran-backed Houthis tighten grip on key shipping corridor,https://nypost.com/2026/09/11/world-news/strikes-set-saudi-oil-pipeline-on-fire-as-iran-backed-houthis-tighten-grip-on-key-shipping-corridor/
63,2026-09-12-08-19-29 +0000,nypost,Trump arrives in Ireland to meet leaders before attending Irish Open golf tournament,https://nypost.com/2026/09/12/world-news/trump-arrives-in-ireland-to-meet-leaders-before-attending-irish-open-golf-tournament/
60,2026-09-12-00-00-00 +0000,wsj,"For most Americans, oil-fueled inflation shows up most quickly in their gas tanks. The big question is whether fuel prices will eventually start increasing prices for other goods and services.",https://www.wsj.com/economy/how-energy-is-driving-inflationand-how-its-not-50560f6e?mod=rss_socialeconomyfeed
56,2026-09-12-13-56-20 +0000,bbc,A united Ireland would be 'fantastic' says Trump during Irish visit,https://www.bbc.co.uk/news/articles/cy0zvx15rywo?at_medium=RSS&at_campaign=rss
53,2026-09-12-15-44-15 +0000,wapo,"As Iran proxies activate in Yemen and Iraq, Trump’s Mideast morass deepens",https://www.washingtonpost.com/world/2026/09/12/with-no-clear-path-out-us-war-iran-messy-mideast-gets-messier/
53,2026-09-12-16-02-54 +0000,chitri,President Donald Trump touches a nerve while in Ireland by saying reunification would be ‘fantastic’,https://www.chicagotribune.com/2026/09/12/donald-trump-ireland-reunification/
52,2026-09-12-01-11-59 +0000,nyt,Trump Wanted a New House Map in Missouri. Voters Got Chaos Instead.,https://www.nytimes.com/2026/09/11/us/missouri-congressional-redistricting-chaos.html
52,2026-09-12-01-06-18 +0000,wapo,Oil routes in peril as attacks shut Saudi pipeline and Houthis threaten key waterway,https://www.washingtonpost.com/world/2026/09/11/iran-denounces-us-israeli-oppression-houthis-advance-yemen/
51,2026-09-12-06-09-20 +0000,nyt,Trump Heads to Ireland for the Irish Open at His Golf Course,https://www.nytimes.com/2026/09/11/us/politics/trump-ireland-irish-open.html
51,2026-09-12-12-15-50 +0000,bbc,Saudi Arabia shuts key oil pipeline after drone attack launched from Iraq,https://www.bbc.co.uk/news/articles/c62m933465eo?at_medium=RSS&at_campaign=rss
50,2026-09-12-04-58-44 +0000,nypost,Trump demands Smithsonian replace ‘strange modernist’ sculpture that ‘inspires no one’ with 30-foot-tall ‘Washington Colossus’,https://nypost.com/2026/09/12/us-news/trump-demands-smithsonian-replace-strange-modernist-sculpture-with-30-foot-tall-washington-colossus/
50,2026-09-12-02-00-00 +0000,wsj,Latin American Allies Are Going All In on Trump’s Drug War,https://www.wsj.com/world/americas/trump-drug-war-strikes-latin-amercia-b1ed3908?mod=rss_worldnews
49,2026-09-12-16-02-00 +0000,wsj,"President Trump wants more George Washington at the Smithsonian Institution, and less oppression talk",https://www.wsj.com/us-news/trump-calls-for-george-washington-statue-exhibit-at-smithsonian-6c184973?mod=rss_socialpoliticsfeed
48,2026-09-12-15-24-25 +0000,nypost,Trump says Don Jr. has become ‘different human being’ since marrying Bettina: ‘A good sign’,https://nypost.com/2026/09/12/world-news/trump-says-don-jr-has-calmed-down-since-wedding-bettina/
48,2026-09-12-18-42-25 +0000,nypost,Attack that closed key Saudi pipeline blamed on Iran-backed militias in Iraq,https://nypost.com/2026/09/12/world-news/attack-that-closed-key-saudi-pipeline-is-blamed-on-iran-backed-militias-in-iraq/
47,2026-09-11-21-28-16 +0000,nyt,Fact-Checking Trump’s Attacks on Democratic Senate Candidates,https://www.nytimes.com/2026/09/11/us/politics/trump-democats-senate-races-fact-check.html
47,2026-09-12-18-50-02 +0000,nyt,"Trump Says Irish Unification Would Be ‘Fantastic,’ Breaking With Precedent",https://www.nytimes.com/2026/09/12/world/europe/trump-ireland-unification-remarks.html
47,2026-09-12-14-33-39 +0000,nyt,"In Doonbeg, Trump’s Irish Open Visit Prompts Protests and Praise",https://www.nytimes.com/2026/09/12/world/europe/trump-irish-open-ireland-doonbeg.html
46,2026-09-12-16-40-34 +0000,cbc,Trump's call for united Ireland draws swift rejection from pro-British unionists,https://www.cbc.ca/news/world/trump-united-ireland-9.7341803?cmp=rss
46,2026-09-11-23-15-00 +0000,wsj,New Jersey Gov. Mikie Sherrill is facing the second major political headache of her first year in office after opening an investigation examining allegations surrounding her lieutenant governor,https://www.wsj.com/politics/misconduct-inquiry-gives-n-j-gov-mikie-sherrill-another-headache-b32e1baf?mod=rss_socialpoliticsfeed
45,2026-09-12-16-02-00 +0000,wsj,"Trump Calls for George Washington Statue, Exhibit at Smithsonian",https://www.wsj.com/us-news/trump-calls-for-george-washington-statue-exhibit-at-smithsonian-6c184973?mod=rss_usnews
44,2026-09-12-20-25-52 +0000,wapo,"Trump endorses Irish reunification, breaking with decades of U.S. policy",https://www.washingtonpost.com/world/2026/09/12/trump-dublin-says-he-would-love-see-irish-reunification/
42,2026-09-12-12-40-20 +0000,cbc,Iraq scrambles to address fallout from alleged militia attack on Saudi oil pipeline,https://www.cbc.ca/news/world/iraq-saudi-pipeline-9.7341679?cmp=rss
42,2026-09-12-03-45-43 +0000,nypost,Chinese entities gave Iran satellite images of air base before missile strike killed 3 US service members in Jordan: report,https://nypost.com/2026/09/11/us-news/chinese-entities-provided-iran-with-satellite-images-of-air-base-in-jordan-before-deadly-missile-strike-report/
42,2026-09-12-09-04-04 +0000,nyt,Inflation Complicates Trump’s Midterms Pitch to Voters,https://www.nytimes.com/2026/09/12/us/politics/trump-inflation-midterms.html
42,2026-09-12-18-55-20 +0000,nyt,Saudi Oil Exports Face Heightened Threats After Attacks on Pipeline,https://www.nytimes.com/2026/09/11/business/iran-war-hormuz-red-sea.html
41,2026-09-12-08-00-00 +0000,cbc,"Your guide to the U.S. midterms, and why they're crucial for Donald Trump",https://www.cbc.ca/news/world/why-us-midterms-matter-trump-9.7333011?cmp=rss
41,2026-09-12-20-51-49 +0000,nypost,Lindsay Clancy case eerily similar to bipolar Irish nurse who killed her kids 3 years to the day before Mass. killer mom,https://nypost.com/2026/09/12/us-news/lindsay-clancy-case-eerily-similar-to-another-nurses-killing-of-her-3-children/
40,2026-09-12-09-00-00 +0000,wapo,These are the Trump investigations Democrats plan if they win in November,https://www.washingtonpost.com/politics/2026/09/12/house-democrats-plan-sweeping-trump-investigations-if-they-win-november/
40,2026-09-12-10-00-01 +0000,wapo,The billionaire Trump ally blowing up college football,https://www.washingtonpost.com/sports/2026/09/12/billionaire-trump-ally-blowing-up-college-football/
38,2026-09-11-22-22-16 +0000,nyt,"Houthis Seize a Key Red Sea Island, Threatening Another Global Oil Route",https://www.nytimes.com/2026/09/11/world/middleeast/yemen-houthis-bab-al-mandab.html
38,2026-09-12-01-16-10 +0000,nyt,Federal Judge Poised to Dismiss Lawsuit Challenging Trump’s Library,https://www.nytimes.com/2026/09/11/us/politics/trump-library-legal-action.html
38,2026-09-12-16-43-13 +0000,nypost,Houthi advance in Yemen puts US in a new bind as Iran war enters seventh month,https://nypost.com/2026/09/12/world-news/houthi-advance-in-yemen-puts-us-in-a-new-bind/
37,2026-09-12-14-26-02 +0000,nypost,"Canada trade war jeopardizing key Senate battleground states for GOP, experts claim",https://nypost.com/2026/09/12/us-news/canada-trade-war-jeopardizing-senate-battleground-states-for-gop-experts-claim/
37,2026-09-12-15-47-00 +0000,nyt,"As Oil Prices Rise, BRICS Leaders Have What U.S. Doesn’t: Iran at the Table",https://www.nytimes.com/2026/09/12/world/asia/brics-summit-china-india-russia-iran.html
37,2026-09-12-10-00-00 +0000,wapo,"Why a $5,000 Trump dividend check won’t solve your money woes",https://www.washingtonpost.com/business/2026/09/12/trump-5000-dividend-check-could-boost-inflation-costing-you-money/
37,2026-09-12-02-18-32 +0000,nyt,Republicans Go All In on Trump,https://www.nytimes.com/video/us/elections/100000011144041/republicans-midterm-convention-trump.html
36,2026-09-11-21-50-00 +0000,wsj,Opinion | Trump’s Real Problem Is Real Wages,https://www.wsj.com/opinion/donald-trump-real-wages-economy-federal-reserve-kevin-warsh-ef1e9b69?mod=rss_usnews
