score,pubdate,source,title,link
100,2025-11-06-20-57-06 +0000,latimes,Supreme Court rules Trump may remove transgender markers from new passports,https://www.latimes.com/politics/story/2025-11-06/supreme-court-upholds-trumps-order-to-remove-transgender-markers-from-passports
90,2025-11-06-19-23-00 +0000,wsj,"Former House Speaker Nancy Pelosi says she won’t run for re-election and plans to leave her seat in Congress at the end of this term, drawing to a close a decadeslong political career",https://www.wsj.com/politics/nancy-pelosi-retirement-congress-420a240a
70,2025-11-06-22-09-16 +0000,nypost,Tesla shareholders approve Elon Musk’s historic $1 trillion pay package — here’s when he could pocket the windfall,https://nypost.com/2025/11/06/business/tesla-shareholders-approve-elon-musks-historic-1-trillion-pay-package-heres-when-he-could-pocket-the-windfall/
69,2025-11-06-20-54-00 +0000,wsj,"Employers said they cut more than a million jobs so far this year, a sharp rise in job losses compared with the same period last year, according to a new report",https://www.wsj.com/economy/jobs/planned-u-s-job-cuts-nearly-triple-in-a-month-challenger-gray-says-9124dc43
61,2025-11-06-22-50-15 +0000,nypost,Newark International Airport facing flight delays of over 3 hours due to government shutdown – and it will only get worse,https://nypost.com/2025/11/06/us-news/newark-international-airport-facing-flight-delays-of-over-3-hours-due-to-government-shutdown/
61,2025-11-06-17-53-57 +0000,nypost,"Zohran Mamdani ally Linda Sarsour, NYC DSA pol threaten to root out pro-Israel ‘corporate Democrats’",https://nypost.com/2025/11/06/us-news/zohran-mamdani-ally-linda-sarsour-nyc-dsas-alexa-aviles-go-after-pro-israel-corporate-democrats/
44,2025-11-06-21-16-00 +0000,wsj,"The Bank of Mexico extended its monetary easing cycle with an 11th consecutive cut in its benchmark interest-rate, and kept the door open to more reductions in the future",https://www.wsj.com/articles/bank-of-mexico-cuts-interest-rate-for-11th-straight-time-7375cca3
41,2025-11-07-00-09-54 +0000,nypost,3 pilots killed in fiery UPS plane crash ID’d — as missing mom of two believed to be among victims,https://nypost.com/2025/11/06/us-news/3-pilots-killed-in-fiery-ups-plane-crash-idd-as-missing-mom-may-be-among-victims/
37,2025-11-06-23-20-00 +0000,wsj,"Trump Administration Must Fund Full SNAP Benefits for November, Judge Rules",https://www.wsj.com/politics/policy/trump-administration-must-fully-fund-snap-benefits-for-november-judge-rules-07d01808
35,2025-11-06-06-34-16 +0000,nypost,Typhoon Kalmaegi death toll hits 114 in Philippines; storm rebuilds strength as it heads to Vietnam,https://nypost.com/2025/11/06/world-news/typhoon-kalmaegi-philippines-death-toll-rises-to-114-with-127-missing/
