score,pubdate,source,title,link
68,2026-06-13-12-54-19 +0000,cbc,"Trump says peace deal with Iran will be signed Sunday, but Tehran yet to confirm timing",https://www.cbc.ca/news/world/pakistan-us-iran-deal-close-9.7234496?cmp=rss
43,2026-06-13-18-50-01 +0000,nypost,Restaurant owners in World Cup cities take matters into their own hands’ over fears customers won’t tip,https://nypost.com/2026/06/13/business/restaurant-owners-in-world-cup-cities-take-matters-into-their-own-hands-over-fears-customers-wont-tip/
37,2026-06-14-03-32-59 +0000,nypost,Knicks fans go insane after first NBA Finals win in 53 years — with jam-packed street party,https://nypost.com/2026/06/13/us-news/knicks-fans-commence-celebration-of-nba-finals-win-with-jam-packed-street-takeover/
31,2026-06-13-15-47-00 +0000,wsj,The Kennedy Center for the Performing Arts board of trustees blew past the court-ordered midnight deadline to remove President Trump’s name from the building on Friday,https://www.wsj.com/politics/policy/kennedy-center-misses-deadline-wants-more-time-to-remove-trumps-name-3200a43c
27,2026-06-13-18-52-12 +0000,nypost,"So long Khamenei! Funeral for slain Iranian supreme leader killed in US, Israeli strikes to begin July 4th",https://nypost.com/2026/06/13/world-news/funeral-for-irans-late-supreme-leader-ayatollah-ali-khamenei-will-start-on-july-4th/
25,2026-06-13-16-28-38 +0000,bbc,Anthropic suspends new AI tools over US government security concerns,https://www.bbc.com/news/articles/c932g3v3e13o?at_medium=RSS&at_campaign=rss
24,2026-06-13-22-05-24 +0000,bbc,Vincent's parents 'never say he's good enough' - so he turned to a middle-aged couple online,https://www.bbc.com/news/articles/cpq3dnr5vlzo?at_medium=RSS&at_campaign=rss
23,2026-06-13-18-17-28 +0000,nypost,Shocking three-word tweet aimed at Elon Musk unearthed that critics claim cost California billions,https://nypost.com/2026/06/13/tech/california-labor-bosss-shocking-three-word-tweet-aimed-at-elon-musk-resurfaces/
21,2026-06-13-20-39-10 +0000,nypost,"NYC Councilwoman failed to disclose free rent on luxe Queens pad, records show: ‘Raises conflict of interest concerns’",https://nypost.com/2026/06/13/us-news/nyc-councilwoman-failed-to-disclose-free-rent-on-luxe-queens-pad-records-show-raises-conflict-of-interest-concerns/
20,2026-06-14-06-39-29 +0000,bbc,"US kills leader of Venezuela's Tren de Aragua gang in air strike, Trump says",https://www.bbc.com/news/articles/cp36z37knlko?at_medium=RSS&at_campaign=rss
