score,pubdate,source,title,link
97,2025-11-13-16-08-00 +0000,wsj,"President Trump’s plan to allow oil drilling off California’s coast is running into a stark reality: in the Golden State, offshore drilling is political poison, even for the president’s GOP allies",https://www.wsj.com/politics/policy/trumps-offshore-drilling-push-faces-deep-rooted-opposition-in-california-b7518113
54,2025-11-13-21-46-58 +0000,nypost,"Stocks have worst day in a month amid AI concerns, lower hopes for interest-rate cut",https://nypost.com/2025/11/13/business/stocks-have-worst-day-in-a-month-amid-ai-concerns-lower-hopes-for-interest-rate-cut/
50,2025-11-14-04-38-11 +0000,nypost,JD Vance says surge of illegal immigrants drove up housing prices — and US needs 5M new homes,https://nypost.com/2025/11/13/us-news/jd-vance-says-surge-of-illegal-immigrants-drove-up-housing-prices/
44,2025-11-13-17-18-34 +0000,cbc,"Trump-appointed attorneys have been disqualified 3 times now. Will the prosecutor who charged James Comey, Letitia James be next?",https://www.cbc.ca/news/world/us-va-halligan-eligibility-hearing-trump-comey-james-9.6977178?cmp=rss
41,2025-11-14-03-37-55 +0000,nypost,NYC Mayor-elect Zohran Mamdani holds secretive Elizabeth Warren meeting as she touts his ‘tax the rich’ agenda: ‘Billionaire tears not pictured’,https://nypost.com/2025/11/13/us-news/nyc-mayor-elect-zohran-mamdani-meets-with-elizabeth-warren/
39,2025-11-13-13-58-49 +0000,nypost,"Trump-obsessed writer Michael Wolff encouraged Jeffrey Epstein to blackmail then-presidential candidate Donald, emails reveal",https://nypost.com/2025/11/13/us-news/michael-wolff-encouraged-jeffrey-epstein-to-blackmail-donald-trump-emails-reveal/
35,2025-11-14-03-56-00 +0000,nypost,"Devastating blaze rips through historic Long Island farm, killing dozens of animals, injuring family who tried to save them",https://nypost.com/2025/11/13/us-news/devastating-blaze-rips-through-historic-long-island-farm/
34,2025-11-14-08-35-34 +0000,nypost,Food influencer Michael Duarte’s wife breaks silence after he was fatally shot by police while threatening to kill ‘everyone’,https://nypost.com/2025/11/14/us-news/michael-duarte-wife-jessica-duarte-breaks-silence-after-influencers-texas-police-shooting-death/
34,2025-11-13-17-01-23 +0000,nypost,Rep. Anna Paulina Luna launches probe into wild claims rich ‘sniper tourists’ paid to shoot civilians —including kids — in Sarajevo,https://nypost.com/2025/11/13/us-news/rep-anna-paulina-luna-launches-investigation-into-claims-sniper-tourists-paid-to-shoot-civilians-in-sarajevo-including-kids/
34,2025-11-14-00-17-09 +0000,nyt,Government Shutdown Ends and Federal Workers Return,https://www.nytimes.com/2025/11/13/us/politics/shutdown-reopen-museums.html
