score,pubdate,source,title,link
138,2026-05-07-01-00-00 +0000,wsj,"The airline industry is warning the Trump administration about the economic impact of high jet-fuel prices, saying the Iran war needs to end soon",https://www.wsj.com/politics/policy/jet-fuel-prices-are-spiking-and-trumps-advisers-are-worried-b0932f3c
97,2026-05-07-22-08-00 +0000,wsj,The Centers for Disease Control and Prevention is coordinating with the World Health Organization to help global authorities contain a hantavirus outbreak aboard a cruise ship,https://www.wsj.com/politics/policy/cdc-coordinates-with-world-health-organization-amid-hantavirus-scare-2c61751a
73,2026-05-07-23-02-00 +0000,wsj,A federal trade court ruled President Trump didn’t have the authority to impose new global tariffs after a previous set of levies was struck down by the Supreme Court in February,https://www.wsj.com/economy/trade/trade-court-rules-against-trumps-new-global-tariffs-b18134d7
54,2026-05-07-00-45-00 +0000,wsj,Commerce Secretary Howard Lutnick told a congressional he had no personal or professional relationship with sex offender Jeffrey Epstein,https://www.wsj.com/politics/policy/lutnick-said-he-was-surprised-by-invite-to-visit-epsteins-island-ffd2b9fb
53,2026-05-07-09-33-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
45,2026-05-07-22-06-55 +0000,nypost,US launches ‘self-defense’ strikes after Iran targets Navy destroyers — but US official insists cease-fire still stands: report,https://nypost.com/2026/05/07/us-news/us-launches-self-defense-strikes-in-iran-after-navy-destroyers-targeted-american-official-insists-cease-fire-still-stands-report/
41,2026-05-07-18-37-27 +0000,nypost,White House lashes out at ‘Star Wars’ actor Mark Hamill for post of Trump in grave: ‘One sick individual’,https://nypost.com/2026/05/07/us-news/white-house-lashes-out-after-star-wars-star-mark-hamill-posts-photo-of-trump-in-grave/
41,2026-05-07-14-16-02 +0000,nypost,UAE sneaked 4 oil tankers through Strait of Hormuz — right under Iran’s nose,https://nypost.com/2026/05/07/world-news/uae-sneaked-4-oil-tankers-through-strait-of-hormuz-right-under-irans-nose/
40,2026-05-07-14-53-13 +0000,nypost,Ted Turner’s eerie CNN ‘doomsday video’ — only to be aired when the world ends  — resurfaces after media mogul’s death,https://nypost.com/2026/05/07/media/ted-turners-eerie-cnn-doomsday-video-resurfaces-after-media-moguls-death/
40,2026-05-07-15-09-42 +0000,nyt,Rubio Meets Pope Leo Amid Growing Tensions Between Trump and Vatican,https://www.nytimes.com/2026/05/07/us/politics/rubio-pope-meeting.html
