score,pubdate,source,title,link
108,2026-04-21-01-14-06 +0000,nyt,Trump and Iran Face Off in Iran War Negotiations,https://www.nytimes.com/2026/04/20/us/politics/us-iran-negotiation-style.html
66,2026-04-21-01-00-00 +0000,wsj,President Trump picked Kevin Warsh for Fed chair expecting lower interest rates. How Warsh navigates their relationship could shape what he can actually deliver.,https://www.wsj.com/economy/central-banking/warsh-embarks-on-high-wire-act-of-convincing-investors-without-angering-trump-11a28a3b
64,2026-04-21-05-57-56 +0000,bbc,New era as Apple names new boss to replace Tim Cook after 15 years,https://www.bbc.com/news/articles/c1kr19lry18o?at_medium=RSS&at_campaign=rss
50,2026-04-20-22-16-55 +0000,wapo,Two teens killed after planned fight near North Carolina school ends in shooting,https://www.washingtonpost.com/nation/2026/04/20/planned-fight-fatal-shooting-winston-salem/
44,2026-04-20-21-23-13 +0000,nypost,Labor Secretary Lori Chavez-DeRemer resigns from Trump admin after misconduct investigation first exposed by The Post,https://nypost.com/2026/04/20/us-news/labor-secretary-lori-chavez-deremer-resigns-from-trump-admin-after-misconduct-investigation-first-exposed-by-the-post/
42,2026-04-21-12-34-39 +0000,nypost,"Chilling video shows moment Mexico pyramid shooter loads weapon before opening fire on tourists, killing 1",https://nypost.com/2026/04/21/world-news/mexico-pyramid-shooter-loads-weapon-before-shooting-at-tourists-video/
41,2026-04-20-21-32-00 +0000,wsj,Singer D4vd Pleads Not Guilty in Murder of 14-Year-Old Girl Found in His Car Trunk,https://www.wsj.com/us-news/singer-d4vd-charged-with-murder-of-14-year-old-girl-found-in-his-car-trunk-124d2b72
40,2026-04-21-16-17-37 +0000,nyt,She Made Sure Her Baby Was Born an American. Then Federal Agents Separated Them.,https://www.nytimes.com/2026/04/17/us/politics/ice-cbp-birth-pregnancy-detention.html
39,2026-04-21-02-00-00 +0000,wsj,"Companies are getting hit up for money twice, as a bipartisan commission and a Trump-aligned group plan competing events for America’s 250th anniversary",https://www.wsj.com/politics/policy/the-rival-groups-waging-an-expensive-battle-over-americas-250th-acfb0682
38,2026-04-20-20-51-03 +0000,nypost,Powerful California official pocketed thousands from Chinese school founder at center of fraud probe,https://nypost.com/2026/04/20/us-news/fiona-ma-took-money-from-chinese-school-ceo-probed-for-fraud/
