score,pubdate,source,title,link
147,2026-06-03-01-00-00 +0000,wsj,"Bill Pulte, the new acting director of national intelligence, has no known national security experience, but he has something President Trump values above all else: loyalty",https://www.wsj.com/politics/policy/why-the-president-tapped-little-trump-as-his-intelligence-chief-133bc996
106,2026-06-03-09-17-07 +0000,bbc,Los Angeles Mayor Karen Bass advances to run-off in race to run California's biggest city,https://www.bbc.com/news/articles/c74dp1yk51vo?at_medium=RSS&at_campaign=rss
69,2026-06-03-17-56-41 +0000,nyt,Iran War Live Updates: Drone Barrage at Kuwait Airport Kills One and Injures Dozens,https://www.nytimes.com/live/2026/06/03/world/iran-war-trump-israel-lebanon
69,2026-06-03-04-50-52 +0000,nyt,Zach Lahn Wins Republican Primary for Iowa Governor,https://www.nytimes.com/2026/06/03/us/iowa-governor-republican-primary-lahn-feenstra.html
62,2026-06-03-02-29-59 +0000,cbc,CBS News fires veteran 60 Minutes correspondent Scott Pelley after clash with new leadership,https://www.cbc.ca/news/world/scott-pelley-fired-60-minutes-9.7221435?cmp=rss
56,2026-06-03-17-06-25 +0000,cbc,Ukrainian drones hit St. Petersburg oil terminal before city hosts Russian economic forum,https://www.cbc.ca/news/world/ukraine-drones-st-petersburg-oil-terminal-9.7222060?cmp=rss
56,2026-06-03-07-39-32 +0000,bbc,Two people shot dead amid Kenya protests against US Ebola quarantine centre plan,https://www.bbc.com/news/articles/cvgz7zny3pzo?at_medium=RSS&at_campaign=rss
53,2026-06-03-04-33-25 +0000,missionlocal,Lopsided early S.F. election results: Big leads for incumbent supes — Chakrabarti well behind,https://missionlocal.org/2026/06/san-francisco-election-results/
45,2026-06-03-16-12-00 +0000,wsj,Federal regulators are probing whether former Rep. George Santos traded illegally in a contract that referenced his own appearance at this year’s State of the Union address,https://www.wsj.com/finance/regulation/u-s-regulators-probing-former-rep-george-santos-for-insider-trading-deb46e52
45,2026-06-02-22-06-19 +0000,nypost,Biz group shells out $200K for NBA Finals ad ripping NYC bill aimed at forcing Amazon to hire thousands of delivery workers,https://nypost.com/2026/06/02/business/biz-group-buys-nba-finals-ad-to-fight-nyc-bill-aimed-at-forcing-amazon-to-hire-thousands-of-delivery-workers/
