score,pubdate,source,title,link
75,2026-08-01-17-41-39 +0000,nypost,Trump sternly rebukes Jeanine Pirro’s decision to withdraw charges against alleged Reflecting Pool vandal David Hearn: ‘I disagree 100%’,https://nypost.com/2026/08/01/us-news/trump-sternly-rebukes-to-jeanine-pirros-decision-to-withdraw-charges-against-alleged-reflecting-pool-vandal-david-hearn-i-disagree-100/
62,2026-07-31-22-09-00 +0000,wsj,"Former congressman George Santos will pay more than $35,000 to settle a regulator’s claim that he manipulated wagers on prediction market Kalshi over whether he would attend the State of the Union",https://www.wsj.com/politics/george-santos-settles-regulators-claim-over-manipulative-activity-on-kalshi-cc16c586
55,2026-08-01-12-04-46 +0000,bbc,Watch: Tens of thousands of migrants enter Spain's Ceuta from Morocco,https://www.bbc.co.uk/news/videos/cnvnml1pen6o?at_medium=RSS&at_campaign=rss
55,2026-07-31-21-40-18 +0000,nypost,"FIFA has scrapped $20B World Cup sell-off plan following European boycott, global outrage: sources",https://nypost.com/2026/07/31/business/fifa-has-scrapped-20b-world-cup-sell-off-plan-following-european-boycott-global-outrage-sources/
38,2026-08-01-16-50-51 +0000,cbc,"Nirmal Purja, 'inspirational' Nepali climber, among 10 killed in avalanche during Pakistan expedition",https://www.cbc.ca/news/world/nepal-climber-nirmal-purja-killed-avalanche-9.7293792?cmp=rss
38,2026-07-31-21-23-25 +0000,nypost,Fed-up Spaniards lash out at socialist prime minister after migrant invasion: ‘A third-world country’,https://nypost.com/2026/07/31/world-news/fed-up-spaniards-lash-out-at-socialist-prime-minister-after-migrant-invasion/
35,2026-07-31-21-24-57 +0000,nypost,Woke California college students force school to cut ties with Border Patrol,https://nypost.com/2026/07/31/us-news/ucsd-ends-border-patrol-linked-federal-program-after-student-protests/
34,2026-07-31-22-58-15 +0000,chitri,Justice Department drops criminal case against ex-Olympian charged with damaging Reflecting Pool,https://www.chicagotribune.com/2026/07/31/criminal-case-reflecting-pool/
30,2026-08-01-13-52-20 +0000,cbc,Authorities release Nancy Guthrie ransom note in search for new leads | Hanomansing Tonight,https://www.cbc.ca/player/play/9.7293684?cmp=rss
29,2026-08-01-17-14-00 +0000,wsj,Iran Stokes the Middle East War With Drone Attacks on Kuwait,https://www.wsj.com/world/middle-east/iran-stokes-the-middle-east-war-with-drone-attacks-on-kuwait-f25530a0
