score,word
32,trump
16,iran
13,new
12,he
11,war
11,south
10,military
9,korea
9,out
8,will
7,under
7,china
6,hayden
6,exercises
6,being
6,panettiere
6,kushner
6,ex
6,gaza
6,where
5,california
5,house
5,talks
5,world
5,plan
5,meets
5,country
5,data
5,least
5,during
5,american
5,dead
5,israel
5,white
5,death
5,deal
4,battle
4,won
4,hamas
4,show
4,takes
4,push
4,ai
4,their
4,trial
4,peace
4,reduce
4,health
4,murder
4,netanyahu
4,top
4,ceo
4,dollar
4,one
4,homes
4,canadian
4,police
4,demand
4,up
4,leader
4,killed
4,florida
4,lincoln
4,claim
4,major
4,good
3,high
3,all
3,was
3,july
3,pentagon
3,massive
3,way
3,oman
3,would
3,un
3,jong
3,kim
3,through
3,president
3,joint
3,secret
3,deadly
3,two
3,ditch
3,meta
3,democrats
3,uss
3,european
3,minnesota
3,dies
3,race
3,republicans
3,history
3,makes
3,park
3,robots
3,city
3,so
3,several
3,street
3,america
3,word
3,kids
3,due
3,when
3,uk
3,tax
3,ukraine
3,she
3,stocks
3,risk
3,tech
3,reform
3,months
3,today
3,family
3,louisiana
3,owner
3,public
3,wildfire
3,north
3,see
3,arrested
3,historic
3,your
3,baltimore
3,left
3,my
3,toll
3,life
3,chief
3,posing
3,child
3,here
3,rise
2,economic
2,bank
2,wall
2,running
2,tupac
2,you
2,job
2,market
2,her
2,higher
2,games
2,our
2,win
2,era
2,campaign
2,democrat
2,issues
2,warning
2,construction
2,trying
2,russian
2,breakdown
2,becomes
2,border
2,moves
2,inquiry
2,weak
2,chinese
2,movie
2,dsa
2,global
2,kid
2,key
2,head
2,democratic
2,look
2,spending
2,economy
2,oil
2,workers
2,start
2,office
2,bomb
2,conflict
2,most
2,benefits
2,belgian
2,move
2,blasts
2,were
2,chicago
2,burnham
2,prime
2,minister
2,twin
2,suburbs
2,st
2,paul
2,restaurant
2,long
2,mostly
2,conditions
2,pledge
2,rain
2,greece
2,blaze
2,general
2,korean
2,drills
2,car
2,blow
2,fund
2,end
2,meet
2,away
2,break
2,earthquake
2,convicted
2,japan
2,live
2,hit
2,indiana
2,agree
2,enemy
2,hundreds
2,rep
2,dems
2,boys
2,progressive
2,outrage
2,law
2,gun
2,assault
2,moment
2,firefighters
2,free
2,brother
2,bill
2,leading
2,abandoned
2,bbc
2,dog
2,million
2,texas
2,want
2,newsletter
2,canada
2,inflation
2,corgis
2,sen
2,influencer
2,lengthy
2,face
2,aircraft
2,carrier
2,tommy
2,john
2,surgery
2,gop
2,complex
2,ballroom
2,belgium
2,shooting
2,write
2,no
2,ebola
2,outbreak
2,congo
2,deadliest
2,record
2,business
2,feds
2,teen
2,him
2,rules
2,heroes
2,nashville
2,blanche
2,independent
2,stand
2,went
2,th
2,wife
2,body
2,before
2,moving
2,san
2,launches
2,killing
2,problem
2,gold
2,weighs
2,commander
2,calls
2,qatar
2,priority
2,serious
2,beauty
2,put
2,found
2,ago
2,year
2,largest
2,ever
2,first
2,mental
2,day
2,court
2,activity
2,supreme
2,ronaldo
2,jeffries
2,hints
2,homeless
2,exchanged
2,company
2,texts
2,industry
2,companies
2,staff
2,governor
2,power
2,sec
2,offers
2,do
2,mark
2,thousands
2,russia
2,wealth
2,warns
2,six
2,rises
2,indonesia
2,strait
2,hormuz
2,financial
2,opposition
2,retirement
2,report
2,deadline
2,envoy
2,days
2,help
2,cops
1,instructs
1,fighting
1,owed
1,accusations
1,circuit
1,triggering
1,four
1,dealt
1,focus
1,prosecutors
1,wnba
1,muslim
1,eighth
1,rudofsky
1,lee
1,judge
1,evacuated
1,raid
1,tort
1,trillion
1,advance
1,trip
1,mideast
1,autozone
1,ransacking
1,suspected
1,photos
1,hurting
1,youtube
1,burns
1,losing
1,actor
1,dawn
1,political
1,medicare
1,answer
1,mouthed
1,mealy
1,gives
1,them
1,accelerates
1,career
1,thailand
1,witness
1,posts
1,dots
1,cameroon
1,wise
