score,pubdate,source,title,link
158,2026-04-28-07-40-00 +0000,wsj,President Trump is calling on Disney’s ABC to remove late-night host Jimmy Kimmel over a comedy bit last week that referred to first lady Melania Trump as an “expectant widow”,https://www.wsj.com/business/media/jimmy-kimmel-melania-trump-widow-comments-40f9478a
69,2026-04-27-17-57-06 +0000,nyt,Iran’s Foreign Minister Is in Russia for Talks With Putin on Middle East War,https://www.nytimes.com/2026/04/27/world/europe/iran-foreign-minister-russia.html
60,2026-04-28-01-05-00 +0000,wsj,"The Defense Department can temporarily require journalists to be escorted inside the Pentagon, a federal appeals court ruled Monday, a win for the department in its efforts to limit media access",https://www.wsj.com/politics/national-security/appeals-court-says-pentagon-can-temporarily-mandate-escorts-for-journalists-84042f19
58,2026-04-27-20-08-59 +0000,latimes,OpenAI CEO Sam Altman apologizes for not alerting police about Canada shooting suspect,https://www.latimes.com/business/story/2026-04-27/openai-ceo-sam-altman-sorry-he-didnt-report-canada-shooting-suspect
56,2026-04-27-11-02-00 +0000,wsj,The gunman at the White House Correspondents’ Dinner had an impact on many people—including journalists from The Wall Street Journal. Read more in today’s WSJ politics newsletter:,https://www.wsj.com/politics/what-the-wsj-saw-at-the-hilton-saturday-night-74b83811
55,2026-04-27-14-08-53 +0000,nyt,China Will Require Meta to Unwind Acquisition of AI Start-Up Manus,https://www.nytimes.com/2026/04/27/business/china-meta-manus-ai-deal.html
42,2026-04-27-20-12-17 +0000,nyt,"Oil Rises, and Stocks Tick Higher, as Iran Makes New Peace Offer",https://www.nytimes.com/2026/04/26/business/oil-stocks-gas-iran.html
38,2026-04-28-07-34-09 +0000,nypost,Trial of Austrian man accused of plotting to attack a Taylor Swift concert set to begin,https://nypost.com/2026/04/28/world-news/trial-of-austrian-man-accused-of-plotting-to-attack-a-taylor-swift-concert-set-to-begin/
36,2026-04-27-14-36-00 +0000,wsj,The Federal Reserve succession drama now comes down to a decision only Jerome Powell can make: Will he give up his seat on the Fed’s board when his chairmanship ends or stay on as a governor?,https://www.wsj.com/economy/central-banking/fed-chair-powell-confronts-his-final-big-decision-stay-or-go-635eb131
36,2026-04-27-21-07-56 +0000,wapo,King Charles’s rare state visit offers U.K. a chance to mend ties with Trump,https://www.washingtonpost.com/politics/2026/04/27/trump-king-charles-iran-tension/
