score,pubdate,source,title,link
126,2026-03-16-16-07-09 +0000,nyt,Iran War Live Updates: Trump Set to Speak as Allies Rebuff His Appeal for Help in Strait of Hormuz,https://www.nytimes.com/live/2026/03/16/world/iran-war-trump-oil-lebanon
50,2026-03-16-10-58-00 +0000,wsj,The CIA turned to a former Chevron executive to map Venezuela’s power structure and oil industry before taking out Nicolas Máduro. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/a-rare-peek-behind-the-curtain-of-washington-spycraft-39a883af
43,2026-03-15-17-06-25 +0000,nypost,Captain of Iranian women’s soccer team is latest to withdraw asylum bid: ‘Family members are missing’,https://nypost.com/2026/03/15/world-news/captain-of-iranian-womens-soccer-team-withdraws-asylum-bid/
43,2026-03-16-05-14-45 +0000,bbc,'A new norm': BBC visits Doha market starting to fill up again two weeks into Iran war,https://www.bbc.com/news/videos/cp32gez414yo?at_medium=RSS&at_campaign=rss
39,2026-03-16-09-29-01 +0000,bbc,Kpop Demon Hunters wins Oscars for  best animated film and best original song,https://www.bbc.com/news/articles/cvg823zkx0go?at_medium=RSS&at_campaign=rss
37,2026-03-15-21-09-33 +0000,cbc,Israel says Michigan synagogue attacker was brother of killed Hezbollah commander,https://www.cbc.ca/news/world/michigan-synagogue-attacker-hezbollah-israel-9.7129746?cmp=rss
34,2026-03-16-00-27-05 +0000,nypost,Nightmare hurdles oil bosses face in California — as experts reveal when gas prices will fall,https://nypost.com/2026/03/15/us-news/nightmare-hurdles-oil-bosses-face-in-california-as-experts-reveal-when-gas-prices-will-fall/
28,2026-03-16-11-49-14 +0000,nypost,"Iranian drone strike takes out fuel tank at Dubai airport, temporarily halting flights",https://nypost.com/2026/03/16/world-news/iranian-drone-strike-takes-out-fuel-tank-at-dubai-airport-temporarily-halting-flights/
27,2026-03-16-10-41-53 +0000,nypost,Iran hits Gulf neighbors and keeps stranglehold on oil shipping as concerns rise of energy crisis,https://nypost.com/2026/03/16/world-news/iran-hits-gulf-neighbors-and-keeps-stranglehold-on-oil-shipping-as-concerns-rise-of-energy-crisis/
25,2026-03-16-16-06-36 +0000,nypost,"White House chief of staff Susie Wiles diagnosed with breast cancer, Trump announces",https://nypost.com/2026/03/16/us-news/white-house-chief-of-staff-susie-wiles-diagnosed-with-breast-cancer-trump-announces/
