score,pubdate,source,title,link
76,2025-09-28-15-55-00 +0000,wsj,"President Trump has agreed to meet with the four top congressional leaders, setting up dramatic last-minute talks just as Republicans and Democrats are bracing for a government shutdown",https://www.wsj.com/politics/policy/trump-to-host-last-ditch-talks-to-avoid-government-shutdown-956b4bda
70,2025-09-28-15-50-50 +0000,nypost,"Grand Blanc Township Mormon church shooting leaves 2 dead, 9 wounded — and many more feared killed — after gunman opens fire, burns down building",https://nypost.com/2025/09/28/us-news/michigan-mormon-church-on-fire-as-multiple-victims-reported-in-mass-shooting-police/
57,2025-09-28-17-44-38 +0000,nypost,Eric Adams rips political ‘extremism’ as he drops out of NYC mayoral race — in clear dig at socialist  Zohran Mamdani,https://nypost.com/2025/09/28/us-news/eric-adams-rips-political-extremism-as-he-drops-out-of-nyc-mayoral-race/
32,2025-09-28-16-05-59 +0000,nypost,Protesters clash with ICE agents as Trump deploys federal troops to ‘war-ravaged’ Portland,https://nypost.com/2025/09/28/us-news/protesters-clash-with-ice-as-federal-troops-enter-portland/
30,2025-09-28-17-42-29 +0000,wapo,"At least one dead, nine injured in Michigan church shooting, police say",https://www.washingtonpost.com/nation/2025/09/28/shooting-church-michigan/
30,2025-09-28-13-13-51 +0000,bbc,"Building of three new towns will start before election, Labour pledges",https://www.bbc.com/news/articles/cly1geen679o?at_medium=RSS&at_campaign=rss
28,2025-09-28-13-21-43 +0000,nypost,Southport mass shooting suspect identified as Nigel Edge after ‘targeted’ and ‘highly premeditated’ deadly attack on crowded North Carolina restaurant,https://nypost.com/2025/09/28/us-news/southport-mass-shooting-suspect-identified-as-nigel-edge-after-deadly-north-carolina-attack-report/
25,2025-09-28-03-29-21 +0000,nypost,Rep. Marjorie Taylor Greene warns  in X rant that she is ‘not suicidal’ should something happen to her as she pushes for Epstein files,https://nypost.com/2025/09/27/us-news/rep-marjorie-taylor-greene-states-she-is-not-suicidal-as-she-pushes-for-epstein-transparency-from-doj/
24,2025-09-28-09-08-40 +0000,nypost,"Russia fires over 600 drones, missiles in deadly overnight assault on Ukraine",https://nypost.com/2025/09/28/world-news/large-russian-drone-and-missile-attack-on-kyiv-kills-4-and-wounds-at-least-10/
21,2025-09-28-15-48-56 +0000,nypost,James Comey’s ex-No. 2 gives mealy-mouthed answer about whether FBI director authorized leaks,https://nypost.com/2025/09/28/us-news/comeys-ex-no-2-andrew-mccabe-not-aware-of-him-authorizing-leaks/
